1.455443128368001431e+06,0.000000000000000000e+00,3.590000000000000000e+02,6.880983308511561714e+06,4.874212559914947462e+01,0.000000000000000000e+00,3.423032222629291937e+06,9.000000000000000000e+01,1.848617090639505989e+02,2.089052085810322547e+06,3.661235624594843330e+01,2.129470782762447527e+02,1.042260516773458878e+00
4.453021257057280280e+06,4.186178670990370421e+01,3.590000000000000000e+02,6.784784674824562389e+05,5.991349527111366058e+01,2.270560624570112225e+02,3.365639147529909853e+06,0.000000000000000000e+00,1.559899986463744597e+02,1.000000000000000000e+07,6.792306127777256108e+01,1.482896422262145677e+02,1.558170907684293560e+01
8.750376544711867347e+06,2.741867890018885756e+00,2.259984523141820034e+01,2.066904088797000237e+06,9.000000000000000000e+01,1.213400411661963574e+02,1.165648334376071580e+06,9.000000000000000000e+01,2.875041816180481646e+02,1.000000000000000000e+07,3.444898418485173863e+01,1.929446784013868523e+02,6.430073480926205676e+00
1.771372777291709790e+06,4.948457116077200624e+01,0.000000000000000000e+00,2.066904088797000237e+06,5.817525494797173735e+01,2.270560624570112225e+02,8.792234105158872902e+06,1.083169140405260400e+01,1.559899986463744597e+02,6.359732676304956898e+06,3.444898418485173863e+01,2.372396171174430606e+02,0.000000000000000000e+00
2.166746860778318252e+06,7.452365633463683992e+01,2.259984523141820034e+01,2.066904088797000237e+06,9.000000000000000000e+01,1.947531674362013021e+01,3.762107649268466979e+06,5.956138619651552801e+01,3.590000000000000000e+02,6.153478167213582434e+06,1.488818236029298880e+01,3.577541195241537935e+02,1.629640270250256506e+01
8.627985861601104960e+06,5.023662860986765821e+01,1.382072249198033944e+02,2.597971888108560815e+05,0.000000000000000000e+00,7.020799091815719351e+01,1.000000000000000000e+07,8.046784869312716637e+01,1.240945095241973064e+02,4.831349009152623825e+06,5.684924354285406167e+01,1.586449997148227169e+02,0.000000000000000000e+00
1.000000000000000000e+07,0.000000000000000000e+00,2.988878616876097567e+02,2.011199418244669214e+05,8.542306307096630746e+01,4.687871137538946442e+01,5.016838496098862030e+06,3.074831661266831162e+01,7.710549021049492069e+01,1.000000000000000000e+07,5.897727835470870161e+01,2.569784930771759832e+02,1.509997228468080266e+01
6.267325778153279796e+06,9.000000000000000000e+01,0.000000000000000000e+00,5.369222612148147076e+06,9.000000000000000000e+01,4.016852437234251028e+01,8.237344327049212297e+05,5.573536025375204161e+01,1.930843714168113650e+02,6.359732676304956898e+06,3.444898418485173863e+01,3.590000000000000000e+02,6.150644912596112235e+00
9.253936325766932219e+06,5.044598124880307211e+01,3.590000000000000000e+02,6.457488785794302821e+05,3.909935612949097106e+01,3.711306853742740941e+01,2.877802073235849850e+06,2.001249967430099375e+01,3.184959824969707398e+01,1.703676983787828591e+06,2.724205708726413633e+01,7.141255470464612642e+01,1.126914386962426029e+01
1.790864783210356254e+06,2.087609259799782180e+01,1.382072249198033944e+02,2.011199418244669214e+05,4.094796684533452691e+01,9.447552875207486522e+01,4.490636820889202878e+06,7.228760514073107046e+00,5.289396151052341111e+01,1.000000000000000000e+07,1.835447292029718014e+01,6.691902340459576237e+01,2.000000000000000000e+01
