-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.374886745365306735e+06,9.000000000000000000e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.518064282949501376e+01,0.000000000000000000e+00,8.214102400986429711e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.095847769332896452e+06,8.380440890990399794e+01,1.642436200993769262e+02,1.553251277338035405e+06,9.000000000000000000e+01,1.420585477250000395e+02,0.000000000000000000e+00
1.926228954482422909e+06,-0.000000000000000000e+00,1.685883247322698253e+02,2.763719889021147043e+06,-0.000000000000000000e+00,1.658044485534577950e+00,1.935396365872693015e+06,2.091239884043460151e+01,3.630840832104520643e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.386690992329202743e+01,0.000000000000000000e+00
1.447587745168820489e+06,-0.000000000000000000e+00,0.000000000000000000e+00,2.944709807383942883e+06,9.000000000000000000e+01,6.115483301546677808e+01,0.000000000000000000e+00,3.807381052943967603e+01,2.875041816180481646e+02,5.401924051930624060e+06,5.611710954216891167e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.668473426644871083e+01,-0.000000000000000000e+00,5.602080797708374448e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.599755144286503084e+06,0.000000000000000000e+00,3.590000000000000000e+02,4.564527907933121547e+06,9.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.586116489686947316e+05,0.000000000000000000e+00,1.685883247322698253e+02,2.763719889021147043e+06,-0.000000000000000000e+00,7.656454860047306354e+00,1.145009019084534884e+03,2.190673933060836021e+01,6.641555347164698730e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.386690992329202743e+01,0.000000000000000000e+00
2.976233007306362924e+04,0.000000000000000000e+00,3.590000000000000000e+02,1.374886745365306735e+06,-0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+07,2.091239884043460151e+01,7.288125354252873933e+01,1.000000000000000000e+07,0.000000000000000000e+00,1.871824480507557382e+02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.374886745365306735e+06,9.000000000000000000e+01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.673947826555793839e+01,0.000000000000000000e+00,9.000000000000000000e+01,1.391802667429899998e+01,-0.000000000000000000e+00
0.000000000000000000e+00,2.241531345625078586e+01,3.411658140343519108e+01,5.835654307703068480e+06,-0.000000000000000000e+00,3.117406011349258321e+01,1.599755144286503084e+06,8.380440890990399794e+01,3.590000000000000000e+02,4.564527907933121547e+06,0.000000000000000000e+00,1.599567049181748075e+02,1.606594631290475750e+00
0.000000000000000000e+00,1.831386302466336957e+01,3.590000000000000000e+02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.078926071287068538e+06,0.000000000000000000e+00,3.327000370830464249e+02,1.000000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
