1.502086445672671311e+06,-0.000000000000000000e+00,3.590000000000000000e+02,-0.000000000000000000e+00,3.118571743916973915e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.564876232294769839e-02,4.219127503533407975e+01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.750326343041981758e+00,8.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.765203769210037876e+01,1.000000000000000000e+07,0.000000000000000000e+00,9.267792226568529657e+01,1.711377286501150578e+06,0.000000000000000000e+00,0.000000000000000000e+00,3.959141609147253521e-02,8.500000000000000000e+01
9.088540395769926254e+05,0.000000000000000000e+00,1.263568948830580183e+02,-0.000000000000000000e+00,6.471719640588946554e+00,2.953603161571775360e+01,2.188882888532848156e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.833999914838119949e+01,3.590000000000000000e+02,1.029195680644312638e+01,8.500000000000000000e+01
9.021673772778310813e+05,0.000000000000000000e+00,2.261810768142076427e+02,-0.000000000000000000e+00,1.261975540360652559e+01,0.000000000000000000e+00,9.930050624750257703e+05,9.020987395269335074e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.350000000000000000e+02
2.050930223571037175e+06,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.364621558542477686e+00,1.664165424813011995e+01,0.000000000000000000e+00,8.066242443057753064e+01,4.219127503533407975e+01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,5.083820518996557070e+00,0.000000000000000000e+00,1.870194853875365482e+01,0.000000000000000000e+00,1.063505785467461916e+06,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.847371719352241470e+01,0.000000000000000000e+00,3.862874498794568900e+00,8.500000000000000000e+01
1.256966872538665484e+04,1.032216106120327481e+01,3.590000000000000000e+02,-0.000000000000000000e+00,2.774564013167793775e+00,2.038123820264662811e+02,7.237883039871075889e+05,1.027695382823782533e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.252443036809447641e+01,0.000000000000000000e+00,9.899160124497534241e+00,8.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.562250228800010348e+02,0.000000000000000000e+00,1.186797623966859483e+01,8.742388456881550951e+01,0.000000000000000000e+00,9.000000000000000000e+01,0.000000000000000000e+00,-0.000000000000000000e+00,2.880145828126804375e+01,0.000000000000000000e+00,9.899160124497534241e+00,8.500000000000000000e+01
1.263320552024929930e+04,1.351635047479952556e+00,3.590000000000000000e+02,-0.000000000000000000e+00,2.774564013167793775e+00,1.663404262787013721e+01,0.000000000000000000e+00,6.226002614782892575e-02,-0.000000000000000000e+00,1.154734222065395443e+05,-0.000000000000000000e+00,0.000000000000000000e+00,1.183776741551564271e+01,1.350000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,8.233767755469862948e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.829408815997394697e+02,1.000000000000000000e+07,8.066242443057753064e+01,1.088193990979931129e+02,7.812802200792672811e+05,0.000000000000000000e+00,0.000000000000000000e+00,9.849166741020635385e+00,8.500000000000000000e+01
7.017651327141798101e+05,0.000000000000000000e+00,3.590000000000000000e+02,0.000000000000000000e+00,1.459799771403647028e+01,2.953603161571775360e+01,0.000000000000000000e+00,8.314399577010111386e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.355203891613260936e+00,8.500000000000000000e+01
6.347787573862177087e+05,0.000000000000000000e+00,7.426236298040438832e+00,0.000000000000000000e+00,1.266989553254733814e+01,4.141905115302002827e+01,0.000000000000000000e+00,7.955797424170130228e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.252443036809447641e+01,0.000000000000000000e+00,1.029195680644312638e+01,8.500000000000000000e+01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.471719640588946554e+00,2.953603161571775360e+01,9.930050624750257703e+05,8.314399577010111386e+01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,5.661922007783242172e+00,8.500000000000000000e+01
4.451589020729731768e+06,9.000000000000000000e+01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.824574482230185174e-02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.350000000000000000e+02
-0.000000000000000000e+00,-0.000000000000000000e+00,3.416402866121416082e+01,0.000000000000000000e+00,1.892410762916679090e+01,1.870378725871873087e+02,0.000000000000000000e+00,6.793993266835295231e+01,4.219127503533407975e+01,-0.000000000000000000e+00,1.252443036809447641e+01,-0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01
