,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
5869560,319,2001-01-01,1,70,28,0,10110,0.0
5869561,319,2001-01-01,2,70,19,0,10110,0.0
5869562,319,2001-01-01,3,70,18,0,10110,0.0
5869563,319,2001-01-01,4,70,21,0,10110,0.0
5869564,319,2001-01-01,5,70,25,0,10110,0.0
5869565,319,2001-01-01,6,70,32,0,10110,0.0
5869566,319,2001-01-01,7,70,38,0,10110,0.0
5869567,319,2001-01-01,8,70,44,0,10110,0.0
5869568,319,2001-01-01,9,80,51,0,10110,0.0
5869569,319,2001-01-01,10,90,58,9,10110,0.0
5869570,319,2001-01-01,11,80,62,26,10110,0.0
5869571,319,2001-01-01,12,80,71,24,10110,0.0
5869572,319,2001-01-01,13,80,74,21,10110,-10.57547329423903
5869573,319,2001-01-01,14,70,75,8,10110,-54.13194799633185
5869574,319,2001-01-01,15,50,75,3,10110,-83.74310314799317
5869575,319,2001-01-01,16,50,78,0,10110,0.0
5869576,319,2001-01-01,17,70,80,0,10110,0.0
5869577,319,2001-01-01,18,60,82,0,10110,0.0
5869578,319,2001-01-01,19,70,86,0,10110,0.0
5869579,319,2001-01-01,20,80,87,0,10110,0.0
5869580,319,2001-01-01,21,80,87,0,10110,0.0
5869581,319,2001-01-01,22,70,90,0,10110,0.0
5869582,319,2001-01-01,23,70,91,0,10110,0.0
5869583,319,2001-01-01,24,80,91,0,10110,0.0
5869584,319,2001-01-02,1,70,87,0,10110,0.0
5869585,319,2001-01-02,2,50,80,0,10110,0.0
5869586,319,2001-01-02,3,40,75,0,10110,0.0
5869587,319,2001-01-02,4,50,82,0,10110,0.0
5869588,319,2001-01-02,5,60,89,0,10110,0.0
5869589,319,2001-01-02,6,60,91,0,10110,0.0
5869590,319,2001-01-02,7,60,86,0,10110,0.0
5869591,319,2001-01-02,8,70,85,0,10110,0.0
5869592,319,2001-01-02,9,60,84,11,10110,0.0
5869593,319,2001-01-02,10,70,95,22,10110,0.0
5869594,319,2001-01-02,11,90,105,45,10110,0.0
5869595,319,2001-01-02,12,100,109,67,10110,0.0
5869596,319,2001-01-02,13,100,110,32,10110,37.07236017180809
5869597,319,2001-01-02,14,90,111,17,10110,-23.10665601803353
5869598,319,2001-01-02,15,100,113,18,10110,-20.59075994756305
5869599,319,2001-01-02,16,90,111,2,10110,-106.1224370911492
5869600,319,2001-01-02,17,100,109,0,10110,0.0
5869601,319,2001-01-02,18,100,107,0,10110,0.0
5869602,319,2001-01-02,19,100,105,0,10110,0.0
5869603,319,2001-01-02,20,100,101,0,10110,0.0
5869604,319,2001-01-02,21,100,101,0,10110,0.0
5869605,319,2001-01-02,22,100,95,0,10110,0.0
5869606,319,2001-01-02,23,100,94,0,10110,0.0
5869607,319,2001-01-02,24,90,93,0,10110,0.0
5869608,319,2001-01-03,1,80,85,0,10110,0.0
5869609,319,2001-01-03,2,80,82,0,10110,0.0
5869610,319,2001-01-03,3,70,79,0,10110,0.0
5869611,319,2001-01-03,4,70,82,0,10110,0.0
5869612,319,2001-01-03,5,60,79,0,10110,0.0
5869613,319,2001-01-03,6,70,73,0,10110,0.0
5869614,319,2001-01-03,7,70,65,0,10110,0.0
5869615,319,2001-01-03,8,60,61,0,10110,0.0
5869616,319,2001-01-03,9,60,59,11,10110,0.0
5869617,319,2001-01-03,10,60,61,35,10110,0.0
5869618,319,2001-01-03,11,60,62,35,10110,0.0
5869619,319,2001-01-03,12,60,66,31,10110,0.0
5869620,319,2001-01-03,13,70,77,70,10110,605.6438273141092
5869621,319,2001-01-03,14,60,77,39,10110,50.47653787799196
5869622,319,2001-01-03,15,60,75,22,10110,-10.42578548445504
5869623,319,2001-01-03,16,50,67,3,10110,-96.45037882221797
5869624,319,2001-01-03,17,40,64,0,10110,0.0
5869625,319,2001-01-03,18,40,67,0,10110,0.0
5869626,319,2001-01-03,19,50,67,0,10110,0.0
5869627,319,2001-01-03,20,50,66,0,10110,0.0
5869628,319,2001-01-03,21,50,68,0,10110,0.0
5869629,319,2001-01-03,22,60,69,0,10110,0.0
5869630,319,2001-01-03,23,70,78,0,10110,0.0
5869631,319,2001-01-03,24,80,82,0,10110,0.0
5869632,319,2001-01-04,1,80,84,0,10110,0.0
5869633,319,2001-01-04,2,70,85,0,10110,0.0
5869634,319,2001-01-04,3,60,80,0,10110,0.0
5869635,319,2001-01-04,4,50,77,0,10110,0.0
5869636,319,2001-01-04,5,50,77,0,10110,0.0
5869637,319,2001-01-04,6,50,79,0,10110,0.0
5869638,319,2001-01-04,7,50,82,0,10110,0.0
5869639,319,2001-01-04,8,50,86,0,10110,0.0
5869640,319,2001-01-04,9,50,87,4,10110,0.0
5869641,319,2001-01-04,10,50,89,11,10110,0.0
5869642,319,2001-01-04,11,60,89,12,10110,0.0
5869643,319,2001-01-04,12,60,85,9,10110,0.0
5869644,319,2001-01-04,13,60,88,11,10110,-44.09430652327735
5869645,319,2001-01-04,14,80,92,16,10110,-25.67535337865464
5869646,319,2001-01-04,15,90,91,17,10110,-23.20852894322145
5869647,319,2001-01-04,16,100,82,1,10110,-114.1722541093407
5869648,319,2001-01-04,17,100,86,0,10110,0.0
5869649,319,2001-01-04,18,100,85,0,10110,0.0
5869650,319,2001-01-04,19,100,82,0,10110,0.0
5869651,319,2001-01-04,20,90,80,0,10110,0.0
5869652,319,2001-01-04,21,80,81,0,10110,0.0
5869653,319,2001-01-04,22,90,78,0,10110,0.0
5869654,319,2001-01-04,23,90,75,0,10110,0.0
5869655,319,2001-01-04,24,80,73,0,10110,0.0
5869656,319,2001-01-05,1,70,73,0,10110,0.0
5869657,319,2001-01-05,2,60,73,0,10110,0.0
5869658,319,2001-01-05,3,50,75,0,10110,0.0
5869659,319,2001-01-05,4,40,75,0,10110,0.0
5869660,319,2001-01-05,5,50,78,0,10110,0.0
5869661,319,2001-01-05,6,70,76,0,10110,0.0
5869662,319,2001-01-05,7,70,75,0,10110,0.0
5869663,319,2001-01-05,8,70,83,0,10110,0.0
5869664,319,2001-01-05,9,80,90,0,10110,0.0
5869665,319,2001-01-05,10,100,95,2,10110,0.0
