,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
5913384,319,2006-01-01,1,70,38,0,10110,0.0
5913385,319,2006-01-01,2,60,36,0,10110,0.0
5913386,319,2006-01-01,3,50,30,0,10110,0.0
5913387,319,2006-01-01,4,40,25,0,10110,0.0
5913388,319,2006-01-01,5,40,21,0,10110,0.0
5913389,319,2006-01-01,6,40,30,0,10110,0.0
5913390,319,2006-01-01,7,40,32,0,10110,0.0
5913391,319,2006-01-01,8,40,37,0,10110,0.0
5913392,319,2006-01-01,9,30,40,3,10110,0.0
5913393,319,2006-01-01,10,30,43,11,10110,0.0
5913394,319,2006-01-01,11,30,47,23,10110,0.0
5913395,319,2006-01-01,12,30,47,20,10110,0.0
5913396,319,2006-01-01,13,20,50,15,10110,-29.48722167727923
5913397,319,2006-01-01,14,10,49,12,10110,-38.14418947318925
5913398,319,2006-01-01,15,20,48,8,10110,-55.26816593187893
5913399,319,2006-01-01,16,30,45,0,10110,0.0
5913400,319,2006-01-01,17,30,44,0,10110,0.0
5913401,319,2006-01-01,18,30,43,0,10110,0.0
5913402,319,2006-01-01,19,30,43,0,10110,0.0
5913403,319,2006-01-01,20,30,43,0,10110,0.0
5913404,319,2006-01-01,21,30,43,0,10110,0.0
5913405,319,2006-01-01,22,30,29,0,10110,0.0
5913406,319,2006-01-01,23,20,15,0,10110,0.0
5913407,319,2006-01-01,24,10,12,0,10110,0.0
5913408,319,2006-01-02,1,10,7,0,10110,0.0
5913409,319,2006-01-02,2,20,12,0,10110,0.0
5913410,319,2006-01-02,3,10,2,0,10110,0.0
5913411,319,2006-01-02,4,10,3,0,10110,0.0
5913412,319,2006-01-02,5,0,-3,0,10110,0.0
5913413,319,2006-01-02,6,10,-2,0,10110,0.0
5913414,319,2006-01-02,7,10,-2,0,10110,0.0
5913415,319,2006-01-02,8,10,0,0,10110,0.0
5913416,319,2006-01-02,9,10,4,6,10110,0.0
5913417,319,2006-01-02,10,10,11,17,10110,0.0
5913418,319,2006-01-02,11,20,21,33,10110,0.0
5913419,319,2006-01-02,12,20,30,31,10110,0.0
5913420,319,2006-01-02,13,20,40,28,10110,15.66698269133502
5913421,319,2006-01-02,14,20,42,30,10110,11.19009992460106
5913422,319,2006-01-02,15,10,41,13,10110,-35.22689111042076
5913423,319,2006-01-02,16,10,38,2,10110,-106.1224370911492
5913424,319,2006-01-02,17,10,33,0,10110,0.0
5913425,319,2006-01-02,18,10,26,0,10110,0.0
5913426,319,2006-01-02,19,10,24,0,10110,0.0
5913427,319,2006-01-02,20,10,22,0,10110,0.0
5913428,319,2006-01-02,21,10,19,0,10110,0.0
5913429,319,2006-01-02,22,20,23,0,10110,0.0
5913430,319,2006-01-02,23,10,16,0,10110,0.0
5913431,319,2006-01-02,24,10,7,0,10110,0.0
5913432,319,2006-01-03,1,10,3,0,10110,0.0
5913433,319,2006-01-03,2,10,-3,0,10110,0.0
5913434,319,2006-01-03,3,10,-8,0,10110,0.0
5913435,319,2006-01-03,4,10,-13,0,10110,0.0
5913436,319,2006-01-03,5,10,-11,0,10110,0.0
5913437,319,2006-01-03,6,10,-9,0,10110,0.0
5913438,319,2006-01-03,7,10,-15,0,10110,0.0
5913439,319,2006-01-03,8,20,-16,1,10110,0.0
5913440,319,2006-01-03,9,20,-12,15,10110,0.0
5913441,319,2006-01-03,10,10,-3,46,10110,0.0
5913442,319,2006-01-03,11,10,13,63,10110,0.0
5913443,319,2006-01-03,12,20,28,94,10110,0.0
5913444,319,2006-01-03,13,20,34,78,10110,750.7898884627091
5913445,319,2006-01-03,14,20,28,40,10110,56.42960250960555
5913446,319,2006-01-03,15,20,20,24,10110,-5.236591417737429
5913447,319,2006-01-03,16,20,12,3,10110,-96.45037882221797
5913448,319,2006-01-03,17,20,12,0,10110,0.0
5913449,319,2006-01-03,18,30,6,0,10110,0.0
5913450,319,2006-01-03,19,30,5,0,10110,0.0
5913451,319,2006-01-03,20,30,7,0,10110,0.0
5913452,319,2006-01-03,21,20,10,0,10110,0.0
5913453,319,2006-01-03,22,20,11,0,10110,0.0
5913454,319,2006-01-03,23,20,13,0,10110,0.0
5913455,319,2006-01-03,24,20,13,0,10110,0.0
5913456,319,2006-01-04,1,20,14,0,10110,0.0
5913457,319,2006-01-04,2,20,13,0,10110,0.0
5913458,319,2006-01-04,3,30,13,0,10110,0.0
5913459,319,2006-01-04,4,20,14,0,10110,0.0
5913460,319,2006-01-04,5,20,14,0,10110,0.0
5913461,319,2006-01-04,6,20,13,0,10110,0.0
5913462,319,2006-01-04,7,20,9,0,10110,0.0
5913463,319,2006-01-04,8,20,5,0,10110,0.0
5913464,319,2006-01-04,9,30,6,12,10110,0.0
5913465,319,2006-01-04,10,30,20,47,10110,0.0
5913466,319,2006-01-04,11,40,35,69,10110,0.0
5913467,319,2006-01-04,12,50,40,83,10110,0.0
5913468,319,2006-01-04,13,50,42,80,10110,768.7005004496436
5913469,319,2006-01-04,14,50,41,60,10110,253.5180110116877
5913470,319,2006-01-04,15,50,37,34,10110,28.8307598512944
5913471,319,2006-01-04,16,50,31,7,10110,-66.65758509309455
5913472,319,2006-01-04,17,50,27,0,10110,0.0
5913473,319,2006-01-04,18,50,25,0,10110,0.0
5913474,319,2006-01-04,19,40,26,0,10110,0.0
5913475,319,2006-01-04,20,50,24,0,10110,0.0
5913476,319,2006-01-04,21,40,22,0,10110,0.0
5913477,319,2006-01-04,22,30,20,0,10110,0.0
5913478,319,2006-01-04,23,40,19,0,10110,0.0
5913479,319,2006-01-04,24,50,13,0,10110,0.0
5913480,319,2006-01-05,1,40,7,0,10110,0.0
5913481,319,2006-01-05,2,40,-1,0,10110,0.0
5913482,319,2006-01-05,3,40,0,0,10110,0.0
5913483,319,2006-01-05,4,50,1,0,10110,0.0
5913484,319,2006-01-05,5,50,1,0,10110,0.0
5913485,319,2006-01-05,6,60,4,0,10110,0.0
5913486,319,2006-01-05,7,60,2,0,10110,0.0
5913487,319,2006-01-05,8,60,-2,0,10110,0.0
5913488,319,2006-01-05,9,50,-4,5,10110,0.0
5913489,319,2006-01-05,10,60,-1,20,10110,0.0
5913490,319,2006-01-05,11,60,1,30,10110,0.0
5913491,319,2006-01-05,12,50,5,42,10110,0.0
5913492,319,2006-01-05,13,50,10,34,10110,46.54212503072199
5913493,319,2006-01-05,14,50,11,21,10110,-13.30709036025011
5913494,319,2006-01-05,15,40,12,11,10110,-41.8623451806194
5913495,319,2006-01-05,16,40,11,2,10110,-103.8442691905384
5913496,319,2006-01-05,17,50,10,0,10110,0.0
5913497,319,2006-01-05,18,40,11,0,10110,0.0
5913498,319,2006-01-05,19,40,10,0,10110,0.0
5913499,319,2006-01-05,20,30,13,0,10110,0.0
5913500,319,2006-01-05,21,30,15,0,10110,0.0
5913501,319,2006-01-05,22,30,15,0,10110,0.0
5913502,319,2006-01-05,23,30,16,0,10110,0.0
5913503,319,2006-01-05,24,30,14,0,10110,0.0
5913504,319,2006-01-06,1,30,14,0,10110,0.0
5913505,319,2006-01-06,2,30,7,0,10110,0.0
5913506,319,2006-01-06,3,20,3,0,10110,0.0
5913507,319,2006-01-06,4,30,3,0,10110,0.0
5913508,319,2006-01-06,5,30,1,0,10110,0.0
5913509,319,2006-01-06,6,40,0,0,10110,0.0
5913510,319,2006-01-06,7,30,-2,0,10110,0.0
5913511,319,2006-01-06,8,10,-10,0,10110,0.0
5913512,319,2006-01-06,9,10,-6,15,10110,0.0
5913513,319,2006-01-06,10,10,5,40,10110,0.0
5913514,319,2006-01-06,11,20,14,67,10110,0.0
5913515,319,2006-01-06,12,20,25,81,10110,666.6481515984196
5913516,319,2006-01-06,13,30,30,76,10110,702.8175328343052
5913517,319,2006-01-06,14,30,27,57,10110,203.5515663694314
5913518,319,2006-01-06,15,30,24,30,10110,11.37123119795068
5913519,319,2006-01-06,16,30,10,5,10110,-79.0816235084243
5913520,319,2006-01-06,17,30,8,0,10110,0.0
5913521,319,2006-01-06,18,40,6,0,10110,0.0
5913522,319,2006-01-06,19,30,3,0,10110,0.0
5913523,319,2006-01-06,20,30,7,0,10110,0.0
5913524,319,2006-01-06,21,30,8,0,10110,0.0
5913525,319,2006-01-06,22,30,8,0,10110,0.0
5913526,319,2006-01-06,23,30,8,0,10110,0.0
5913527,319,2006-01-06,24,30,8,0,10110,0.0
5913528,319,2006-01-07,1,30,12,0,10110,0.0
5913529,319,2006-01-07,2,30,11,0,10110,0.0
5913530,319,2006-01-07,3,20,10,0,10110,0.0
5913531,319,2006-01-07,4,10,11,0,10110,0.0
5913532,319,2006-01-07,5,20,10,0,10110,0.0
5913533,319,2006-01-07,6,20,9,0,10110,0.0
5913534,319,2006-01-07,7,20,13,0,10110,0.0
5913535,319,2006-01-07,8,20,11,0,10110,0.0
5913536,319,2006-01-07,9,20,11,8,10110,0.0
5913537,319,2006-01-07,10,20,16,24,10110,0.0
5913538,319,2006-01-07,11,20,24,41,10110,0.0
5913539,319,2006-01-07,12,30,36,71,10110,690.4626750170124
5913540,319,2006-01-07,13,30,35,61,10110,387.4881096492678
5913541,319,2006-01-07,14,20,41,64,10110,291.7344111655864
5913542,319,2006-01-07,15,30,36,39,10110,50.33109770209513
5913543,319,2006-01-07,16,20,21,5,10110,-78.54923332898282
5913544,319,2006-01-07,17,20,12,0,10110,0.0
5913545,319,2006-01-07,18,20,9,0,10110,0.0
5913546,319,2006-01-07,19,20,14,0,10110,0.0
5913547,319,2006-01-07,20,20,9,0,10110,0.0
5913548,319,2006-01-07,21,20,13,0,10110,0.0
5913549,319,2006-01-07,22,20,13,0,10110,0.0
5913550,319,2006-01-07,23,20,12,0,10110,0.0
5913551,319,2006-01-07,24,20,12,0,10110,0.0
5913552,319,2006-01-08,1,30,13,0,10110,0.0
5913553,319,2006-01-08,2,20,14,0,10110,0.0
5913554,319,2006-01-08,3,20,14,0,10110,0.0
5913555,319,2006-01-08,4,20,13,0,10110,0.0
5913556,319,2006-01-08,5,30,12,0,10110,0.0
5913557,319,2006-01-08,6,30,10,0,10110,0.0
5913558,319,2006-01-08,7,30,9,0,10110,0.0
5913559,319,2006-01-08,8,30,7,0,10110,0.0
5913560,319,2006-01-08,9,20,11,11,10110,0.0
5913561,319,2006-01-08,10,30,17,32,10110,0.0
5913562,319,2006-01-08,11,30,23,46,10110,0.0
5913563,319,2006-01-08,12,30,29,43,10110,392.3578929955236
5913564,319,2006-01-08,13,30,34,39,10110,78.28393764182549
5913565,319,2006-01-08,14,20,38,42,10110,60.17435509549549
5913566,319,2006-01-08,15,30,38,23,10110,-8.59909410858193
5913567,319,2006-01-08,16,30,31,4,10110,-85.16278912596509
5913568,319,2006-01-08,17,30,23,0,10110,0.0
5913569,319,2006-01-08,18,30,21,0,10110,0.0
5913570,319,2006-01-08,19,20,23,0,10110,0.0
5913571,319,2006-01-08,20,20,24,0,10110,0.0
5913572,319,2006-01-08,21,20,19,0,10110,0.0
5913573,319,2006-01-08,22,30,11,0,10110,0.0
5913574,319,2006-01-08,23,20,9,0,10110,0.0
5913575,319,2006-01-08,24,30,5,0,10110,0.0
5913576,319,2006-01-09,1,20,3,0,10110,0.0
5913577,319,2006-01-09,2,20,-2,0,10110,0.0
5913578,319,2006-01-09,3,10,-4,0,10110,0.0
5913579,319,2006-01-09,4,20,-8,0,10110,0.0
5913580,319,2006-01-09,5,20,-10,0,10110,0.0
5913581,319,2006-01-09,6,10,-10,0,10110,0.0
5913582,319,2006-01-09,7,20,-11,0,10110,0.0
5913583,319,2006-01-09,8,20,-14,0,10110,0.0
5913584,319,2006-01-09,9,20,1,16,10110,0.0
5913585,319,2006-01-09,10,20,16,48,10110,0.0
5913586,319,2006-01-09,11,20,32,72,10110,0.0
5913587,319,2006-01-09,12,20,41,86,10110,645.0087499245735
5913588,319,2006-01-09,13,20,49,81,10110,753.5981796365921
5913589,319,2006-01-09,14,10,52,61,10110,236.10960878099
5913590,319,2006-01-09,15,10,49,35,10110,27.42688282801765
5913591,319,2006-01-09,16,10,24,7,10110,-64.81473748442546
5913592,319,2006-01-09,17,10,17,0,10110,0.0
5913593,319,2006-01-09,18,20,27,0,10110,0.0
5913594,319,2006-01-09,19,10,5,0,10110,0.0
5913595,319,2006-01-09,20,20,18,0,10110,0.0
5913596,319,2006-01-09,21,20,19,0,10110,0.0
5913597,319,2006-01-09,22,30,18,0,10110,0.0
5913598,319,2006-01-09,23,40,13,0,10110,0.0
5913599,319,2006-01-09,24,30,7,0,10110,0.0
5913600,319,2006-01-10,1,20,4,0,10110,0.0
5913601,319,2006-01-10,2,20,2,0,10110,0.0
5913602,319,2006-01-10,3,20,-4,0,10110,0.0
5913603,319,2006-01-10,4,20,1,0,10110,0.0
5913604,319,2006-01-10,5,20,-9,0,10110,0.0
5913605,319,2006-01-10,6,20,-2,0,10110,0.0
5913606,319,2006-01-10,7,30,-2,0,10110,0.0
5913607,319,2006-01-10,8,30,9,0,10110,0.0
5913608,319,2006-01-10,9,40,13,12,10110,0.0
5913609,319,2006-01-10,10,40,20,37,10110,0.0
5913610,319,2006-01-10,11,40,25,52,10110,0.0
5913611,319,2006-01-10,12,40,39,72,10110,697.375668114514
5913612,319,2006-01-10,13,50,41,67,10110,473.581602938426
5913613,319,2006-01-10,14,60,41,25,10110,-4.662434820628631
5913614,319,2006-01-10,15,60,37,10,10110,-44.50290925899165
5913615,319,2006-01-10,16,80,32,2,10110,-99.37372727383402
5913616,319,2006-01-10,17,70,27,0,10110,0.0
5913617,319,2006-01-10,18,70,32,0,10110,0.0
5913618,319,2006-01-10,19,60,35,0,10110,0.0
5913619,319,2006-01-10,20,60,37,0,10110,0.0
5913620,319,2006-01-10,21,70,31,0,10110,0.0
5913621,319,2006-01-10,22,80,34,0,10110,0.0
5913622,319,2006-01-10,23,80,33,0,10110,0.0
5913623,319,2006-01-10,24,90,33,0,10110,0.0
5913624,319,2006-01-11,1,80,31,0,10110,0.0
5913625,319,2006-01-11,2,90,30,0,10110,0.0
5913626,319,2006-01-11,3,90,31,0,10110,0.0
5913627,319,2006-01-11,4,90,33,0,10110,0.0
5913628,319,2006-01-11,5,80,36,0,10110,0.0
5913629,319,2006-01-11,6,80,37,0,10110,0.0
5913630,319,2006-01-11,7,90,41,0,10110,0.0
5913631,319,2006-01-11,8,80,45,0,10110,0.0
5913632,319,2006-01-11,9,90,47,1,10110,0.0
5913633,319,2006-01-11,10,90,47,10,10110,0.0
5913634,319,2006-01-11,11,80,48,8,10110,0.0
5913635,319,2006-01-11,12,80,47,7,10110,-71.54647727574937
5913636,319,2006-01-11,13,80,49,7,10110,-61.37149473534119
5913637,319,2006-01-11,14,70,51,8,10110,-51.63685095256872
5913638,319,2006-01-11,15,80,53,4,10110,-72.47793864324241
5913639,319,2006-01-11,16,70,52,1,10110,-106.9438763377896
5913640,319,2006-01-11,17,60,53,0,10110,0.0
5913641,319,2006-01-11,18,50,53,0,10110,0.0
5913642,319,2006-01-11,19,40,50,0,10110,0.0
5913643,319,2006-01-11,20,30,44,0,10110,0.0
5913644,319,2006-01-11,21,30,38,0,10110,0.0
5913645,319,2006-01-11,22,20,40,0,10110,0.0
5913646,319,2006-01-11,23,20,34,0,10110,0.0
5913647,319,2006-01-11,24,10,26,0,10110,0.0
5913648,319,2006-01-12,1,10,23,0,10110,0.0
5913649,319,2006-01-12,2,20,27,0,10110,0.0
5913650,319,2006-01-12,3,20,35,0,10110,0.0
5913651,319,2006-01-12,4,30,37,0,10110,0.0
5913652,319,2006-01-12,5,30,37,0,10110,0.0
5913653,319,2006-01-12,6,30,35,0,10110,0.0
5913654,319,2006-01-12,7,30,35,0,10110,0.0
5913655,319,2006-01-12,8,20,32,0,10110,0.0
5913656,319,2006-01-12,9,30,37,3,10110,0.0
5913657,319,2006-01-12,10,30,44,12,10110,0.0
5913658,319,2006-01-12,11,20,48,22,10110,0.0
5913659,319,2006-01-12,12,30,47,32,10110,132.1480152625714
5913660,319,2006-01-12,13,30,46,49,10110,164.4715475035777
5913661,319,2006-01-12,14,30,45,33,10110,15.15738349236534
5913662,319,2006-01-12,15,30,43,14,10110,-30.64999369662457
5913663,319,2006-01-12,16,30,40,3,10110,-89.56945162720078
5913664,319,2006-01-12,17,30,35,0,10110,0.0
5913665,319,2006-01-12,18,40,35,0,10110,0.0
5913666,319,2006-01-12,19,30,35,0,10110,0.0
5913667,319,2006-01-12,20,20,34,0,10110,0.0
5913668,319,2006-01-12,21,10,36,0,10110,0.0
5913669,319,2006-01-12,22,20,37,0,10110,0.0
5913670,319,2006-01-12,23,30,34,0,10110,0.0
5913671,319,2006-01-12,24,20,34,0,10110,0.0
5913672,319,2006-01-13,1,20,34,0,10110,0.0
5913673,319,2006-01-13,2,20,35,0,10110,0.0
5913674,319,2006-01-13,3,30,38,0,10110,0.0
5913675,319,2006-01-13,4,20,38,0,10110,0.0
5913676,319,2006-01-13,5,20,39,0,10110,0.0
5913677,319,2006-01-13,6,20,40,0,10110,0.0
5913678,319,2006-01-13,7,30,40,0,10110,0.0
5913679,319,2006-01-13,8,30,38,0,10110,0.0
5913680,319,2006-01-13,9,30,37,2,10110,0.0
5913681,319,2006-01-13,10,40,36,14,10110,0.0
5913682,319,2006-01-13,11,30,36,27,10110,0.0
5913683,319,2006-01-13,12,40,36,28,10110,72.80289605472966
5913684,319,2006-01-13,13,40,33,32,10110,24.32609455480454
5913685,319,2006-01-13,14,40,31,38,10110,31.79729378337153
5913686,319,2006-01-13,15,30,36,39,10110,38.9719290614587
5913687,319,2006-01-13,16,30,32,8,10110,-57.6679409787117
5913688,319,2006-01-13,17,30,26,0,10110,0.0
5913689,319,2006-01-13,18,30,19,0,10110,0.0
5913690,319,2006-01-13,19,30,13,0,10110,0.0
5913691,319,2006-01-13,20,30,10,0,10110,0.0
5913692,319,2006-01-13,21,30,5,0,10110,0.0
5913693,319,2006-01-13,22,30,3,0,10110,0.0
