0.000000000000000000e+00,9.000000000000000000e+01,0.000000000000000000e+00,1.541622510532697488e+05,0.000000000000000000e+00,9.977207359399830011e+01,0.000000000000000000e+00,-0.000000000000000000e+00,3.590000000000000000e+02,0.000000000000000000e+00,1.215601107495342115e+00,0.000000000000000000e+00,2.000000000000000000e+01
6.606437895997392479e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.095254067897665777e+02,4.945338504532634979e+05,2.321690333075616230e+00,3.590000000000000000e+02,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.501154181803467491e+00,0.000000000000000000e+00,7.764224380006885622e+05,0.000000000000000000e+00,5.220688109804848409e+01,0.000000000000000000e+00,9.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.892229422458890298e+01,3.675153194613153484e+00,5.040546451345298884e+00
8.816421616132998606e+05,9.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.369079696063801865e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,7.329541559376083314e+05,8.299914919784819878e-01,7.362793709496689587e+01,9.548734578186625299e+00
6.200562032169962768e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.676179464109002737e+01,5.659703035699582688e+04,9.000000000000000000e+01,3.590000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.840332941705812075e+00
6.200562032169962768e+05,6.246218970427351636e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.737848908566125417e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,8.815940584831822198e+05,4.896747325372822202e-01,3.590000000000000000e+02,1.472079202038582757e+01
6.912858518006662780e+04,0.000000000000000000e+00,-0.000000000000000000e+00,1.541622510532697488e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.331275899826393579e+05,-0.000000000000000000e+00,3.590000000000000000e+02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.302444496492589678e+04,3.227789763261653899e+00,-0.000000000000000000e+00,2.796490594157196756e+04,0.000000000000000000e+00,3.095254067897665777e+02,2.420253219378231443e+05,4.068288627067229157e+01,3.590000000000000000e+02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200562032169962768e+05,2.876902185380160404e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.680206788250003314e+01,1.005045092765645336e+02,0.000000000000000000e+00,1.299442367101554119e+01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.840332941705812075e+00
6.200562032169962768e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.737848908566125417e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,2.482669739374186724e-03
5.479825998111539775e+03,8.221288382732350186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.100711590857920541e+01,1.775725967281687772e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.415975183890900713e+00,2.482669739374186724e-03
1.173068975162253017e+06,4.011518222953646529e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.737848908566125417e+01,0.000000000000000000e+00,1.389166595531863280e+01,3.590000000000000000e+02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.840332941705812075e+00
6.228084483775260160e+05,4.011518222953646529e+01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.695816636288455692e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,5.952031950361055788e+05,4.012172850531292023e-01,3.590000000000000000e+02,0.000000000000000000e+00
3.665685425312902662e+05,6.246218970427351636e+00,0.000000000000000000e+00,1.541622510532697488e+05,0.000000000000000000e+00,4.105512788020205761e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,0.000000000000000000e+00
3.302444496492589678e+04,2.242982410426320516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.735234501540663388e+00,0.000000000000000000e+00,3.367790724988581985e+01,3.590000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,5.871157532169411830e+00
