0.000000000000000000e+00,8.644196121102696395e+01,1.052359474153210499e+02,1.933141751712552214e+05,0.000000000000000000e+00,1.808133584338447974e+02,1.023003040162522811e+06,2.032450841435672828e+01,3.590000000000000000e+02,1.401366607720049797e+05,9.423214989914917794e+00,0.000000000000000000e+00,1.522039325376581542e-01,8.500000000000000000e+01
0.000000000000000000e+00,5.893296686624069025e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.525403307263330789e+05,1.113670547629870988e+01,3.590000000000000000e+02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.280379445276967898e-02,1.165643192475471892e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.645603105271594018e+02,6.920072359744573943e+06,0.000000000000000000e+00,8.382486981441813612e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.221397204351124754e-01,8.500000000000000000e+01
0.000000000000000000e+00,3.765932767285976368e+00,3.590000000000000000e+02,6.492158329211497767e+04,2.292329669469144449e+01,1.985836919674358325e-01,2.644070994602410356e+05,1.344809483048950582e+01,3.590000000000000000e+02,4.718934443398343319e+03,1.870762382502578447e+01,7.328515088164463975e+01,2.585835604799885737e-02,8.500000000000000000e+01
0.000000000000000000e+00,6.821099431005778868e+00,3.590000000000000000e+02,6.492158329211497767e+04,9.000000000000000000e+01,8.664129125900753292e-02,7.528228193222986010e+04,9.055476283984956964e+00,2.288943678483006039e+01,1.006310192048716317e+03,1.942946291409662862e+01,9.732551913842898728e+01,6.280379445276967898e-02,1.350000000000000000e+02
0.000000000000000000e+00,1.897689406757880448e+01,1.627727649248968191e+02,0.000000000000000000e+00,3.143725941946352975e+01,3.590000000000000000e+02,7.528228193222986010e+04,7.957689128279479007e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.430245793504631546e+00,0.000000000000000000e+00,2.347263118529533191e-02,8.500000000000000000e+01
3.924563140147211496e+06,8.966487059869598042e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.480674573450987808e+01,5.928625384336967254e+05,6.751163171150635911e+00,2.066880013628576052e+01,-0.000000000000000000e+00,0.000000000000000000e+00,3.408103367389537084e+02,2.834271111785405944e-02,1.350000000000000000e+02
0.000000000000000000e+00,2.874455979919921589e+01,0.000000000000000000e+00,5.678317318971698405e+05,7.733062360855191741e+01,0.000000000000000000e+00,7.528228193222986010e+04,9.000000000000000000e+01,4.302778096128565721e+01,8.006707432391265174e+05,1.026326983539005866e+01,0.000000000000000000e+00,2.347263118529533191e-02,8.500000000000000000e+01
0.000000000000000000e+00,2.433192791335705873e+00,0.000000000000000000e+00,4.610609139387632604e+04,6.149128085475783934e+01,8.664129125900753292e-02,2.644070994602410356e+05,6.148082050780037378e+01,3.590000000000000000e+02,5.223923590405874165e+03,1.150025211428035554e+01,0.000000000000000000e+00,2.347263118529533191e-02,8.500000000000000000e+01
6.364556161676611751e+06,4.312737179425672451e+01,0.000000000000000000e+00,1.619149773180429111e+04,-0.000000000000000000e+00,1.162911239453942258e+00,1.235862822974008275e+06,9.000000000000000000e+01,-0.000000000000000000e+00,2.328740513159710645e+03,1.056490990956385190e+01,3.590000000000000000e+02,7.187629830601405256e-01,8.500000000000000000e+01
0.000000000000000000e+00,5.510417206477303154e+01,0.000000000000000000e+00,1.106736091746080056e+05,9.000000000000000000e+01,8.664129125900753292e-02,2.788257544367023511e+05,8.734787391813508606e+00,3.590000000000000000e+02,8.807399312450512298e+03,9.423214989914917794e+00,3.590000000000000000e+02,9.631697510233259985e-02,1.350000000000000000e+02
0.000000000000000000e+00,2.011821016236688919e+01,2.931106960260360665e+02,0.000000000000000000e+00,5.473040023745805627e+01,1.099146630359985295e+02,7.176771885285959579e+05,9.000000000000000000e+01,0.000000000000000000e+00,4.385265903888790635e+05,6.017220221223290366e+00,3.408103367389537084e+02,0.000000000000000000e+00,1.305665169659009734e+02
7.692933381284841336e+06,1.042302214531714100e+01,1.640189980415001116e+02,0.000000000000000000e+00,4.548196728484174223e+00,1.842751905424341601e+02,6.525403307263330789e+05,9.000000000000000000e+01,0.000000000000000000e+00,4.385265903888790635e+05,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.591600977867192768e+01,0.000000000000000000e+00,7.528228193222986010e+04,9.000000000000000000e+01,0.000000000000000000e+00,6.978724247196484357e+05,6.181597003954790281e+00,-0.000000000000000000e+00,2.347263118529533191e-02,8.500000000000000000e+01
0.000000000000000000e+00,4.312737179425672451e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.480674573450987808e+01,6.525403307263330789e+05,9.000000000000000000e+01,-0.000000000000000000e+00,2.111751290795255336e+05,2.946735063111896036e+00,3.408103367389537084e+02,1.068784716686229874e+00,8.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,1.000000000000000000e+07,3.250236776835905772e+01,-0.000000000000000000e+00,0.000000000000000000e+00,2.389743352283059252e+01,-0.000000000000000000e+00,4.718934443398343319e+03,0.000000000000000000e+00,1.023274001573746546e+02,1.245092883759034486e+00,1.350000000000000000e+02
4.885509667033854872e+06,4.312737179425672451e+01,0.000000000000000000e+00,-0.000000000000000000e+00,9.000000000000000000e+01,1.801624472010112443e+00,2.448531681997495238e+06,5.599589258265076808e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.423214989914917794e+00,3.590000000000000000e+02,1.209876095434540555e-01,8.500000000000000000e+01
0.000000000000000000e+00,2.213189149251329368e+00,3.590000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+01,8.363764568312625158e+01,7.176771885285959579e+05,9.055476283984956964e+00,2.334860341124224092e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.308037984642545885e-02,1.078482219184493545e+02
0.000000000000000000e+00,2.600173446857222403e-01,3.590000000000000000e+02,3.924069042935085017e+05,7.733062360855191741e+01,3.590000000000000000e+02,7.528228193222986010e+04,9.055476283984956964e+00,2.286723883339040242e+01,8.006707432391265174e+05,3.879106179187188363e+00,0.000000000000000000e+00,2.347263118529533191e-02,1.350000000000000000e+02
0.000000000000000000e+00,2.011821016236688919e+01,3.590000000000000000e+02,0.000000000000000000e+00,-0.000000000000000000e+00,2.504810943613287577e+01,7.828188056376826717e+05,9.000000000000000000e+01,-0.000000000000000000e+00,4.385265903888790635e+05,8.376753959707006203e-01,3.590000000000000000e+02,0.000000000000000000e+00,8.500000000000000000e+01
0.000000000000000000e+00,2.013981426133005215e+01,1.627727649248968191e+02,3.924069042935085017e+05,2.293277284982592334e+01,1.287251493921148153e+02,6.525403307263330789e+05,1.821316841689827370e+01,2.286723883339040242e+01,9.504288337187034776e+05,3.430245793504631546e+00,0.000000000000000000e+00,2.347263118529533191e-02,1.350000000000000000e+02
