0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.803932495038721754e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.676324197951983660e+06,3.615186484164443925e+01,1.483266903400571435e+00,7.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.468908171391507533e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.915774652985138005e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.144348909262181024e+00,0.000000000000000000e+00,2.377555450981719332e+04,7.694045518355643321e-01,1.630840041923733565e+02,1.579278006142376689e+06,3.615186484164443925e+01,0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,2.396895348283767646e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.603216124986397335e+04,0.000000000000000000e+00,1.032381365632668064e+02,0.000000000000000000e+00,3.615186484164443925e+01,2.307052785923337179e+00,5.388172598051509388e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+02,2.637933267141919350e+05,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.124775642765117212e+00,-0.000000000000000000e+00,1.839181751476005884e+06,2.169098237882482394e+01,2.882002913560561375e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.323650160521923880e+01,-0.000000000000000000e+00,9.000000000000000000e+01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.008558332528324257e+02,-0.000000000000000000e+00,4.436068268707737516e+00,-0.000000000000000000e+00,1.580538855392626720e+06,0.000000000000000000e+00,1.341810707615508136e+01,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.380526609582972526e+02,0.000000000000000000e+00,8.582943150048279790e+00,0.000000000000000000e+00,8.603216124986397335e+04,4.681721343266070257e+00,1.032381365632668064e+02,0.000000000000000000e+00,4.359572301582876719e+01,2.303145555745866879e-02,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.588243310927292623e+04,9.000000000000000000e+01,1.630840041923733565e+02,-0.000000000000000000e+00,3.615186484164443925e+01,-0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,5.440485252295638174e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.058908682408074009e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,3.600000000000000000e+02,0.000000000000000000e+00,4.144348909262181024e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.834600511051662330e+00,0.000000000000000000e+00,3.319685018506744877e+06,3.615186484164443925e+01,0.000000000000000000e+00,7.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.249855922174736733e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.792071717402944353e+00,-0.000000000000000000e+00,7.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.573475440895410138e-01,0.000000000000000000e+00,7.643720482715179010e+00,0.000000000000000000e+00,1.839181751476005884e+06,1.774917611784573523e+01,2.496608458998111235e+00,2.471979909326063929e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.759269327203676347e+00,0.000000000000000000e+00,9.000000000000000000e+01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.808829309346106484e+01,7.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.603216124986397335e+04,9.000000000000000000e+01,3.600000000000000000e+02,2.981118902934718877e+06,1.288577845992536197e+01,2.203128895133012133e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,3.600000000000000000e+02,0.000000000000000000e+00,4.339834701512883974e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.744055115748679441e+01,9.622727276873361291e+01,1.455069665047911694e+06,6.818246615284698464e+01,1.218828388167513932e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.573475440895410138e-01,0.000000000000000000e+00,9.000000000000000000e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,3.615186484164443925e+01,3.061754983340706282e+00,2.523633787214347279e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.902134770320247981e+01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,7.917344749892100708e+01,-0.000000000000000000e+00,7.000000000000000000e+00
-0.000000000000000000e+00,1.902237786112001006e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.630840041923733565e+02,1.086263042809840059e+06,3.615186484164443925e+01,0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,2.380526609582972526e+02,-0.000000000000000000e+00,3.203465777438015305e+00,0.000000000000000000e+00,1.871919377592472010e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.579278006142376689e+06,5.943742423846141776e+01,1.218828388167513932e+00,7.000000000000000000e+00
