0.000000000000000000e+00,1.326275082497928182e+01,3.600000000000000000e+02,2.683355370911552105e+06,4.169135339778992488e+01,3.250573671780595078e+02,0.000000000000000000e+00,3.654633490241547378e+01,2.365991401148900479e+02,0.000000000000000000e+00,3.611154553489986796e+01,3.600000000000000000e+02,1.875805806119146713e+00
0.000000000000000000e+00,7.599666236932000629e+01,4.863539008214648618e+01,4.453919163478563860e+04,0.000000000000000000e+00,2.133558011277114872e+02,1.360533624923954194e+05,9.000000000000000000e+01,3.600000000000000000e+02,8.602516227708768565e+04,1.803173340122559054e+01,1.129600898369840252e+02,7.000000000000000000e+00
5.419737573363614501e+05,2.976674591351535426e+01,1.679189125759157353e+00,2.378496017568243551e+05,2.119094178907588599e+01,2.085568710556503902e+02,1.260430149145133095e+06,0.000000000000000000e+00,3.600000000000000000e+02,0.000000000000000000e+00,1.913415124204680495e+01,0.000000000000000000e+00,1.873831646280197605e+00
2.289662255602410369e+03,1.097113733402206748e+01,1.089163978236729946e+00,4.343267380236004479e+06,0.000000000000000000e+00,3.100500221679573087e+01,1.000000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+07,9.000000000000000000e+01,6.397405715021100292e+01,4.837236382086632425e+00
8.273865172578250349e+04,3.290155841735523268e+01,2.668931744940974404e+00,1.409135292949810391e+06,4.169135339778992488e+01,3.250573671780595078e+02,4.006867891836829949e+06,9.000000000000000000e+01,3.600000000000000000e+02,0.000000000000000000e+00,1.895812404810210694e+01,2.724320129139974824e+02,2.551608952818385401e+00
4.396086160962044378e+05,7.223573890564947142e+00,3.127571034465199205e+02,1.573299855712197721e+06,0.000000000000000000e+00,0.000000000000000000e+00,7.075461219499292783e+06,9.000000000000000000e+01,3.246072663862842234e+01,1.811817665009757504e+06,1.708286821210500239e+00,3.600000000000000000e+02,3.366554184229018087e+00
5.810930004174932837e+06,7.223573890564947142e+00,2.668931744940974404e+00,6.166218020730345510e+06,7.636861235483497978e+01,0.000000000000000000e+00,4.006867891836829949e+06,0.000000000000000000e+00,1.742955017675663498e+02,7.083527471469569951e+06,9.000000000000000000e+01,1.395606235791635470e+02,7.000000000000000000e+00
2.116651542286223048e+04,1.417783005350676140e+00,2.746448561016810036e-02,7.291985404986128211e+06,7.801882393309989006e+00,1.979941145651528132e+02,3.329275522188711911e+05,6.243298692738323297e+01,2.038405383127008719e+01,6.580021965475543402e+06,9.000000000000000000e+01,3.600000000000000000e+02,7.000000000000000000e+00
1.879528822309460666e+05,0.000000000000000000e+00,1.679189125759157353e+00,8.777131140568766743e+06,3.813892579181615616e+01,1.887737979019726140e+02,4.933276739747199230e+06,1.664424198103753483e+01,5.162952479584855325e+01,3.617153961298740003e+06,9.000000000000000000e+01,6.397405715021100292e+01,6.017873660347007103e+00
8.639462361486314330e+04,9.396980596336444336e+00,2.668931744940974404e+00,0.000000000000000000e+00,2.224269949877425656e+00,-0.000000000000000000e+00,3.893674511729903985e+06,1.684996572738835141e+01,3.403709974069336397e+01,8.828633531077157240e+05,0.000000000000000000e+00,3.600000000000000000e+02,5.941979879363577410e+00
0.000000000000000000e+00,1.326735516066767673e+01,1.208369585742885832e-01,6.142969974305214360e+06,4.169135339778992488e+01,3.250573671780595078e+02,1.260430149145133095e+06,9.000000000000000000e+01,2.365991401148900479e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.063977359253661916e+02,0.000000000000000000e+00
3.472915533102265326e+05,0.000000000000000000e+00,3.600000000000000000e+02,1.872717601176264463e+06,3.416173320459010121e+00,0.000000000000000000e+00,1.421084408767603803e+06,1.664424198103753483e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.309974124471602863e+01,3.612731665693211625e+01,7.000000000000000000e+00
