-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.729327750019858501e-01,0.000000000000000000e+00,8.615889802927970595e+04,-0.000000000000000000e+00,0.000000000000000000e+00,1.615779185652296757e+06,5.551678495618440934e+01,-0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.086140443951795265e-02,-0.000000000000000000e+00,8.630923449786349011e+03,-0.000000000000000000e+00,3.600000000000000000e+02,1.166723050123450113e+06,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.418601272277061298e+01,0.000000000000000000e+00,1.786053151057942212e-01,-0.000000000000000000e+00,2.202425948370201877e+04,-0.000000000000000000e+00,3.600000000000000000e+02,3.346176322589088697e+06,3.615186484164443925e+01,0.000000000000000000e+00,7.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.603916494747550314e+04,-0.000000000000000000e+00,0.000000000000000000e+00,1.914982311586363357e+05,3.615186484164443925e+01,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,4.182798446390993195e+04,2.517215746951585384e-03,3.600000000000000000e+02,1.373330078738539887e+05,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.711394899139316112e+04,-0.000000000000000000e+00,0.000000000000000000e+00,2.167577231220813119e+05,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.162387688907415964e+02,0.000000000000000000e+00,2.844988992417937235e-01,0.000000000000000000e+00,7.853847559112736235e+03,-0.000000000000000000e+00,-0.000000000000000000e+00,1.596177231596926867e+04,-0.000000000000000000e+00,9.602942882052939444e-02,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.615779185652296757e+06,-0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.540155009386503959e-02,-0.000000000000000000e+00,6.790703064127227663e+03,0.000000000000000000e+00,0.000000000000000000e+00,1.615779185652296757e+06,2.556430440120365688e+01,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,1.635524088625577122e+01,1.587005119050268718e+02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.140615197795762651e+05,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.539546843496838235e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.140615197795762651e+05,-0.000000000000000000e+00,0.000000000000000000e+00,9.703798870608489960e+05,3.615186484164443925e+01,0.000000000000000000e+00,7.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+02,0.000000000000000000e+00,4.368650984131710602e-01,-0.000000000000000000e+00,1.775060193045794949e+04,-0.000000000000000000e+00,0.000000000000000000e+00,9.032214601530014770e+05,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,1.635524088625577122e+01,2.829472032487773276e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.711394899139316112e+04,-0.000000000000000000e+00,-0.000000000000000000e+00,1.615779185652296757e+06,3.615186484164443925e+01,0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.516250932538178962e-03,-0.000000000000000000e+00,6.279153542916173319e+04,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.615186484164443925e+01,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.635524088625577122e+01,2.829472032487773276e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.457852809797598456e+04,-0.000000000000000000e+00,0.000000000000000000e+00,1.730106222029515993e+04,6.036981394619798635e+01,9.602942882052939444e-02,7.000000000000000000e+00
