5.794017401427763980e+05,9.000000000000000000e+01,3.475777683269564591e+02,7.011628072949518682e+05,0.000000000000000000e+00,7.533396338333557196e+01,6.610021609462040942e+05,6.026706888329354683e+01,3.590000000000000000e+02,6.525067849847187754e+05,4.532094567828903564e+01,1.671504435154200507e+02,6.324813237633524210e+00
9.739027686929918826e+06,8.483082047995010555e+01,2.120995580118520820e+02,9.868417171171661466e+05,6.194929115099704831e+01,1.584703604365469118e+02,1.000000000000000000e+07,7.392618043959062391e+01,0.000000000000000000e+00,2.161554122864715755e+06,9.000000000000000000e+01,5.862409136903156082e+01,1.382749399907475407e+01
4.172269888449540827e+06,1.340659297559382290e+00,1.565256604822756969e+01,0.000000000000000000e+00,3.383857420873559363e+01,1.916967710563911851e+02,1.712671920056879288e+06,4.392794287240465678e+01,2.429480940093365575e+02,0.000000000000000000e+00,6.111974987964349282e+01,1.029361133639098540e+02,2.357647242052562930e-02
1.000000000000000000e+07,5.880117292189274281e+01,3.475777683269564591e+02,4.122406948959745350e+05,1.365663057062105334e-01,5.011685151864998744e+01,8.907791996503749862e+06,2.639988895845416650e+01,1.693814813943151592e+02,1.241569799229004420e+06,7.004583436917226891e+01,2.885201154277671094e+02,2.357647242052562930e-02
1.649171307913781144e+06,6.164000243883749874e+01,2.713380360548823660e+02,4.397053136766271666e+06,6.097094547696081435e+01,0.000000000000000000e+00,1.000000000000000000e+07,8.324112161485147965e+01,1.006611906234868457e+02,4.994963375739820302e+06,3.697541721925827307e+00,1.836944707409721218e+02,1.382749399907475407e+01
8.993507684298072010e+06,0.000000000000000000e+00,3.510552133430146569e+02,5.676689509964949451e+06,5.212029668772277802e+01,8.604328749945021571e+01,1.296900642639017198e+06,5.802109288499141115e+01,1.275960958311143543e+02,1.016068588984574191e+06,9.000000000000000000e+01,3.196321122950828340e+02,1.586922406660731077e+01
4.723611525853090920e+06,3.325783863038538612e+01,3.475777683269564591e+02,9.402513837992843240e+06,5.343633496560231322e+01,2.987993398834068444e+02,9.097639651756899431e+06,6.026706888329354683e+01,1.573898281056092117e+02,1.338576922455225140e+06,4.778313309651363916e+00,3.590000000000000000e+02,6.324813237633524210e+00
1.058432985987495398e+06,3.434525568689387853e+01,7.004110468468375927e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.423258850600745404e+02,1.000000000000000000e+07,4.283709020855169247e-01,0.000000000000000000e+00,1.280083180684142280e+06,7.618282174334423118e-01,2.721368094659619032e+02,0.000000000000000000e+00
3.532637998519740067e+06,9.000000000000000000e+01,0.000000000000000000e+00,5.819901708903585095e+05,1.398227235564261051e+01,2.987993398834068444e+02,4.331032734487372218e+05,2.392400625722896734e+01,1.573898281056092117e+02,7.638578770024540834e+06,1.843451091478398851e+01,1.075048593187009942e+02,6.324813237633524210e+00
8.778784160151521210e+05,7.108479362493862652e+01,2.744412086516681484e+02,5.919542255801131018e+06,3.297345383403828833e+01,1.409549211350557414e+02,4.887405930061570252e+05,6.945032040638977833e+01,7.556929834366184195e+01,9.598269208662005141e+06,0.000000000000000000e+00,2.427794235600753439e+02,1.701390289747795048e+00
