,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
4207416,286,1998-01-01,1,30,52,0,10110,0.0
4207417,286,1998-01-01,2,30,46,0,10110,0.0
4207418,286,1998-01-01,3,30,41,0,10110,0.0
4207419,286,1998-01-01,4,40,36,0,10110,0.0
4207420,286,1998-01-01,5,30,30,0,10110,0.0
4207421,286,1998-01-01,6,30,31,0,10110,0.0
4207422,286,1998-01-01,7,40,31,0,10110,0.0
4207423,286,1998-01-01,8,50,35,0,10110,0.0
4207424,286,1998-01-01,9,60,41,3,10110,0.0
4207425,286,1998-01-01,10,60,46,17,10110,0.0
4207426,286,1998-01-01,11,60,47,22,10110,0.0
4207427,286,1998-01-01,12,70,58,37,10110,0.0
4207428,286,1998-01-01,13,60,64,34,10110,82.58713251888186
4207429,286,1998-01-01,14,60,67,25,10110,3.614194870085879
4207430,286,1998-01-01,15,60,66,21,10110,-7.188646792693221
4207431,286,1998-01-01,16,60,61,1,10110,0.0
4207432,286,1998-01-01,17,60,63,0,10110,0.0
4207433,286,1998-01-01,18,70,61,0,10110,0.0
4207434,286,1998-01-01,19,70,59,0,10110,0.0
4207435,286,1998-01-01,20,70,58,0,10110,0.0
4207436,286,1998-01-01,21,70,53,0,10110,0.0
4207437,286,1998-01-01,22,80,54,0,10110,0.0
4207438,286,1998-01-01,23,80,54,0,10110,0.0
4207439,286,1998-01-01,24,80,54,0,10110,0.0
4207440,286,1998-01-02,1,90,62,0,10110,0.0
4207441,286,1998-01-02,2,100,57,0,10110,0.0
4207442,286,1998-01-02,3,110,56,0,10110,0.0
4207443,286,1998-01-02,4,110,55,0,10110,0.0
4207444,286,1998-01-02,5,110,55,0,10110,0.0
4207445,286,1998-01-02,6,100,58,0,10110,0.0
4207446,286,1998-01-02,7,90,58,0,10110,0.0
4207447,286,1998-01-02,8,80,63,0,10110,0.0
4207448,286,1998-01-02,9,80,67,5,10110,0.0
4207449,286,1998-01-02,10,80,75,17,10110,0.0
4207450,286,1998-01-02,11,70,85,46,10110,0.0
4207451,286,1998-01-02,12,70,86,43,10110,0.0
4207452,286,1998-01-02,13,70,88,29,10110,37.73229397706975
