,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
4382736,286,2018-01-01,1,80,79,0,10110,0.0
4382737,286,2018-01-01,2,90,80,0,10110,0.0
4382738,286,2018-01-01,3,110,79,0,10110,0.0
4382739,286,2018-01-01,4,120,74,0,10110,0.0
4382740,286,2018-01-01,5,120,67,0,10110,0.0
4382741,286,2018-01-01,6,110,69,0,10110,0.0
4382742,286,2018-01-01,7,100,64,0,10110,0.0
4382743,286,2018-01-01,8,90,56,0,10110,0.0
4382744,286,2018-01-01,9,90,62,22,10110,0.0
4382745,286,2018-01-01,10,90,66,45,10110,0.0
4382746,286,2018-01-01,11,90,68,37,10110,0.0
4382747,286,2018-01-01,12,90,70,38,10110,0.0
4382748,286,2018-01-01,13,90,70,27,10110,25.17499978498169
4382749,286,2018-01-01,14,80,70,25,10110,3.614194870085879
4382750,286,2018-01-01,15,70,68,10,10110,-50.03137915277729
4382751,286,2018-01-01,16,60,57,1,10110,0.0
4382752,286,2018-01-01,17,50,56,0,10110,0.0
4382753,286,2018-01-01,18,50,52,0,10110,0.0
4382754,286,2018-01-01,19,30,50,0,10110,0.0
4382755,286,2018-01-01,20,20,47,0,10110,0.0
4382756,286,2018-01-01,21,30,38,0,10110,0.0
4382757,286,2018-01-01,22,30,34,0,10110,0.0
4382758,286,2018-01-01,23,30,36,0,10110,0.0
4382759,286,2018-01-01,24,30,43,0,10110,0.0
4382760,286,2018-01-02,1,40,46,0,10110,0.0
4382761,286,2018-01-02,2,50,47,0,10110,0.0
4382762,286,2018-01-02,3,50,46,0,10110,0.0
4382763,286,2018-01-02,4,50,46,0,10110,0.0
4382764,286,2018-01-02,5,40,47,0,10110,0.0
4382765,286,2018-01-02,6,40,39,0,10110,0.0
4382766,286,2018-01-02,7,50,38,0,10110,0.0
4382767,286,2018-01-02,8,40,38,0,10110,0.0
4382768,286,2018-01-02,9,50,45,11,10110,0.0
4382769,286,2018-01-02,10,60,53,35,10110,0.0
4382770,286,2018-01-02,11,60,57,28,10110,0.0
4382771,286,2018-01-02,12,60,69,65,10110,0.0
4382772,286,2018-01-02,13,50,70,33,10110,70.96628689390226
4382773,286,2018-01-02,14,60,60,36,10110,65.65881322537119
4382774,286,2018-01-02,15,50,60,6,10110,-72.5057997106402
4382775,286,2018-01-02,16,50,53,1,10110,0.0
4382776,286,2018-01-02,17,50,52,0,10110,0.0
4382777,286,2018-01-02,18,60,52,0,10110,0.0
4382778,286,2018-01-02,19,70,55,0,10110,0.0
4382779,286,2018-01-02,20,80,56,0,10110,0.0
4382780,286,2018-01-02,21,80,51,0,10110,0.0
4382781,286,2018-01-02,22,100,54,0,10110,0.0
4382782,286,2018-01-02,23,100,56,0,10110,0.0
4382783,286,2018-01-02,24,90,63,0,10110,0.0
4382784,286,2018-01-03,1,90,68,0,10110,0.0
4382785,286,2018-01-03,2,90,75,0,10110,0.0
4382786,286,2018-01-03,3,80,76,0,10110,0.0
4382787,286,2018-01-03,4,90,83,0,10110,0.0
4382788,286,2018-01-03,5,80,89,0,10110,0.0
4382789,286,2018-01-03,6,80,78,0,10110,0.0
4382790,286,2018-01-03,7,70,76,0,10110,0.0
4382791,286,2018-01-03,8,90,69,0,10110,0.0
4382792,286,2018-01-03,9,100,68,6,10110,0.0
4382793,286,2018-01-03,10,120,63,18,10110,0.0
4382794,286,2018-01-03,11,130,58,11,10110,0.0
4382795,286,2018-01-03,12,150,64,8,10110,0.0
4382796,286,2018-01-03,13,180,66,13,10110,-36.8267387822237
4382797,286,2018-01-03,14,170,67,7,10110,-63.47218848145329
4382798,286,2018-01-03,15,170,70,3,10110,-94.2681121939601
4382799,286,2018-01-03,16,160,75,1,10110,0.0
4382800,286,2018-01-03,17,160,76,0,10110,0.0
4382801,286,2018-01-03,18,140,74,0,10110,0.0
4382802,286,2018-01-03,19,130,75,0,10110,0.0
4382803,286,2018-01-03,20,130,74,0,10110,0.0
4382804,286,2018-01-03,21,130,77,0,10110,0.0
4382805,286,2018-01-03,22,130,78,0,10110,0.0
4382806,286,2018-01-03,23,110,71,0,10110,0.0
4382807,286,2018-01-03,24,110,71,0,10110,0.0
4382808,286,2018-01-04,1,90,72,0,10110,0.0
4382809,286,2018-01-04,2,90,73,0,10110,0.0
4382810,286,2018-01-04,3,90,69,0,10110,0.0
4382811,286,2018-01-04,4,80,67,0,10110,0.0
4382812,286,2018-01-04,5,80,66,0,10110,0.0
4382813,286,2018-01-04,6,80,68,0,10110,0.0
4382814,286,2018-01-04,7,80,66,0,10110,0.0
4382815,286,2018-01-04,8,70,63,1,10110,0.0
4382816,286,2018-01-04,9,60,65,8,10110,0.0
4382817,286,2018-01-04,10,60,67,9,10110,0.0
4382818,286,2018-01-04,11,60,70,17,10110,0.0
4382819,286,2018-01-04,12,60,70,21,10110,0.0
4382820,286,2018-01-04,13,50,70,20,10110,-10.61305900282674
4382821,286,2018-01-04,14,40,71,12,10110,-40.07620402296543
4382822,286,2018-01-04,15,40,68,6,10110,-71.84238254943446
4382823,286,2018-01-04,16,40,61,0,10110,0.0
4382824,286,2018-01-04,17,40,60,0,10110,0.0
4382825,286,2018-01-04,18,50,64,0,10110,0.0
4382826,286,2018-01-04,19,50,69,0,10110,0.0
4382827,286,2018-01-04,20,50,88,0,10110,0.0
4382828,286,2018-01-04,21,90,83,0,10110,0.0
4382829,286,2018-01-04,22,120,77,0,10110,0.0
4382830,286,2018-01-04,23,120,74,0,10110,0.0
4382831,286,2018-01-04,24,120,66,0,10110,0.0
4382832,286,2018-01-05,1,120,64,0,10110,0.0
4382833,286,2018-01-05,2,130,70,0,10110,0.0
4382834,286,2018-01-05,3,130,70,0,10110,0.0
4382835,286,2018-01-05,4,120,69,0,10110,0.0
4382836,286,2018-01-05,5,120,66,0,10110,0.0
4382837,286,2018-01-05,6,110,66,0,10110,0.0
4382838,286,2018-01-05,7,70,64,0,10110,0.0
4382839,286,2018-01-05,8,60,58,0,10110,0.0
4382840,286,2018-01-05,9,60,56,5,10110,0.0
4382841,286,2018-01-05,10,60,58,19,10110,0.0
4382842,286,2018-01-05,11,50,56,25,10110,0.0
4382843,286,2018-01-05,12,50,58,32,10110,0.0
4382844,286,2018-01-05,13,50,56,29,10110,33.99294561482373
4382845,286,2018-01-05,14,40,57,17,10110,-23.21000256175551
4382846,286,2018-01-05,15,30,56,7,10110,-65.32292249128135
4382847,286,2018-01-05,16,40,59,1,10110,-135.6172075376443
4382848,286,2018-01-05,17,40,61,0,10110,0.0
4382849,286,2018-01-05,18,40,57,0,10110,0.0
4382850,286,2018-01-05,19,20,54,0,10110,0.0
4382851,286,2018-01-05,20,20,54,0,10110,0.0
4382852,286,2018-01-05,21,30,47,0,10110,0.0
4382853,286,2018-01-05,22,40,46,0,10110,0.0
4382854,286,2018-01-05,23,50,49,0,10110,0.0
4382855,286,2018-01-05,24,60,49,0,10110,0.0
4382856,286,2018-01-06,1,60,46,0,10110,0.0
4382857,286,2018-01-06,2,50,48,0,10110,0.0
