0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.068720186940380756e+02,8.242441735964399995e+05,-0.000000000000000000e+00,1.585176961438240824e+02,9.660675141989513941e+04,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.171044390740613608e+02
8.046257873591207899e+05,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.036271160242737892e+02,0.000000000000000000e+00,9.000000000000000000e+01,6.885206899547796411e+01,6.354344073375180596e+04,-0.000000000000000000e+00,5.861941015225078644e+01,2.000000000000000000e+01,8.500000000000000000e+01
1.820352767677507363e+05,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.134974677097293636e+02,0.000000000000000000e+00,9.000000000000000000e+01,0.000000000000000000e+00,6.354344073375180596e+04,-0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.350000000000000000e+02
8.046257873591207899e+05,0.000000000000000000e+00,0.000000000000000000e+00,7.464809037718812469e+05,1.460937849033600600e+01,3.590000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+01,0.000000000000000000e+00,5.662155174961288460e+06,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.500000000000000000e+01
4.823956960348916473e+05,0.000000000000000000e+00,1.836827802585643212e+02,0.000000000000000000e+00,9.000000000000000000e+01,-0.000000000000000000e+00,0.000000000000000000e+00,6.331758542455689920e+00,5.936003267182600496e+01,9.381539251996243547e+04,-0.000000000000000000e+00,6.076076874366127356e+01,2.000000000000000000e+01,8.700446419929406261e+01
8.046257873591207899e+05,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+01,5.936003267182600496e+01,1.102744405720504001e+05,0.000000000000000000e+00,3.476876077563707668e+01,2.000000000000000000e+01,1.350000000000000000e+02
4.353946148296688916e+05,0.000000000000000000e+00,1.836827802585643212e+02,0.000000000000000000e+00,9.000000000000000000e+01,-0.000000000000000000e+00,3.536237494449725637e+04,0.000000000000000000e+00,0.000000000000000000e+00,5.139939956264574081e+06,1.025219559053862817e+01,0.000000000000000000e+00,2.000000000000000000e+01,1.350000000000000000e+02
4.823956960348916473e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+01,-0.000000000000000000e+00,2.475441307835960106e+04,6.331758542455689920e+00,3.590000000000000000e+02,2.924742835075919866e+05,8.633178088711600751e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.350000000000000000e+02
8.046257873591207899e+05,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.188378079479461746e+02,0.000000000000000000e+00,8.945572136099444549e+01,6.885206899547796411e+01,6.354344073375180596e+04,0.000000000000000000e+00,0.000000000000000000e+00,3.616110956351639150e+00,1.350000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.908215403976688407e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.536237494449725637e+04,0.000000000000000000e+00,1.971059162395436317e+02,9.660675141989513941e+04,0.000000000000000000e+00,1.206234649090810152e+01,2.000000000000000000e+01,1.350000000000000000e+02
