2.652021499019423500e+06,6.295816846511783638e+00,1.493813096543160555e+02,9.585866633669238945e+04,1.039613149568305950e+01,0.000000000000000000e+00,3.198423954460064415e+06,3.350162354550678678e+00,1.633886253447211914e+02,2.391906800940863322e+06,8.311449296074918891e+01,2.237363750762852987e+02,6.161973274602491335e-01
9.145754118040896952e+06,8.239414759244587572e+01,3.587401126458451586e+02,1.105821970495446440e+05,1.387590123736474546e+01,8.665622258816799217e+01,1.629748268973849190e+05,3.882545859704052749e+00,3.213175323687245282e+02,0.000000000000000000e+00,1.678601624832721484e+01,3.590000000000000000e+02,0.000000000000000000e+00
1.000000000000000000e+07,9.000000000000000000e+01,3.587401126458451586e+02,1.000000000000000000e+07,6.396868832381533565e+01,8.665622258816799217e+01,6.865198029859550297e+06,9.000000000000000000e+01,0.000000000000000000e+00,9.336714017886923626e+06,6.487010587801668748e+01,2.187992651203648222e+02,2.000000000000000000e+01
5.488084640914942138e+06,1.853032878887272750e+00,3.537739245284300438e+01,5.644893253497398837e+04,6.444593656227724843e+00,3.590000000000000000e+02,7.236832388789730147e+06,2.187559651462775534e+01,0.000000000000000000e+00,5.733609908457438461e+06,5.554688735408948475e+01,8.277521535067533875e+01,1.446521729523020383e-01
9.711971487283725291e+06,0.000000000000000000e+00,1.224964164620993614e+02,1.105821970495446440e+05,6.396868832381533565e+01,0.000000000000000000e+00,2.975907442390502896e+06,2.005392009209619175e+01,2.767645916776979220e+02,8.681278221558597579e+03,8.155574408652750407e+00,3.310583303551879908e+02,9.749942840836935076e+00
9.711971487283725291e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.632523099472266586e+04,0.000000000000000000e+00,1.122112407411719488e+02,1.417642925895579101e+05,5.302616226563793589e+01,5.310014637458998266e+01,8.363615917545092292e+06,4.999421234560391269e+01,2.187992651203648222e+02,1.173918853327863943e+01
4.765713190469940193e+06,8.721690650630556263e+01,1.429610348670969131e+02,1.105821970495446440e+05,7.239227853690453074e+00,2.585014259611681098e+01,9.979879172277981415e+06,5.000922399400503338e+01,0.000000000000000000e+00,9.101915611502656713e+06,0.000000000000000000e+00,2.010778642684515773e+02,1.242574672383562895e+00
1.000000000000000000e+07,9.000000000000000000e+01,0.000000000000000000e+00,9.146787300654804334e+06,1.982248908995226699e+01,1.464864972032629851e+02,0.000000000000000000e+00,5.524017391428609614e+01,5.310014637458998266e+01,2.497242791088967584e+06,0.000000000000000000e+00,2.573239489594458860e+02,2.000000000000000000e+01
5.297047336951720528e+06,0.000000000000000000e+00,3.033074199286503472e+02,4.524067714115701616e+06,0.000000000000000000e+00,8.457590437241914572e+01,0.000000000000000000e+00,3.717578499629317523e+00,1.390027403998045941e+02,3.142495735485441983e+06,0.000000000000000000e+00,1.913401200828054414e+02,2.000000000000000000e+01
9.145754118040896952e+06,0.000000000000000000e+00,2.916016259476830328e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.457590437241914572e+01,8.148101602497561835e+05,3.153868062586671783e+01,3.119205154748780373e+01,4.659342074662069790e+06,9.000000000000000000e+01,7.257775323745602236e+01,4.801140991357450538e+00
