0.000000000000000000e+00,2.565362807719273874e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.270680756212669138e+01,0.000000000000000000e+00,1.350000000000000000e+02
1.874903423632584454e+05,2.012333621470097977e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.013225485395759051e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.454343573247355437e+01,0.000000000000000000e+00,1.350000000000000000e+02
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,9.974171500950075686e+06,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.854164068127122755e-01,4.055279738171611098e+04,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.350000000000000000e+02
1.956912084968175914e+05,2.565362807719273874e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.590000000000000000e+02,0.000000000000000000e+00,2.043811867391962078e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.010853245889032337e+01,4.917093128504406607e+00,8.500000000000000000e+01
1.851510598878861638e+05,8.925880182345157010e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.728174898316565455e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.346682026522773583e+02,4.135683686494442668e+01,8.500000000000000000e+01
1.956912084968175914e+05,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.590000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.414372377319737279e+04,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01
1.956912084968175914e+05,2.565362807719273874e+01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.146512363342223617e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.135683686494442668e+01,9.786237440808066879e+01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.438334044504540827e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.353947751293727488e+05,-0.000000000000000000e+00,1.222840140332884573e+01,0.000000000000000000e+00,1.350000000000000000e+02
2.976401673651335295e+05,1.742806736064402529e+01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,0.000000000000000000e+00,4.690310645401167378e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.127296633376221990e+01,1.549536621210493692e+01,8.500000000000000000e+01
1.956912084968175914e+05,1.691194027658902144e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.192192331887382579e+02,-0.000000000000000000e+00,4.817765873446420710e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.753631039362305444e+01,4.135683686494442668e+01,8.500000000000000000e+01
2.405720310880334582e+05,3.412294686276749189e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.764929264773040352e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,5.234582454759510739e+01,4.135683686494442668e+01,9.630888775697964377e+01
4.811133153160366346e+05,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01
0.000000000000000000e+00,4.925755873289408449e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.891595455782557167e+01,1.234209700585952305e+02
