0.000000000000000000e+00,3.327847421281577844e+00,0.000000000000000000e+00,1.293020288922934997e+05,5.740459832826159925e+01,-0.000000000000000000e+00,0.000000000000000000e+00,4.653047292172848515e+00,3.590000000000000000e+02,1.524925867763624527e+06,7.625463613347797320e+01,-0.000000000000000000e+00,2.464737045516588676e+00
2.601768671631452162e+06,0.000000000000000000e+00,0.000000000000000000e+00,4.791825253921139985e+06,2.059021791089831410e+00,3.590000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+07,0.000000000000000000e+00,1.342151478467110906e+02,2.000000000000000000e+01
0.000000000000000000e+00,6.341814612560038533e+00,0.000000000000000000e+00,1.293020288922934997e+05,5.740459832826159925e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,1.524925867763624527e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.031946840254851594e+01,1.257421357917566411e+03,3.300848418679812379e+00,1.097759427510976593e+02,0.000000000000000000e+00,9.000000000000000000e+01,4.893075671887300615e+01,1.000000000000000000e+07,1.059186607916126199e+01,2.524716852782318597e+02,6.393119222803991808e-02
3.988386916737241670e+06,0.000000000000000000e+00,4.031946840254851594e+01,0.000000000000000000e+00,3.005122528088893796e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.931431593074321995e+00,0.000000000000000000e+00,1.000000000000000000e+07,1.253838778876693993e+01,4.570611009816879999e+01,0.000000000000000000e+00
0.000000000000000000e+00,3.463484891206554117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.653047292172848515e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.266161898998834090e+01,0.000000000000000000e+00,1.603593977121374081e+00
0.000000000000000000e+00,2.866465742265171368e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.428466110758201069e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.743387043537013881e+01,1.834554786675826676e+02,2.111778806735670194e+06,7.266161898998834090e+01,-0.000000000000000000e+00,3.344445731843747605e-01
2.282990214463595767e+06,0.000000000000000000e+00,0.000000000000000000e+00,4.791825253921139985e+06,1.900937457433540478e+00,8.932151238782827818e+01,0.000000000000000000e+00,3.402294615882705653e+00,1.554331947665943972e+02,0.000000000000000000e+00,1.467169591893382297e+01,1.148377535786606245e+02,0.000000000000000000e+00
1.254171050459136721e+06,0.000000000000000000e+00,0.000000000000000000e+00,8.352168998562072375e+03,9.000000000000000000e+01,0.000000000000000000e+00,6.323177243780588731e+06,9.000000000000000000e+01,3.590000000000000000e+02,5.074891564045398496e+06,0.000000000000000000e+00,3.590000000000000000e+02,0.000000000000000000e+00
2.601768671631452162e+06,0.000000000000000000e+00,0.000000000000000000e+00,6.569096194264494814e+06,0.000000000000000000e+00,3.590000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.105129106997868977e+06,2.690383315348249837e+01,1.342151478467110906e+02,1.890674441067336176e+01
