0.000000000000000000e+00,4.311372530186541319e+00,0.000000000000000000e+00,1.242282626566060499e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.560041487893933663e+05,0.000000000000000000e+00,3.590000000000000000e+02,1.106727210485605462e-01
0.000000000000000000e+00,1.015458166403299423e+01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.336351014685379341e+05,0.000000000000000000e+00,1.111421719666868846e+01,2.060789808218488062e-01
0.000000000000000000e+00,2.553880620898221210e+00,-0.000000000000000000e+00,2.048465966008094372e+06,1.017975570563473653e+00,3.590000000000000000e+02,-0.000000000000000000e+00,9.257210152952110027e-01,9.512184974139593407e+01,6.753247014359411784e+06,2.403970900984191417e+01,3.590000000000000000e+02,1.565824945903704010e-02
0.000000000000000000e+00,4.252894686547800673e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.870720237278187703e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.218731889736271778e+00,9.512184974139593407e+01,0.000000000000000000e+00,2.403970900984191417e+01,3.590000000000000000e+02,1.027085381631733831e-02
2.386959985342631117e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.424703389222811012e+01,0.000000000000000000e+00,-0.000000000000000000e+00,1.555952398860023145e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.232390078576169401e+01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.246568437566276089e+02,1.192308446261961944e+06,0.000000000000000000e+00,5.118848348636773693e+01,2.653607323994099012e-03
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.293020288922934997e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+01,-0.000000000000000000e+00,7.560041487893933663e+05,3.467726237509721443e+01,3.590000000000000000e+02,1.569257482920448088e-01
-0.000000000000000000e+00,1.281873804651471360e+01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.807430471857983179e+01,1.721994572957685450e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.723424669849375590e+00,0.000000000000000000e+00,1.293020288922934997e+05,9.000000000000000000e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+07,0.000000000000000000e+00,4.578360020364274163e+01,0.000000000000000000e+00
-0.000000000000000000e+00,6.960612881091551962e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.807430471857983179e+01,1.000000000000000000e+07,-0.000000000000000000e+00,9.610643682139675548e+01,0.000000000000000000e+00
