,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
7843008,370,1999-01-01,1,40,53,0,10087,0.0
7843009,370,1999-01-01,2,40,50,0,10091,0.0
7843010,370,1999-01-01,3,40,50,0,10088,0.0
7843011,370,1999-01-01,4,30,46,0,10094,0.0
7843012,370,1999-01-01,5,30,46,0,10095,0.0
7843013,370,1999-01-01,6,30,45,0,10097,0.0
7843014,370,1999-01-01,7,30,39,0,10097,0.0
7843015,370,1999-01-01,8,30,34,0,10105,0.0
7843016,370,1999-01-01,9,30,43,6,10108,0.0
7843017,370,1999-01-01,10,40,50,15,10108,0.0
7843018,370,1999-01-01,11,40,72,21,10107,0.0
7843019,370,1999-01-01,12,40,81,31,10105,143.4632711852628
7843020,370,1999-01-01,13,30,91,24,10104,-0.6975096699216273
7843021,370,1999-01-01,14,30,87,34,10100,28.58231060746926
7843022,370,1999-01-01,15,30,111,29,10098,13.20227366191886
7843023,370,1999-01-01,16,40,66,3,10103,-100.9639096140578
7843024,370,1999-01-01,17,30,53,0,10106,0.0
7843025,370,1999-01-01,18,30,54,0,10106,0.0
7843026,370,1999-01-01,19,40,56,0,10102,0.0
7843027,370,1999-01-01,20,30,53,0,10103,0.0
7843028,370,1999-01-01,21,20,45,0,10104,0.0
7843029,370,1999-01-01,22,30,41,0,10103,0.0
7843030,370,1999-01-01,23,40,57,0,10103,0.0
7843031,370,1999-01-01,24,40,47,0,10097,0.0
7843032,370,1999-01-02,1,50,48,0,10092,0.0
7843033,370,1999-01-02,2,40,46,0,10086,0.0
7843034,370,1999-01-02,3,50,48,0,10075,0.0
7843035,370,1999-01-02,4,50,48,0,10067,0.0
7843036,370,1999-01-02,5,50,55,0,10058,0.0
7843037,370,1999-01-02,6,60,63,0,10051,0.0
7843038,370,1999-01-02,7,50,71,0,10045,0.0
7843039,370,1999-01-02,8,70,72,0,10037,0.0
7843040,370,1999-01-02,9,70,80,6,10033,0.0
7843041,370,1999-01-02,10,70,93,15,10026,0.0
7843042,370,1999-01-02,11,80,95,24,10020,0.0
7843043,370,1999-01-02,12,70,79,8,10019,-63.83658991387369
7843044,370,1999-01-02,13,70,77,9,10008,-52.35690544127636
7843045,370,1999-01-02,14,70,77,7,10011,-58.35209094068545
7843046,370,1999-01-02,15,60,78,12,10011,-38.53693875872737
7843047,370,1999-01-02,16,60,77,5,10016,-82.4218971272085
7843048,370,1999-01-02,17,50,72,0,10020,0.0
7843049,370,1999-01-02,18,40,63,0,10026,0.0
7843050,370,1999-01-02,19,50,62,0,10028,0.0
7843051,370,1999-01-02,20,50,60,0,10027,0.0
7843052,370,1999-01-02,21,50,56,0,10024,0.0
7843053,370,1999-01-02,22,50,59,0,10024,0.0
7843054,370,1999-01-02,23,50,64,0,10028,0.0
7843055,370,1999-01-02,24,50,62,0,10028,0.0
7843056,370,1999-01-03,1,60,61,0,10034,0.0
7843057,370,1999-01-03,2,50,61,0,10040,0.0
7843058,370,1999-01-03,3,70,55,0,10045,0.0
7843059,370,1999-01-03,4,70,47,0,10048,0.0
7843060,370,1999-01-03,5,70,46,0,10052,0.0
7843061,370,1999-01-03,6,60,42,0,10048,0.0
7843062,370,1999-01-03,7,60,40,0,10048,0.0
7843063,370,1999-01-03,8,60,44,0,10038,0.0
7843064,370,1999-01-03,9,70,49,6,10025,0.0
7843065,370,1999-01-03,10,70,54,9,10010,0.0
7843066,370,1999-01-03,11,80,49,7,9989,0.0
7843067,370,1999-01-03,12,80,50,4,9958,-98.12080457672269
7843068,370,1999-01-03,13,90,60,9,9945,-51.77741115212024
7843069,370,1999-01-03,14,80,66,4,9938,-73.83217865276276
7843070,370,1999-01-03,15,70,79,3,9939,-83.10148682590776
7843071,370,1999-01-03,16,70,86,1,9955,-117.9691813869513
7843072,370,1999-01-03,17,90,76,0,9980,0.0
7843073,370,1999-01-03,18,90,76,0,10006,0.0
7843074,370,1999-01-03,19,100,70,0,10033,0.0
7843075,370,1999-01-03,20,90,65,0,10062,0.0
7843076,370,1999-01-03,21,70,65,0,10082,0.0
7843077,370,1999-01-03,22,60,64,0,10093,0.0
7843078,370,1999-01-03,23,60,65,0,10108,0.0
7843079,370,1999-01-03,24,60,62,0,10108,0.0
7843080,370,1999-01-04,1,50,64,0,10102,0.0
7843081,370,1999-01-04,2,50,58,0,10101,0.0
7843082,370,1999-01-04,3,50,60,0,10091,0.0
7843083,370,1999-01-04,4,50,61,0,10078,0.0
7843084,370,1999-01-04,5,70,65,0,10073,0.0
7843085,370,1999-01-04,6,70,78,0,10070,0.0
7843086,370,1999-01-04,7,80,87,0,10067,0.0
7843087,370,1999-01-04,8,70,95,0,10068,0.0
7843088,370,1999-01-04,9,70,105,3,10063,0.0
