0.000000000000000000e+00,3.168932892138366242e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.627698873767116794e+01,8.500000000000000000e+01
4.030814263811246747e+03,3.219819787415026013e+01,-0.000000000000000000e+00,0.000000000000000000e+00,1.547890765906666799e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,8.500000000000000000e+01
0.000000000000000000e+00,3.664665416248468688e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.398172824743580733e+00,-0.000000000000000000e+00,4.627698873767116794e+01,8.500000000000000000e+01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.438323457404091954e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.404433039729050847e+01,8.500000000000000000e+01
1.829974084723615306e+04,3.168932892138366242e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.627698873767116794e+01,8.500000000000000000e+01
2.152783014809114684e+04,3.168932892138366242e+01,0.000000000000000000e+00,3.333359379761802120e+04,8.650461623016775237e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.500000000000000000e+01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.013882498855506856e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.806404491480791563e+01,-0.000000000000000000e+00,4.627698873767116794e+01,8.500000000000000000e+01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.350000000000000000e+02
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.574826808641264506e+05,8.650461623016775237e-02,0.000000000000000000e+00,1.315438263261265121e+06,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.180271203409859737e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,8.500000000000000000e+01
1.829974084723615306e+04,4.790595541577635430e+01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.627698873767116794e+01,8.500000000000000000e+01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,8.337440405655503855e+04,1.547890765906666799e-01,-0.000000000000000000e+00,4.934151326099057682e+06,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.419291229141785315e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,8.500000000000000000e+01
2.152783014809114684e+04,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.494938817622767480e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.645665464170047088e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,8.500000000000000000e+01
1.829974084723615306e+04,8.760393207386738368e+01,-0.000000000000000000e+00,1.277358001530031906e+05,0.000000000000000000e+00,0.000000000000000000e+00,6.649699494564139284e+06,-0.000000000000000000e+00,2.303506947085483869e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.350000000000000000e+02
1.829974084723615306e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.139166888211483908e+01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.471492803172084507e+01,1.350000000000000000e+02
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.277358001530031906e+05,2.667440508433581714e-01,-0.000000000000000000e+00,5.219829791513023898e+06,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.323150447236648120e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,8.500000000000000000e+01
1.829974084723615306e+04,4.519500952430188789e+01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.627698873767116794e+01,1.248998005498367405e+02
3.126630426571046337e+04,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01
5.778294273764074023e+04,2.885075874835182219e+01,0.000000000000000000e+00,1.277358001530031906e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.090135379009070573e+06,-0.000000000000000000e+00,2.303506947085483869e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.215064419767319777e+02
3.133045039918523253e+04,2.473946880605684129e+01,0.000000000000000000e+00,1.277358001530031906e+05,1.547890765906666799e-01,-0.000000000000000000e+00,4.740592254365998320e+06,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.500000000000000000e+01
1.778881023967225701e+04,4.519500952430188789e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.186811546510720206e+01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.615409267599825682e+01,1.350000000000000000e+02
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.900897583683326840e+06,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,8.500000000000000000e+01
4.076846946407993528e+04,3.035617324164280717e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,4.627698873767116794e+01,8.500000000000000000e+01
3.201394428718904601e+04,4.804377502084005869e+01,0.000000000000000000e+00,1.277358001530031906e+05,0.000000000000000000e+00,0.000000000000000000e+00,5.303745802660807967e+06,-0.000000000000000000e+00,1.139166888211483908e+01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.215064419767319777e+02
3.245557142224880590e+04,4.519500952430188789e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.076272670941531658e+06,-0.000000000000000000e+00,2.303506947085483869e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,9.295925049580993971e+01
1.397241804195388431e+04,4.519500952430188789e+01,-0.000000000000000000e+00,1.277358001530031906e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.375958086257702904e+06,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,5.038695946207601395e+01,1.337771959824897294e+02
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.528980865532039024e+04,1.547890765906666799e-01,0.000000000000000000e+00,1.000000000000000000e+07,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.622953203818291001e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,1.350000000000000000e+02
4.402930873219759815e+04,3.168932892138366242e+01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.366705146502890500e+01,1.350000000000000000e+02
3.201394428718904601e+04,-0.000000000000000000e+00,-0.000000000000000000e+00,3.539878391431514319e+04,1.677219247933375013e-01,-0.000000000000000000e+00,5.303745802660807967e+06,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.323150447236648120e+01,0.000000000000000000e+00,-0.000000000000000000e+00,8.500000000000000000e+01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.011537945861981716e+06,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,7.417811667543255716e+00,0.000000000000000000e+00,4.627698873767116794e+01,8.500000000000000000e+01
0.000000000000000000e+00,4.318757501660726916e+01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.503773433012990068e+01,8.500000000000000000e+01
2.252257646292297432e+04,3.168932892138366242e+01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.763484502711884971e+01,8.500000000000000000e+01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.743612752378477992e+01,1.350000000000000000e+02
-0.000000000000000000e+00,4.247271484464994984e+01,-0.000000000000000000e+00,0.000000000000000000e+00,3.750767971127903500e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.350000000000000000e+02
1.829974084723615306e+04,3.168932892138366242e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.663544546189926976e+01,1.350000000000000000e+02
2.420907059365980240e+04,7.413630429869394334e+01,0.000000000000000000e+00,1.277358001530031906e+05,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.627698873767116794e+01,8.500000000000000000e+01
-0.000000000000000000e+00,7.479065601412479225e+01,-0.000000000000000000e+00,1.060588682790319144e+05,4.663525106400458198e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.769339218043178263e+01,-0.000000000000000000e+00,8.959754662646896861e+01,1.350000000000000000e+02
3.201394428718904601e+04,3.329019296289810370e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.547890765906666799e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.874628487686651912e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.627698873767116794e+01,1.251402414500365694e+02
