,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
2217600,267,2002-01-01,1,30,20,0,10110,0.0
2217601,267,2002-01-01,2,30,23,0,10110,0.0
2217602,267,2002-01-01,3,30,28,0,10110,0.0
2217603,267,2002-01-01,4,40,28,0,10110,0.0
2217604,267,2002-01-01,5,30,22,0,10110,0.0
2217605,267,2002-01-01,6,50,23,0,10110,0.0
2217606,267,2002-01-01,7,50,19,0,10110,0.0
2217607,267,2002-01-01,8,50,19,0,10110,0.0
2217608,267,2002-01-01,9,60,25,14,10110,0.0
2217609,267,2002-01-01,10,60,24,35,10110,0.0
2217610,267,2002-01-01,11,50,31,67,10110,0.0
2217611,267,2002-01-01,12,50,36,79,10110,0.0
2217612,267,2002-01-01,13,50,36,70,10110,741.2174471302322
2217613,267,2002-01-01,14,60,36,42,10110,116.3224133159127
2217614,267,2002-01-01,15,50,31,33,10110,52.97744162777541
2217615,267,2002-01-01,16,60,30,6,10110,-79.75873663252635
2217616,267,2002-01-01,17,60,28,0,10110,0.0
2217617,267,2002-01-01,18,60,26,0,10110,0.0
2217618,267,2002-01-01,19,60,27,0,10110,0.0
2217619,267,2002-01-01,20,60,26,0,10110,0.0
2217620,267,2002-01-01,21,60,23,0,10110,0.0
2217621,267,2002-01-01,22,60,23,0,10110,0.0
2217622,267,2002-01-01,23,60,32,0,10110,0.0
2217623,267,2002-01-01,24,70,32,0,10110,0.0
2217624,267,2002-01-02,1,60,34,0,10110,0.0
2217625,267,2002-01-02,2,60,34,0,10110,0.0
2217626,267,2002-01-02,3,60,29,0,10110,0.0
2217627,267,2002-01-02,4,40,15,0,10110,0.0
2217628,267,2002-01-02,5,50,19,0,10110,0.0
2217629,267,2002-01-02,6,40,15,0,10110,0.0
2217630,267,2002-01-02,7,40,21,0,10110,0.0
2217631,267,2002-01-02,8,40,18,0,10110,0.0
2217632,267,2002-01-02,9,50,22,7,10110,0.0
2217633,267,2002-01-02,10,40,27,28,10110,0.0
2217634,267,2002-01-02,11,50,26,58,10110,0.0
2217635,267,2002-01-02,12,40,17,60,10110,0.0
2217636,267,2002-01-02,13,30,31,62,10110,585.5016111134597
2217637,267,2002-01-02,14,30,10,52,10110,243.8016401386638
2217638,267,2002-01-02,15,30,-6,15,10110,-29.44980781964798
2217639,267,2002-01-02,16,20,-10,2,10110,-119.6298979583939
2217640,267,2002-01-02,17,20,-10,0,10110,0.0
2217641,267,2002-01-02,18,20,-16,0,10110,0.0
2217642,267,2002-01-02,19,20,-9,0,10110,0.0
2217643,267,2002-01-02,20,20,-2,0,10110,0.0
2217644,267,2002-01-02,21,20,-1,0,10110,0.0
2217645,267,2002-01-02,22,20,-6,0,10110,0.0
2217646,267,2002-01-02,23,40,1,0,10110,0.0
2217647,267,2002-01-02,24,60,-1,0,10110,0.0
2217648,267,2002-01-03,1,60,0,0,10110,0.0
2217649,267,2002-01-03,2,70,0,0,10110,0.0
2217650,267,2002-01-03,3,80,1,0,10110,0.0
2217651,267,2002-01-03,4,70,0,0,10110,0.0
2217652,267,2002-01-03,5,50,-13,0,10110,0.0
2217653,267,2002-01-03,6,60,-18,0,10110,0.0
2217654,267,2002-01-03,7,60,-22,0,10110,0.0
2217655,267,2002-01-03,8,60,-26,0,10110,0.0
2217656,267,2002-01-03,9,60,-26,18,10110,0.0
2217657,267,2002-01-03,10,70,-23,53,10110,0.0
2217658,267,2002-01-03,11,70,-16,87,10110,0.0
2217659,267,2002-01-03,12,80,-12,104,10110,0.0
2217660,267,2002-01-03,13,80,-10,92,10110,753.0543634165225
2217661,267,2002-01-03,14,80,-11,76,10110,700.6189134091069
2217662,267,2002-01-03,15,80,-16,39,10110,101.8177563625121
2217663,267,2002-01-03,16,70,-21,5,10110,-87.81375943624626
2217664,267,2002-01-03,17,70,-24,0,10110,0.0
2217665,267,2002-01-03,18,80,-25,0,10110,0.0
2217666,267,2002-01-03,19,80,-28,0,10110,0.0
2217667,267,2002-01-03,20,70,-32,0,10110,0.0
2217668,267,2002-01-03,21,70,-35,0,10110,0.0
2217669,267,2002-01-03,22,70,-37,0,10110,0.0
2217670,267,2002-01-03,23,70,-39,0,10110,0.0
2217671,267,2002-01-03,24,60,-41,0,10110,0.0
2217672,267,2002-01-04,1,50,-44,0,10110,0.0
2217673,267,2002-01-04,2,60,-47,0,10110,0.0
2217674,267,2002-01-04,3,40,-51,0,10110,0.0
2217675,267,2002-01-04,4,50,-54,0,10110,0.0
2217676,267,2002-01-04,5,40,-56,0,10110,0.0
2217677,267,2002-01-04,6,60,-55,0,10110,0.0
2217678,267,2002-01-04,7,60,-57,0,10110,0.0
2217679,267,2002-01-04,8,50,-59,0,10110,0.0
2217680,267,2002-01-04,9,50,-46,14,10110,0.0
2217681,267,2002-01-04,10,50,-28,46,10110,0.0
2217682,267,2002-01-04,11,70,-23,70,10110,0.0
2217683,267,2002-01-04,12,70,-13,85,10110,0.0
2217684,267,2002-01-04,13,70,-13,81,10110,757.3190286007078
2217685,267,2002-01-04,14,70,-11,62,10110,404.0671925094515
2217686,267,2002-01-04,15,70,-12,33,10110,47.3569871808313
2217687,267,2002-01-04,16,60,-18,5,10110,-87.37136406254335
2217688,267,2002-01-04,17,60,-21,0,10110,0.0
2217689,267,2002-01-04,18,50,-21,0,10110,0.0
2217690,267,2002-01-04,19,50,-25,0,10110,0.0
2217691,267,2002-01-04,20,50,-30,0,10110,0.0
2217692,267,2002-01-04,21,50,-26,0,10110,0.0
2217693,267,2002-01-04,22,40,-34,0,10110,0.0
2217694,267,2002-01-04,23,40,-35,0,10110,0.0
2217695,267,2002-01-04,24,50,-27,0,10110,0.0
2217696,267,2002-01-05,1,50,-32,0,10110,0.0
2217697,267,2002-01-05,2,50,-31,0,10110,0.0
2217698,267,2002-01-05,3,50,-31,0,10110,0.0
2217699,267,2002-01-05,4,60,-26,0,10110,0.0
2217700,267,2002-01-05,5,60,-26,0,10110,0.0
2217701,267,2002-01-05,6,50,-23,0,10110,0.0
2217702,267,2002-01-05,7,50,-24,0,10110,0.0
2217703,267,2002-01-05,8,50,-26,0,10110,0.0
2217704,267,2002-01-05,9,50,-20,12,10110,0.0
2217705,267,2002-01-05,10,50,-16,40,10110,0.0
2217706,267,2002-01-05,11,60,-12,61,10110,0.0
2217707,267,2002-01-05,12,60,-1,75,10110,0.0
2217708,267,2002-01-05,13,50,1,47,10110,250.0979852773428
2217709,267,2002-01-05,14,50,3,13,10110,-36.06196740767908
2217710,267,2002-01-05,15,40,6,6,10110,-69.85012169123607
2217711,267,2002-01-05,16,50,6,0,10110,0.0
2217712,267,2002-01-05,17,50,9,0,10110,0.0
2217713,267,2002-01-05,18,50,10,0,10110,0.0
2217714,267,2002-01-05,19,60,14,0,10110,0.0
2217715,267,2002-01-05,20,50,14,0,10110,0.0
2217716,267,2002-01-05,21,50,8,0,10110,0.0
2217717,267,2002-01-05,22,50,5,0,10110,0.0
2217718,267,2002-01-05,23,50,8,0,10110,0.0
2217719,267,2002-01-05,24,50,8,0,10110,0.0
2217720,267,2002-01-06,1,40,8,0,10110,0.0
2217721,267,2002-01-06,2,50,11,0,10110,0.0
2217722,267,2002-01-06,3,50,9,0,10110,0.0
2217723,267,2002-01-06,4,50,10,0,10110,0.0
2217724,267,2002-01-06,5,50,14,0,10110,0.0
2217725,267,2002-01-06,6,50,19,0,10110,0.0
2217726,267,2002-01-06,7,40,22,0,10110,0.0
2217727,267,2002-01-06,8,40,25,0,10110,0.0
2217728,267,2002-01-06,9,40,33,2,10110,0.0
2217729,267,2002-01-06,10,40,29,6,10110,0.0
2217730,267,2002-01-06,11,40,29,6,10110,0.0
2217731,267,2002-01-06,12,40,30,8,10110,0.0
2217732,267,2002-01-06,13,40,30,11,10110,-45.3003615442122
2217733,267,2002-01-06,14,40,33,8,10110,-56.81961602482313
2217734,267,2002-01-06,15,30,26,3,10110,-89.85379605932718
2217735,267,2002-01-06,16,30,30,1,10110,-127.5888649408196
2217736,267,2002-01-06,17,30,29,0,10110,0.0
2217737,267,2002-01-06,18,30,30,0,10110,0.0
2217738,267,2002-01-06,19,30,28,0,10110,0.0
2217739,267,2002-01-06,20,30,29,0,10110,0.0
2217740,267,2002-01-06,21,20,27,0,10110,0.0
2217741,267,2002-01-06,22,30,29,0,10110,0.0
2217742,267,2002-01-06,23,40,31,0,10110,0.0
2217743,267,2002-01-06,24,30,27,0,10110,0.0
2217744,267,2002-01-07,1,40,31,0,10110,0.0
2217745,267,2002-01-07,2,20,23,0,10110,0.0
2217746,267,2002-01-07,3,30,21,0,10110,0.0
2217747,267,2002-01-07,4,20,27,0,10110,0.0
2217748,267,2002-01-07,5,20,23,0,10110,0.0
2217749,267,2002-01-07,6,10,23,0,10110,0.0
2217750,267,2002-01-07,7,10,18,0,10110,0.0
2217751,267,2002-01-07,8,10,15,0,10110,0.0
2217752,267,2002-01-07,9,10,23,3,10110,0.0
2217753,267,2002-01-07,10,10,24,9,10110,0.0
2217754,267,2002-01-07,11,10,25,12,10110,0.0
2217755,267,2002-01-07,12,20,26,13,10110,0.0
2217756,267,2002-01-07,13,20,29,15,10110,-29.24762616585209
2217757,267,2002-01-07,14,10,29,10,10110,-47.39419916806099
2217758,267,2002-01-07,15,10,26,6,10110,-69.05532747382942
2217759,267,2002-01-07,16,10,20,1,10110,-126.3583994469453
