1.000000000000000000e+07,8.280904292780826381e+01,1.917017861949346980e+02,1.536829156699138402e+05,6.493908563844409798e+01,2.829275249825431615e+01,5.419291444294187240e+06,0.000000000000000000e+00,4.160491899047045194e+01,0.000000000000000000e+00,4.894730375217111629e+01,-0.000000000000000000e+00,1.271900528166768130e+00
6.450922315578359412e+05,6.905758661376886209e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.587865246879397318e+01,4.803836333874230273e+06,2.286305163539147145e+01,1.526696394165666426e+01,0.000000000000000000e+00,2.129826350415523351e+01,2.840361803398949974e+02,0.000000000000000000e+00
4.271077151527868584e+06,3.121251828093294378e+01,9.947769161494150580e+00,6.224625182489723666e+05,2.668888690441834077e-01,0.000000000000000000e+00,5.911629968229251914e+06,0.000000000000000000e+00,7.596264849230168181e+01,8.715843546864675358e+06,3.094247645821535286e+01,3.590000000000000000e+02,3.571480481269557750e+00
7.186744799613964744e+06,9.000000000000000000e+01,1.911249743233356071e+02,3.808374209668504191e+05,0.000000000000000000e+00,1.185223680784923062e+02,8.603922576660230756e+06,9.000000000000000000e+01,3.590000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.499302868494655172e+01,3.862856196789727914e+00
1.000000000000000000e+07,2.512830927867020492e+01,1.917017861949346980e+02,1.000000000000000000e+07,5.939085892512331100e+01,2.533592072772231916e+02,8.975577248092822265e+05,5.534299716537370983e+01,0.000000000000000000e+00,1.682503590525496984e+05,9.745071563958022764e+00,9.485675736274681302e-01,4.285173993094530509e+00
8.469114752537693828e+06,4.452561210372995504e+01,3.349352674912827865e+02,9.138441999962290749e+06,0.000000000000000000e+00,3.590000000000000000e+02,0.000000000000000000e+00,4.296639095854904156e+01,3.590000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,1.043086020182997764e+01,1.995644776748538796e+00
7.247006971788538794e+04,0.000000000000000000e+00,1.291447229736711790e+02,6.836297670396584086e+06,3.772771408506143676e+00,0.000000000000000000e+00,3.360515934996633325e+06,4.296639095854904156e+01,2.369561386016733877e+02,1.000000000000000000e+07,9.000000000000000000e+01,1.453969609175552762e+02,1.125729444124126566e+01
3.436806437917919829e+06,2.536365669801530487e+01,0.000000000000000000e+00,4.128074173202079721e+06,0.000000000000000000e+00,0.000000000000000000e+00,4.803836333874230273e+06,9.000000000000000000e+01,4.018903352458531231e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.340483230998249837e+02,3.845587926822541025e+00
2.656317778709315229e+06,1.241110030549608823e+01,1.291447229736711790e+02,9.138441999962290749e+06,0.000000000000000000e+00,3.283998340910575280e+02,4.803836333874230273e+06,4.296639095854904156e+01,6.750861616530319509e+01,0.000000000000000000e+00,4.382966392140437151e+00,1.654101066152678072e+02,4.012073118210441436e+00
0.000000000000000000e+00,2.553157959063817728e+01,2.099439996569209370e+02,4.605906344737849198e+06,6.516928849792566325e+01,2.533592072772231916e+02,2.661666072152058594e+06,6.079150289622162973e+01,0.000000000000000000e+00,8.869799221698775364e+04,2.318019435657960869e+01,9.485675736274681302e-01,4.134815500154775059e+00
