0.000000000000000000e+00,3.262825688729906304e+00,7.429195683712801213e+01,0.000000000000000000e+00,1.276781309359890848e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.613672706274426787e+02,0.000000000000000000e+00,4.696010392433807112e+01,0.000000000000000000e+00,2.000000000000000000e+01
7.122557731420837808e+04,2.656300115063570458e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.513051721775977043e+01
7.412856275732361246e+05,1.055570506287756594e+01,3.590000000000000000e+02,0.000000000000000000e+00,2.396485682667333705e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.776859593411126781e+01,-0.000000000000000000e+00,0.000000000000000000e+00,2.270251769681638976e+01,-0.000000000000000000e+00
5.219272821340949275e+06,1.179067515053208126e+01,3.590000000000000000e+02,0.000000000000000000e+00,2.077326362252602809e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.142676639734387045e+01
0.000000000000000000e+00,9.000000000000000000e+01,4.711847902499859231e+01,0.000000000000000000e+00,1.276781309359890848e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.831590557416616960e+01,-0.000000000000000000e+00,2.000000000000000000e+01
1.103512252795905806e+06,0.000000000000000000e+00,3.590000000000000000e+02,0.000000000000000000e+00,7.401155301531541220e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.284231707793002109e+00
1.103512252795905806e+06,7.772400450200198208e+00,3.021900219189478207e+02,0.000000000000000000e+00,8.591628629185851906e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.284231707793002109e+00
5.219272821340949275e+06,3.173310562255344802e+00,3.590000000000000000e+02,0.000000000000000000e+00,4.567439418749771995e+00,0.000000000000000000e+00,3.977216894783414435e+06,0.000000000000000000e+00,3.590000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,5.553235654835597046e+01,2.000000000000000000e+01
0.000000000000000000e+00,5.659925629130196229e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.427657077361631943e-01,0.000000000000000000e+00,1.000000000000000000e+07,0.000000000000000000e+00,3.590000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
7.538082782442696953e+03,5.603280342169282591e+01,0.000000000000000000e+00,-0.000000000000000000e+00,1.526349101276626286e+01,-0.000000000000000000e+00,5.562460160972982645e+06,0.000000000000000000e+00,1.821059451789964498e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
