0.000000000000000000e+00,2.684154188843276856e+01,1.922926949730687056e+02,0.000000000000000000e+00,4.743696114441355860e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+01,2.572575097818490235e+02,0.000000000000000000e+00,3.352616124556066524e+01,3.453085987580579399e+02,5.565688962599824041e-01
0.000000000000000000e+00,0.000000000000000000e+00,2.340981750576886782e+02,3.552435408716110978e+06,2.163621925450318617e+00,0.000000000000000000e+00,3.282783236629465129e+06,2.684544412327063156e+01,1.516346386726322919e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.329632731177356808e+00
1.819196032335001975e+06,4.116060363671058653e+00,2.861679583869621979e+02,0.000000000000000000e+00,1.967121130096790793e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.980637317042307721e+00,2.572575097818490235e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.424804232549459186e+02,1.032065393111329499e+01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.466349961899721064e+06,2.684544412327063156e+01,0.000000000000000000e+00,-0.000000000000000000e+00,3.629705949066790538e+01,3.443453989274606784e+02,1.439814344691321502e+01
0.000000000000000000e+00,3.391303841139616537e+01,1.295246986745087554e+02,6.629183302778256126e+06,3.048401831445803345e-01,0.000000000000000000e+00,5.512791177012318803e+04,4.278912461917092003e+01,-0.000000000000000000e+00,0.000000000000000000e+00,7.088473117996660733e+01,1.279859113775962527e+02,1.000409237767637904e+01
5.811667240189508535e+06,9.676400385139281468e+00,-0.000000000000000000e+00,6.029870718785868667e+04,2.017730595796822346e+00,3.111285692707011776e+02,2.292442942200769670e+06,3.367309418294684775e+01,-0.000000000000000000e+00,9.097821171757481061e+05,0.000000000000000000e+00,1.589658290865379975e+01,7.267597233461732920e+00
0.000000000000000000e+00,2.684154188843276856e+01,3.278764607569589771e+02,0.000000000000000000e+00,8.046938095341053199e+00,0.000000000000000000e+00,2.152035782634115312e+06,1.199904538802794640e+01,2.572575097818490235e+02,1.669675728568571387e+06,4.131439342364885903e+01,8.463028218888860366e+00,1.458050406237024177e+01
6.483684542669586837e+06,1.000482666447887414e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.936061575224979237e+00,1.380607487924299903e+02,2.635659424802538007e+06,9.000000000000000000e+01,2.572575097818490235e+02,0.000000000000000000e+00,4.732815193370064577e+01,0.000000000000000000e+00,6.657649891225940308e+00
1.000000000000000000e+07,9.000000000000000000e+01,0.000000000000000000e+00,5.936694916479839012e+06,2.717237486210908326e-01,0.000000000000000000e+00,2.152035782634115312e+06,1.458277184547430139e+01,3.505790190388176484e+02,0.000000000000000000e+00,3.280920993189590007e+01,1.594236858681400122e+02,2.595513791667347636e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.552435408716110978e+06,5.918397638341105216e-01,-0.000000000000000000e+00,1.553593465616370668e+05,3.624110649108518345e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.352616124556066524e+01,2.326663368168209445e+02,1.032065393111329499e+01
