2.711956440412935801e+06,9.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.526989733305689878e+00,0.000000000000000000e+00,2.550191106212651648e+05,9.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.732815193370064577e+01,1.886776512041739124e+02,1.329440919393063680e+01
0.000000000000000000e+00,7.108810703633581340e+01,3.590000000000000000e+02,0.000000000000000000e+00,1.967121130096790793e+00,0.000000000000000000e+00,2.152035782634115312e+06,9.000000000000000000e+01,2.572575097818490235e+02,0.000000000000000000e+00,9.000000000000000000e+01,2.326848149346923265e+02,1.032065393111329499e+01
5.518104331583403982e+06,9.000000000000000000e+01,1.211767281697274967e+02,6.326807034348328598e+06,0.000000000000000000e+00,1.111158094413953101e+01,2.087515354782511946e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.528554458805528935e+06,9.000000000000000000e+01,3.590000000000000000e+02,4.638220080070734497e+00
0.000000000000000000e+00,3.396478863320903230e+01,3.590000000000000000e+02,4.311313207695119199e+05,8.678725223656251764e-01,1.380607487924299903e+02,2.292442942200769670e+06,2.472292664437177123e+01,2.572575097818490235e+02,1.448346018853284651e+06,9.000000000000000000e+01,1.141880217900899623e+02,0.000000000000000000e+00
1.565711383974717464e+06,8.950073114004119645e+01,3.816576668668071193e+01,0.000000000000000000e+00,5.196382542577172359e+00,3.590000000000000000e+02,1.000000000000000000e+07,3.901206059731666187e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.886776512041739124e+02,3.076721198514132283e+00
0.000000000000000000e+00,8.874670607346983786e+01,0.000000000000000000e+00,3.552435408716110978e+06,2.163621925450318617e+00,-0.000000000000000000e+00,1.117404229838946485e+05,1.458277184547430139e+01,-0.000000000000000000e+00,0.000000000000000000e+00,4.952302494964985868e+00,1.886776512041739124e+02,2.595513791667347636e+00
1.070558527742645703e+06,0.000000000000000000e+00,0.000000000000000000e+00,2.743065940932716709e+06,2.979494249496251079e+00,1.170170885596710093e+02,2.152035782634115312e+06,5.052504009931383422e+01,2.572575097818490235e+02,1.528554458805528935e+06,6.604951807248589546e+01,2.684919094422460830e+02,0.000000000000000000e+00
2.052444249554637354e+06,9.000000000000000000e+01,3.590000000000000000e+02,1.713823754451827612e+06,3.665954545038448753e+00,4.755902550786242955e+01,3.818233474887194578e+06,3.367309418294684775e+01,2.572575097818490235e+02,2.977720195118773263e+06,6.073543791679291104e+01,1.141880217900899623e+02,4.450471963557518507e+00
2.381867767798900604e+06,4.070522733662053128e+01,1.295246986745087554e+02,5.155149422740953043e+06,6.019412848244608538e-01,0.000000000000000000e+00,1.846976696014761110e+05,1.526120677122619718e+01,-0.000000000000000000e+00,0.000000000000000000e+00,4.732815193370064577e+01,1.886776512041739124e+02,8.547101126167643059e+00
2.711956440412935801e+06,4.663399348783498510e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.267610435906584732e+00,-0.000000000000000000e+00,1.117404229838946485e+05,9.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.732815193370064577e+01,3.716833277552407822e+01,1.864235888038981415e+01
