0.000000000000000000e+00,9.000000000000000000e+01,8.519387479176944566e+01,0.000000000000000000e+00,2.793242798288898765e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.214071003291616790e+01,3.590000000000000000e+02,0.000000000000000000e+00,2.311991318510888505e+01,0.000000000000000000e+00,2.000000000000000000e+01
1.966378472953618329e+05,9.000000000000000000e+01,3.353218971031624847e+02,6.910950210183830000e+06,9.000000000000000000e+01,4.521238037328449622e+01,4.239238128769875504e+06,0.000000000000000000e+00,1.295171786528857183e+02,8.576922713850269094e+06,6.216063350066245619e+01,1.334856524550437769e+02,1.507821214018638667e+00
3.058172708827285678e+05,3.883375690964935245e+01,3.353218971031624847e+02,1.000000000000000000e+07,8.960898373732264588e+01,7.076827107342627698e+01,0.000000000000000000e+00,1.904094626915098232e+01,2.800545107654569392e+02,0.000000000000000000e+00,5.769097130906410342e+01,1.311096019216663251e+02,0.000000000000000000e+00
8.839419940404666588e+06,1.864823238221071833e+01,3.804902347192708589e+01,1.104310367444935022e+06,9.322213807136893848e+00,9.483648463324392708e+01,7.907885076110487804e+06,7.592416001751762167e+01,3.590000000000000000e+02,0.000000000000000000e+00,1.726786515299102476e+01,8.581816440528272949e+01,3.535530613431157931e+00
0.000000000000000000e+00,1.864823238221071833e+01,5.416783918031132572e+00,7.826383191825899296e+06,8.960898373732264588e+01,8.391907431642788140e+01,7.806164177523694932e+06,2.130576108630223331e+01,3.590000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+01,2.179629140494042758e+02,1.507821214018638667e+00
0.000000000000000000e+00,5.730830104276366654e+01,3.590000000000000000e+02,0.000000000000000000e+00,3.088513225363005432e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.661645132504605726e+01,1.682390457143242486e+02,3.159634204203759320e+06,9.267084719872455523e+00,2.537588007664003342e+01,2.000000000000000000e+01
1.884697894175097463e+05,3.660219489639951007e+01,1.889932854351230560e+02,0.000000000000000000e+00,2.793242798288898765e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.214071003291616790e+01,3.590000000000000000e+02,7.380892643432539888e+06,9.000000000000000000e+01,2.537588007664003342e+01,2.267422752665448904e+00
1.000000000000000000e+07,0.000000000000000000e+00,1.425412891927338421e+02,1.104310367444935022e+06,9.000000000000000000e+01,1.204590888907112998e+02,1.299200527763015823e+06,1.493947086539008495e+01,3.590000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+01,7.977793148967413650e+00,5.709598170294811759e+00
1.000000000000000000e+07,0.000000000000000000e+00,2.181416913771634114e+01,9.575552079060543329e+06,9.000000000000000000e+01,9.299637329381004847e+00,1.217629965161944274e+06,9.000000000000000000e+01,2.313390165406709116e+02,1.000000000000000000e+07,9.000000000000000000e+01,1.311096019216663251e+02,2.000000000000000000e+01
1.000000000000000000e+07,9.000000000000000000e+01,9.135743467173141141e+01,-0.000000000000000000e+00,2.921876689971605323e+00,7.567019430000640057e+01,0.000000000000000000e+00,9.000000000000000000e+01,3.590000000000000000e+02,1.000000000000000000e+07,6.469620024289356763e+01,1.311096019216663251e+02,1.081614902844177273e+01
