0.000000000000000000e+00,7.182472534875134329e+01,2.668206225961785094e+02,0.000000000000000000e+00,9.000000000000000000e+01,9.149694996059223229e+01,2.083279192308619386e+06,0.000000000000000000e+00,1.791885162946623211e+02,1.751147278178329871e+05,0.000000000000000000e+00,1.272327039783486953e+02,1.581773837356922563e+01
1.445362249866693746e+06,8.297858221901664422e+01,2.903073071606864914e+02,1.348955597708071291e+05,1.965862239299768532e+01,8.820458495471608273e+01,8.409109640938761877e+05,1.938500265163149194e+01,0.000000000000000000e+00,1.162920602318081772e+06,6.362107888986125204e+01,3.590000000000000000e+02,5.146798117418034835e+00
9.112290470195194939e+05,8.865581183708326307e+01,3.590000000000000000e+02,0.000000000000000000e+00,4.843380724124995851e+01,3.504398678330019834e+01,0.000000000000000000e+00,9.000000000000000000e+01,3.101491739749810677e+02,3.761748649903531768e+05,0.000000000000000000e+00,2.079974495721205017e+02,0.000000000000000000e+00
9.112290470195194939e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.348955597708071291e+05,7.574397092100045370e+01,8.820458495471608273e+01,4.281765995936339721e+06,1.938500265163149194e+01,2.965555693785701692e+02,0.000000000000000000e+00,1.661604110702598547e+01,0.000000000000000000e+00,2.000000000000000000e+01
5.722704279208999127e+06,8.822028096858879564e+01,0.000000000000000000e+00,3.186295035384567454e+05,9.000000000000000000e+01,9.149694996059223229e+01,2.978047119400500320e+06,9.000000000000000000e+01,2.436618904468177789e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.612483210000676763e+02,6.780399516335786636e+00
5.241841666965957731e+06,4.562543937731763322e+01,0.000000000000000000e+00,7.686419079546147259e+04,7.574397092100045370e+01,3.360808025704599800e+02,9.199509081924041733e+06,1.366962373120039587e+01,2.965555693785701692e+02,5.602753765831936151e+06,2.854352618737599556e+01,0.000000000000000000e+00,3.053193666419578012e+00
1.603887140741819749e+06,9.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.262654652180769688e+01,2.659896546163107018e+02,0.000000000000000000e+00,1.532195131254630560e+01,2.253246075681252876e+02,1.036434927168250433e+05,4.685675455801910516e+01,1.272327039783486953e+02,1.265618873709087389e+01
1.494038513354560360e+06,9.000000000000000000e+01,0.000000000000000000e+00,7.686419079546147259e+04,7.999387248086483382e+00,3.360808025704599800e+02,2.034209713976587227e+05,4.688573998074476279e+00,1.516186099212181837e+01,4.710808370778319077e+05,1.661604110702598547e+01,0.000000000000000000e+00,3.053193666419578012e+00
5.461791669290693477e+06,8.488320855377965302e+01,0.000000000000000000e+00,1.645375803366330219e+05,0.000000000000000000e+00,2.568716226639235742e+02,0.000000000000000000e+00,6.345495370252614009e+00,7.077236559382137671e+01,1.732977315660346649e+05,0.000000000000000000e+00,1.330992668758018382e+01,1.265618873709087389e+01
9.112290470195194939e+05,8.297858221901664422e+01,3.283097035611816636e+02,7.474920669367304072e+05,3.558922021406436897e+01,2.415061739867828905e+01,2.034209713976587227e+05,4.260197608039545969e+01,1.516186099212181837e+01,9.223660408338074340e+05,6.051960074613393914e+01,2.039910851180216582e+02,0.000000000000000000e+00
