-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.018952964633603919e+01,0.000000000000000000e+00,3.549771576979845378e+01,0.000000000000000000e+00,8.142800449287318625e+05,1.590749032550319964e+00,1.976745453185605186e+02,0.000000000000000000e+00
3.656784486464307993e+05,1.058817332051514987e-01,0.000000000000000000e+00,2.534247361880450044e+06,7.912445632595252221e+01,4.989949753439231728e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.120733894047414054e+02,1.000000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.867109363638206851e+05,9.000000000000000000e+01,0.000000000000000000e+00,7.137921302376952954e+06,5.465739556904721042e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,0.000000000000000000e+00
3.656784486464307993e+05,0.000000000000000000e+00,0.000000000000000000e+00,1.652038858671692200e+06,5.465739556904721042e+01,3.341868579453498000e+02,7.253585789953841595e+04,4.090134301586550691e+01,5.532001554926586095e+01,1.000000000000000000e+07,7.011339282213037372e+00,3.200496062673140045e+02,-0.000000000000000000e+00
7.536163305039922707e+05,9.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+07,9.000000000000000000e+01,0.000000000000000000e+00,4.379913582965734415e+06,5.812239279826213467e-01,1.140308392544753957e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,0.000000000000000000e+00
1.955535384981609823e+05,3.218120901327872474e+01,3.039266794089294521e+01,0.000000000000000000e+00,3.570091743978249355e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.931937247167725502e+01,7.670435245793747716e+06,0.000000000000000000e+00,1.305658898203253386e+02,0.000000000000000000e+00
3.656784486464307993e+05,0.000000000000000000e+00,0.000000000000000000e+00,3.483178632477779873e+06,5.465739556904721042e+01,2.305918976970045833e+02,7.253585789953841595e+04,1.830762663755911035e+01,1.111760314853401042e+02,1.000000000000000000e+07,2.042259728148344422e+01,1.305658898203253386e+02,0.000000000000000000e+00
2.847157733596155958e+04,1.623580649142748467e-01,-0.000000000000000000e+00,7.137921302376952954e+06,5.465739556904721042e+01,0.000000000000000000e+00,1.564128275990799302e+06,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,0.000000000000000000e+00
7.536163305039922707e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.394627871106196544e+05,5.603366067727037603e+01,3.146242812810103118e+01,6.193923675898660906e+06,0.000000000000000000e+00,1.554628529459602682e+01,2.501762712885778863e+06,0.000000000000000000e+00,3.590000000000000000e+02,0.000000000000000000e+00
1.413608504457750591e+06,5.814951038380859749e-02,0.000000000000000000e+00,2.278193230316681787e+06,0.000000000000000000e+00,0.000000000000000000e+00,7.253585789953841595e+04,0.000000000000000000e+00,1.347214394673515585e+02,3.282186471404513344e+06,6.698476899977396037e+00,3.098049535185510628e+00,0.000000000000000000e+00
