1.144202545270867646e+06,3.384030349936035975e+01,1.288960636005682261e+02,1.652038858671692200e+06,7.530789570421179135e+00,3.716908589781598238e+01,0.000000000000000000e+00,3.569298283139664818e+01,3.590000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.746347623269095948e+02,7.322249626368932063e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.787576745361930225e+06,7.912445632595252221e+01,3.716908589781598238e+01,0.000000000000000000e+00,8.165902904303376886e+01,3.272839567017340556e+01,1.928553528962723212e+05,4.969110380577559027e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+07,0.000000000000000000e+00,7.740666081893297701e+01,6.394070532916930504e+06,9.000000000000000000e+01,0.000000000000000000e+00,2.062523503609561361e+06,3.183574805518072925e-01,9.451049702672237629e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.976745453185605186e+02,1.023187052071991054e+01
2.957117358815183863e+06,3.860449841161050699e+01,1.413892364734344937e+02,1.652038858671692200e+06,5.465739556904721042e+01,3.716908589781598238e+01,7.253585789953841595e+04,3.549771576979845378e+01,3.272839567017340556e+01,0.000000000000000000e+00,8.297845515453946774e+00,1.976745453185605186e+02,6.053063490963621618e+00
7.755137679242416285e+06,3.927069285090565387e+01,1.255869597593395497e+02,2.136678064292537048e+06,9.000000000000000000e+01,3.590000000000000000e+02,9.678729571480493760e+05,2.037639328781086334e+01,1.702515098215874900e+02,5.098736690235154238e+05,5.797542624398658972e+01,3.590000000000000000e+02,8.755947815748712060e+00
7.536163305039922707e+05,1.623580649142748467e-01,0.000000000000000000e+00,1.719745541479593609e+06,7.912445632595252221e+01,4.826197563777407851e+01,2.062523503609561361e+06,0.000000000000000000e+00,0.000000000000000000e+00,2.501762712885778863e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.536163305039922707e+05,9.000000000000000000e+01,0.000000000000000000e+00,2.660448177281238604e+05,5.465739556904721042e+01,0.000000000000000000e+00,6.193923675898660906e+06,2.992632057769741838e-01,9.451049702672237629e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,2.000000000000000000e+01
7.536163305039922707e+05,0.000000000000000000e+00,2.863157770833881841e+02,1.652038858671692200e+06,0.000000000000000000e+00,3.341868579453498000e+02,1.639583940342598653e+05,4.090134301586550691e+01,1.819348676554642097e+01,7.440212738611474633e+06,-0.000000000000000000e+00,1.305658898203253386e+02,0.000000000000000000e+00
8.599909711386466370e+03,1.623580649142748467e-01,1.946082034382382631e+02,6.556151992071524262e+06,7.912445632595252221e+01,0.000000000000000000e+00,9.332176035435390659e+05,3.549771576979845378e+01,2.926501624555398351e+01,3.394836563974556979e+06,2.760416650305327124e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.536163305039922707e+05,3.218120901327872474e+01,2.391804483136256465e+02,1.652038858671692200e+06,5.465739556904721042e+01,6.718777093451275562e+01,0.000000000000000000e+00,3.569298283139664818e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.849398503069132289e+02,7.322249626368932063e+00
