,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
6422976,330,2005-01-01,1,40,58,0,10254,0.0
6422977,330,2005-01-01,2,40,49,0,10252,0.0
6422978,330,2005-01-01,3,40,51,0,10248,0.0
6422979,330,2005-01-01,4,50,63,0,10244,0.0
6422980,330,2005-01-01,5,40,52,0,10243,0.0
6422981,330,2005-01-01,6,50,50,0,10240,0.0
6422982,330,2005-01-01,7,50,53,0,10237,0.0
6422983,330,2005-01-01,8,50,51,0,10237,0.0
6422984,330,2005-01-01,9,50,61,10,10232,0.0
6422985,330,2005-01-01,10,60,65,12,10227,0.0
6422986,330,2005-01-01,11,60,70,25,10221,0.0
6422987,330,2005-01-01,12,70,74,33,10210,0.0
6422988,330,2005-01-01,13,70,74,32,10198,49.5594615811873
6422989,330,2005-01-01,14,80,80,22,10181,-10.06571690528987
6422990,330,2005-01-01,15,80,80,8,10168,-57.51920022920915
6422991,330,2005-01-01,16,100,80,2,10153,-112.4582817450188
6422992,330,2005-01-01,17,100,82,0,10143,0.0
6422993,330,2005-01-01,18,110,86,0,10123,0.0
6422994,330,2005-01-01,19,120,88,0,10108,0.0
6422995,330,2005-01-01,20,130,99,0,10101,0.0
6422996,330,2005-01-01,21,150,95,0,10094,0.0
6422997,330,2005-01-01,22,150,84,0,10103,0.0
6422998,330,2005-01-01,23,130,83,0,10113,0.0
6422999,330,2005-01-01,24,150,79,0,10121,0.0
6423000,330,2005-01-02,1,150,78,0,10127,0.0
6423001,330,2005-01-02,2,160,74,0,10133,0.0
6423002,330,2005-01-02,3,170,67,0,10140,0.0
6423003,330,2005-01-02,4,170,63,0,10152,0.0
6423004,330,2005-01-02,5,150,63,0,10160,0.0
6423005,330,2005-01-02,6,160,64,0,10166,0.0
6423006,330,2005-01-02,7,150,63,0,10173,0.0
6423007,330,2005-01-02,8,150,63,0,10182,0.0
6423008,330,2005-01-02,9,150,64,7,10188,0.0
6423009,330,2005-01-02,10,150,65,26,10197,0.0
6423010,330,2005-01-02,11,160,68,57,10202,0.0
6423011,330,2005-01-02,12,160,67,66,10206,0.0
6423012,330,2005-01-02,13,150,68,62,10211,513.5583706818302
6423013,330,2005-01-02,14,150,68,52,10216,196.3973044101438
6423014,330,2005-01-02,15,140,66,26,10223,3.460713833117467
6423015,330,2005-01-02,16,150,66,3,10229,-102.5795512514308
6423016,330,2005-01-02,17,150,68,0,10233,0.0
6423017,330,2005-01-02,18,140,71,0,10240,0.0
6423018,330,2005-01-02,19,130,70,0,10243,0.0
6423019,330,2005-01-02,20,150,69,0,10248,0.0
6423020,330,2005-01-02,21,140,70,0,10249,0.0
6423021,330,2005-01-02,22,140,70,0,10256,0.0
6423022,330,2005-01-02,23,140,69,0,10261,0.0
6423023,330,2005-01-02,24,140,69,0,10267,0.0
6423024,330,2005-01-03,1,130,69,0,10271,0.0
6423025,330,2005-01-03,2,130,69,0,10279,0.0
6423026,330,2005-01-03,3,120,67,0,10282,0.0
6423027,330,2005-01-03,4,110,70,0,10283,0.0
6423028,330,2005-01-03,5,100,70,0,10285,0.0
6423029,330,2005-01-03,6,100,72,0,10285,0.0
6423030,330,2005-01-03,7,110,71,0,10287,0.0
6423031,330,2005-01-03,8,100,71,0,10293,0.0
6423032,330,2005-01-03,9,100,74,6,10295,0.0
6423033,330,2005-01-03,10,100,79,25,10301,0.0
6423034,330,2005-01-03,11,100,83,36,10297,0.0
6423035,330,2005-01-03,12,90,83,43,10295,0.0
6423036,330,2005-01-03,13,100,88,41,10295,135.8276223017652
6423037,330,2005-01-03,14,90,82,56,10296,248.0928368573846
6423038,330,2005-01-03,15,80,81,28,10293,10.2577752348219
6423039,330,2005-01-03,16,90,77,6,10292,-77.3636897635599
6423040,330,2005-01-03,17,100,77,0,10290,0.0
6423041,330,2005-01-03,18,100,78,0,10291,0.0
6423042,330,2005-01-03,19,100,83,0,10292,0.0
6423043,330,2005-01-03,20,100,85,0,10291,0.0
6423044,330,2005-01-03,21,110,89,0,10289,0.0
6423045,330,2005-01-03,22,100,88,0,10285,0.0
6423046,330,2005-01-03,23,110,84,0,10281,0.0
6423047,330,2005-01-03,24,120,88,0,10280,0.0
6423048,330,2005-01-04,1,120,89,0,10275,0.0
6423049,330,2005-01-04,2,110,85,0,10272,0.0
6423050,330,2005-01-04,3,100,83,0,10265,0.0
6423051,330,2005-01-04,4,100,85,0,10258,0.0
6423052,330,2005-01-04,5,100,81,0,10254,0.0
6423053,330,2005-01-04,6,110,81,0,10247,0.0
6423054,330,2005-01-04,7,120,82,0,10241,0.0
6423055,330,2005-01-04,8,110,83,0,10242,0.0
6423056,330,2005-01-04,9,120,82,3,10247,0.0
6423057,330,2005-01-04,10,130,83,5,10248,0.0
6423058,330,2005-01-04,11,120,78,11,10245,0.0
6423059,330,2005-01-04,12,110,75,14,10236,0.0
6423060,330,2005-01-04,13,120,73,15,10227,-29.9960304752486
6423061,330,2005-01-04,14,120,77,28,10220,7.133555062812569
