1.990322143759564497e+06,9.000000000000000000e+01,5.044522842176848343e+01,3.268118961755031254e+06,1.818631725600678806e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.361750915664443262e+01,0.000000000000000000e+00,6.523745436644912115e+04,9.000000000000000000e+01,7.753561709559546955e+01,0.000000000000000000e+00
0.000000000000000000e+00,5.962257425168117209e+01,3.590000000000000000e+02,0.000000000000000000e+00,3.539122428567690992e+00,2.235668033676550976e+02,9.981910375871783122e+06,9.000000000000000000e+01,7.260291583519887126e+01,3.767364685511838761e+05,3.484061104705067802e+00,7.147289993821961218e+01,2.709791298367291379e+00
4.815772408478591242e+05,5.962257425168117209e+01,3.590000000000000000e+02,0.000000000000000000e+00,7.979980987813880233e+01,2.267500521005083556e+02,9.981910375871783122e+06,0.000000000000000000e+00,1.162805364015990683e+01,2.071501287959749170e+05,3.674787132757448394e+00,1.140060067756438826e+02,2.000000000000000000e+01
1.143582745440262603e+06,9.000000000000000000e+01,3.434697799302731482e+02,3.747732763928470667e+06,1.723323378151052765e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+01,3.352416688140494472e+01,8.437226868365491100e+04,6.367624385323004788e+01,0.000000000000000000e+00,1.593634514097373867e+01
4.080720762449716683e+06,1.633551066098777582e+01,2.840861086054432008e+02,1.000000000000000000e+07,9.000000000000000000e+01,0.000000000000000000e+00,1.409184860365627799e+06,4.699349226798002377e+00,1.178901103205478194e+02,8.665149364975752542e+05,2.615352396877921315e+00,3.590000000000000000e+02,2.000000000000000000e+01
1.747572237819812261e+06,9.000000000000000000e+01,1.687969004406570548e+02,1.000000000000000000e+07,1.723323378151052765e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.043456811027869247e+00,1.887551710385323389e+01,6.523745436644912115e+04,7.908056336576504464e+01,7.753561709559546955e+01,8.075643267763636501e+00
0.000000000000000000e+00,7.071123285920032231e+01,3.827686573311475104e+00,2.555672644522904884e+06,6.058415218444321226e+01,3.037059454841455590e+02,1.778635100648714229e+06,1.461709375692572976e+00,2.086656233744168105e+02,0.000000000000000000e+00,4.287020466502291072e+01,3.458819943810640325e+02,2.000000000000000000e+01
6.192766752729439177e+06,3.271898432680924174e-01,3.892904980762822653e+00,1.349573351187813561e+06,9.000000000000000000e+01,2.340300640907927061e+02,4.380376768194679171e+05,9.000000000000000000e+01,0.000000000000000000e+00,9.745970062827874790e+04,9.000000000000000000e+01,0.000000000000000000e+00,5.203303548395709077e-01
8.718464025068192277e+05,9.000000000000000000e+01,3.590000000000000000e+02,1.973484403192206053e+06,7.368131022163883870e+01,-0.000000000000000000e+00,6.468958063783588819e+06,3.790679943742439661e+01,3.590000000000000000e+02,1.473033797689492931e+05,9.000000000000000000e+01,3.590000000000000000e+02,7.163995652203911213e+00
1.117588165175165748e+06,3.293428689130836062e+01,3.526302054881330719e+02,4.622689907487560995e+06,9.000000000000000000e+01,0.000000000000000000e+00,9.216826306991811842e+06,4.570388867391858412e+01,1.007669190970577233e+02,7.560812328609800898e+05,2.602612236245705546e+01,3.590000000000000000e+02,2.000000000000000000e+01
