0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.732656902780393793e+01,2.051253234983924776e+06,4.620257800577233809e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+02,7.000000000000000000e+00
0.000000000000000000e+00,6.276520128074216665e+00,5.729932362714910132e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.108462873385391134e+01,2.051253234983924776e+06,2.562509146800105952e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+02,6.521372196994597914e+00
0.000000000000000000e+00,1.199488201740467908e+01,5.121139370762170273e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.345446515742716009e+00,2.051253234983924776e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.221834613356895893e+01,2.051253234983924776e+06,3.491395743146301811e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.600000000000000000e+02,2.942874747469149899e+00
-0.000000000000000000e+00,3.533793148136081808e+00,9.257109786492822678e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.793448469205293883e+00,0.000000000000000000e+00,2.562509146800105952e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.533508152376659268e+02,7.000000000000000000e+00
0.000000000000000000e+00,4.512910916273298767e+00,1.807630142255843708e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.204867566227672156e+06,5.325446648824264173e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.955252678214380868e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.395909230864122463e+01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.301012200765186921e+06,3.491395743146301811e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.145890892287806295e+01,-0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,1.275067289710568552e+01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.051253234983924776e+06,3.491395743146301811e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+02,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.628759219973095362e+00,2.051253234983924776e+06,3.212526009056167453e+01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.000000000000000000e+01,-0.000000000000000000e+00,2.927692273299986962e+06,-0.000000000000000000e+00,4.345446515742716009e+00,2.051253234983924776e+06,6.302021700809420679e+01,0.000000000000000000e+00,-0.000000000000000000e+00,1.095489713711160107e+01,-0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,6.276520128074216665e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.732656902780393793e+01,1.016511107598402537e+06,6.982345184247574821e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.257402351853589977e+02,7.000000000000000000e+00
0.000000000000000000e+00,1.762210512806528584e+01,6.060855039680190970e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.051253234983924776e+06,3.491395743146301811e+01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
3.620583907270175405e+05,5.936723459305238038e+01,0.000000000000000000e+00,2.170695952988137491e+06,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.236317945613501593e+06,2.581058848684730478e+01,-0.000000000000000000e+00,5.707381929912823670e-01
0.000000000000000000e+00,1.084732332290003676e+01,3.395909230864122463e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051253234983924776e+06,4.615416315195896857e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+02,2.587375471684143946e+00
1.000000000000000000e+07,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.378509469608194848e+01,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,7.664507495602779663e+00,9.257109786492822678e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.491395743146301811e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.955252678214380868e+00
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.345446515742716009e+00,1.042604736929478240e+06,2.562509146800105952e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,5.936723459305238038e+01,2.008095917959495935e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.793448469205293883e+00,2.051253234983924776e+06,4.557085770445092976e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.452602378829728735e+01,5.061765696879158227e+00
0.000000000000000000e+00,1.642252647355427086e+00,9.257109786492822678e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.786174274711581944e+01,2.051253234983924776e+06,3.491395743146301811e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.019166850250664424e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051253234983924776e+06,7.872857973328959247e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,9.257109786492822678e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.749271425359051335e+00,4.868942653692164458e+06,2.922683512175634490e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.509033849863116572e+01,0.000000000000000000e+00,1.000000000000000000e+07,1.145890892287806295e+01,-0.000000000000000000e+00,5.707381929912823670e-01
4.605482048638180830e+06,8.555289370959574313e+00,5.224011414700033384e+01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.854593671415639733e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.928903619051685610e+02,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.060855039680190970e+01,-0.000000000000000000e+00,5.619640815663208144e+01,0.000000000000000000e+00,1.430089696930339327e+06,7.632886401746381111e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.621048900596703035e+00
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.240839415562761016e+06,-0.000000000000000000e+00,0.000000000000000000e+00,3.310960629285873845e+06,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.914708726469723565e+00,-0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.060855039680190970e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.598279736093259417e+06,3.293691029592311281e+01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.990662197925060184e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.585665111148138996e+06,4.615244590694359772e+01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.345446515742716009e+00,1.144063180686155334e+06,8.503963534711004968e+01,0.000000000000000000e+00,-0.000000000000000000e+00,1.145890892287806295e+01,-0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,6.276520128074216665e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.162044830762008374e+00,2.225232916979685542e+05,7.475536300466750106e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.600000000000000000e+02,0.000000000000000000e+00
