0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+01,2.147783918823128246e+01,0.000000000000000000e+00,3.951372382579262421e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.400974728719359064e+02,3.937970370941530796e+00
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+01,3.569178556489602983e+01,1.826655060958045535e+06,2.175133370165398361e+01,-0.000000000000000000e+00,0.000000000000000000e+00,1.446212812777960188e+01,1.515603548005464063e+02,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.018316374121253354e+01,2.147783918823128246e+01,0.000000000000000000e+00,2.371375986804297398e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.966982909738106855e+02,7.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.106021775973484851e+06,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.845275732181714848e+06,5.189968616672244650e+01,9.008302092729980615e+00,1.826655060958045535e+06,-0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+07,0.000000000000000000e+00,1.517720852741785222e+02,4.761906626011045418e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+01,5.497268504387825772e+01,1.826655060958045535e+06,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.400974728719359064e+02,7.000000000000000000e+00
-0.000000000000000000e+00,8.928599091436417723e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.542031380086244496e+01,0.000000000000000000e+00,2.986218626593170222e+06,2.175133370165398361e+01,-0.000000000000000000e+00,2.626651973756192252e+06,2.773308536598971585e+01,9.181371248968486043e+01,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+07,9.000000000000000000e+01,3.569178556489602983e+01,1.826655060958045535e+06,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.181371248968486043e+01,9.350848385621334247e-01
0.000000000000000000e+00,3.865618304577684228e+01,0.000000000000000000e+00,0.000000000000000000e+00,7.835304595610935507e+01,3.569178556489602983e+01,-0.000000000000000000e+00,2.175133370165398361e+01,-0.000000000000000000e+00,1.000000000000000000e+07,1.176936940359087913e+01,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,3.865618304577684228e+01,1.159281485906479325e+01,0.000000000000000000e+00,9.000000000000000000e+01,0.000000000000000000e+00,2.238415364429952751e+05,2.371375986804297398e+01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.138964260671182416e+01,7.000000000000000000e+00
