0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.149218178290556303e+01,0.000000000000000000e+00,9.702709876492617186e+05,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.127819581077899258e+00,1.126789824274141338e+01,1.350000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.702709876492617186e+05,2.736763716523045731e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.436295986486821441e+01,0.000000000000000000e+00,1.350000000000000000e+02
0.000000000000000000e+00,9.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.298852737178363803e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+01,1.948523775691793674e+02,0.000000000000000000e+00,0.000000000000000000e+00,8.621496454346999627e+00,4.659989139812156900e+00,8.500000000000000000e+01
5.593716557892095298e+05,-0.000000000000000000e+00,2.506924402301547445e+02,0.000000000000000000e+00,2.744114228874216366e+01,2.287627495299532541e+02,0.000000000000000000e+00,9.000000000000000000e+01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.127819581077899258e+00,2.680401424512523612e+00,8.500000000000000000e+01
9.319356217584371334e+05,5.983677663825113768e+01,1.133977269866250026e+02,-0.000000000000000000e+00,2.611484264575406611e-01,9.330599565669331241e+01,-0.000000000000000000e+00,9.000000000000000000e+01,2.445548979687542328e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.368006509012840581e+02,1.425818812441683292e+00,8.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.150345993379410720e+04,1.138582527732496708e+01,0.000000000000000000e+00,9.702709876492617186e+05,4.813535477982425981e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.743416878933796710e+00,0.000000000000000000e+00,1.350000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.121573761193070027e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.329718904498360120e+06,9.000000000000000000e+01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.164265093569810450e+00,4.773752279615816718e+00,8.500000000000000000e+01
7.628739911189629929e+05,1.259760914009217814e+01,3.590000000000000000e+02,0.000000000000000000e+00,3.500373360830076330e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+01,2.445548979687542328e+02,2.307309456874246709e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.350000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.434978734108018017e+00,0.000000000000000000e+00,4.292425307724147104e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01
6.379771414325508522e+05,9.000000000000000000e+01,3.590000000000000000e+02,0.000000000000000000e+00,5.963604455072494259e-01,2.186433172804589731e+02,-0.000000000000000000e+00,9.000000000000000000e+01,2.445548979687542328e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.368006509012840581e+02,9.262447024458253519e-01,8.500000000000000000e+01
