0.000000000000000000e+00,2.089802538526060616e+01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,9.702709876492617186e+05,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.543140131917861424e-01,2.000000000000000000e+01,1.350000000000000000e+02
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01
0.000000000000000000e+00,7.596476562313493552e+00,0.000000000000000000e+00,-0.000000000000000000e+00,9.000000000000000000e+01,0.000000000000000000e+00,5.225102707366528339e+05,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.097216191103375316e+00,2.000000000000000000e+01,1.350000000000000000e+02
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.702709876492617186e+05,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.707586428070783313e+00,1.262177700986360307e+01,8.500000000000000000e+01
0.000000000000000000e+00,7.596476562313493552e+00,3.590000000000000000e+02,-0.000000000000000000e+00,9.000000000000000000e+01,-0.000000000000000000e+00,9.866496811070131371e+05,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.084685050263050066e+01,8.500000000000000000e+01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.702709876492617186e+05,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.031805646204498217e+00,8.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.134312735316712804e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.702709876492617186e+05,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,1.534528670230514891e+01,1.350000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.437349651191806421e+06,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.500000000000000000e+01
0.000000000000000000e+00,-0.000000000000000000e+00,1.134312735316712804e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.027068216432205077e+02,2.327535202662474476e+06,0.000000000000000000e+00,-0.000000000000000000e+00,4.764693047700350173e+06,-0.000000000000000000e+00,0.000000000000000000e+00,8.494473694916246487e+00,8.500000000000000000e+01
0.000000000000000000e+00,6.063902739739893910e+00,1.134312735316712804e+02,-0.000000000000000000e+00,-0.000000000000000000e+00,3.590000000000000000e+02,8.831276489931655815e+05,-0.000000000000000000e+00,0.000000000000000000e+00,3.437349651191806421e+06,-0.000000000000000000e+00,3.590000000000000000e+02,2.000000000000000000e+01,1.350000000000000000e+02
0.000000000000000000e+00,7.596476562313493552e+00,3.590000000000000000e+02,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.524477524125004420e+05,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.097216191103375316e+00,2.000000000000000000e+01,8.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.702709876492617186e+05,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,9.666577089071560991e+00,3.486782730437159028e+00,1.350000000000000000e+02
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.473183109650290756e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01
0.000000000000000000e+00,1.136562983126709803e+01,2.185687598847102890e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.702709876492617186e+05,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.492258118093663377e+00,2.000000000000000000e+01,1.166528871064618755e+02
-0.000000000000000000e+00,0.000000000000000000e+00,1.134312735316712804e+02,-0.000000000000000000e+00,0.000000000000000000e+00,1.027068216432205077e+02,9.702709876492617186e+05,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.128058419728835133e+02,1.837356833497210928e+01,1.350000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+01,0.000000000000000000e+00,9.702709876492617186e+05,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.867232153556703997e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.500000000000000000e+01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.720134201576814055e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.419511348852597443e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.776758106284801848e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01
0.000000000000000000e+00,2.460234295226198142e+01,1.134312735316712804e+02,-0.000000000000000000e+00,0.000000000000000000e+00,2.502813477672807210e+02,2.010986137961106841e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.546113771946646120e-01,2.000000000000000000e+01,1.350000000000000000e+02
0.000000000000000000e+00,-0.000000000000000000e+00,4.282040438028829499e+01,0.000000000000000000e+00,2.649101658624601896e+00,-0.000000000000000000e+00,9.702709876492617186e+05,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.014459302685528286e+02
0.000000000000000000e+00,2.371683360419476028e+00,0.000000000000000000e+00,-0.000000000000000000e+00,6.154052729009848832e+01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.980458362211197709e+01
0.000000000000000000e+00,1.136562983126709803e+01,1.606387015178096647e+02,-0.000000000000000000e+00,0.000000000000000000e+00,1.027068216432205077e+02,9.702709876492617186e+05,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.492258118093663377e+00,2.000000000000000000e+01,1.339394735531919309e+02
0.000000000000000000e+00,2.550006195231175443e+00,2.333169521146197951e+02,0.000000000000000000e+00,4.902445879161282605e+00,3.590000000000000000e+02,1.623080348262912361e+06,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.128058419728835133e+02,0.000000000000000000e+00,8.500000000000000000e+01
0.000000000000000000e+00,2.550006195231175443e+00,1.134312735316712804e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.166538176676522940e+06,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,2.000000000000000000e+01,1.074554821192886322e+02
-0.000000000000000000e+00,1.136562983126709803e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.639537563287598942e+01,9.702709876492617186e+05,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.128058419728835133e+02,2.000000000000000000e+01,1.350000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,2.701046415680626751e+02,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,9.702709876492617186e+05,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.742175376817705512e+00,2.000000000000000000e+01,8.500000000000000000e+01
