6.428650605445329566e+05,0.000000000000000000e+00,2.204573505053669464e+02,1.858906894190106323e+04,9.000000000000000000e+01,3.221447755666262225e+01,1.540274749810633366e+05,3.776297437932882417e+01,1.032911045716445813e+02,0.000000000000000000e+00,9.000000000000000000e+01,2.870922673512195615e+02,2.194837484879156864e-01,8.500000000000000000e+01
0.000000000000000000e+00,9.000000000000000000e+01,2.061098656882167290e+02,8.955499183972604573e+06,0.000000000000000000e+00,0.000000000000000000e+00,8.100270393704534217e+04,0.000000000000000000e+00,1.793328524076687103e+01,1.385249456286400324e+06,0.000000000000000000e+00,1.472111488716433314e+02,5.932829080813134537e-01,1.107196591198212872e+02
1.000000000000000000e+07,9.000000000000000000e+01,2.094615434115549846e+01,1.577241056075697707e+05,2.452350517009065456e+01,2.678070650641802786e+02,9.816996728008076316e+05,0.000000000000000000e+00,3.590000000000000000e+02,1.000000000000000000e+07,9.180009422452735990e+00,2.872501234728564441e+02,1.091788330031692560e-02,8.500000000000000000e+01
3.963772141659767949e+05,7.362719520393153516e+01,0.000000000000000000e+00,3.436053497668044642e+06,2.873889790038067815e+01,2.353844253689912875e+02,1.187299602350061468e+05,0.000000000000000000e+00,1.102041311923600091e+02,1.385249456286400324e+06,0.000000000000000000e+00,2.020604767884107673e+02,2.213446329756679209e-01,8.500000000000000000e+01
6.428650605445329566e+05,4.500198578848962905e-01,3.590000000000000000e+02,1.000000000000000000e+07,9.000000000000000000e+01,2.754503422427927148e+02,5.537998705436743330e+05,4.351950905519516510e+01,1.291712123876143039e+02,5.846699599323717412e+05,1.138608727514421659e+01,1.748116981818159275e+02,2.509873026358873105e-01,8.500000000000000000e+01
3.963772141659767949e+05,9.000000000000000000e+01,2.829793383948346985e+01,1.858906894190106323e+04,9.000000000000000000e+01,2.353844253689912875e+02,7.405616041849426983e+04,3.776297437932882417e+01,2.616560911813000985e+02,1.385249456286400324e+06,8.056448830728949417e+01,2.947663498001820130e+02,2.509873026358873105e-01,8.500000000000000000e+01
6.831095511617934098e+05,7.450244329893580186e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.251488445005429995e+00,2.353844253689912875e+02,8.100270393704534217e+04,7.234767507566830602e+01,3.430874472493482585e+02,7.909064374838916119e+05,0.000000000000000000e+00,3.662615432313658204e+01,5.849660129751271809e-02,1.350000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,5.339281522143455305e+01,0.000000000000000000e+00,9.000000000000000000e+01,2.754503422427927148e+02,1.239702758748052656e+04,2.028062123058460386e+01,7.463814573497774063e+01,2.775226216850645375e+06,8.056448830728949417e+01,3.590000000000000000e+02,2.509873026358873105e-01,8.500000000000000000e+01
1.456948879513237393e+06,1.138441020752545940e+00,2.018937564863164624e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.200016840037119792e+01,2.232182345709951129e+06,0.000000000000000000e+00,1.406038986568792382e+01,5.137395349058107473e+06,8.019785657240813492e+00,1.750724926498639320e+02,1.173812547418352281e+00,1.350000000000000000e+02
5.437226137978438783e+04,4.221645850541904821e+01,3.590000000000000000e+02,4.452907353558512405e+06,2.576178817821880784e+01,2.353844253689912875e+02,5.959649372360371053e+05,7.772913771361466218e+01,2.847349915632985926e+02,1.774103344500103500e+06,2.893930242324918822e+01,1.279563242668933931e+01,1.141300857704921734e+00,8.500000000000000000e+01
