0.000000000000000000e+00,-0.000000000000000000e+00,1.327140796091153447e+02,8.862513073503370106e+04,4.114088179600616257e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.146562891118550453e+01,9.739726249094074592e+05,9.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01
1.021120176903925487e+06,1.871803105303390069e+01,1.210441616363330297e+01,2.731633578311166730e+03,7.178491103707151488e+00,1.934347895004991358e+02,2.202409641091385856e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.573453904814437010e+01,6.345967704006139520e+00,1.122611711395113537e-01,8.500000000000000000e+01
1.021120176903925487e+06,0.000000000000000000e+00,7.032799374130902947e+01,1.921967499442593521e+02,9.314721025977394930e+00,1.435814667983901813e+02,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.508158324906294645e+00,3.846955148847563066e+01,8.079321441594472519e-01,8.500000000000000000e+01
0.000000000000000000e+00,1.478912595085553505e+01,9.928730813142317402e+01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.066679901275766082e+06,5.859892162864758802e+01,-0.000000000000000000e+00,7.446166221038919009e-01,1.350000000000000000e+02
-0.000000000000000000e+00,2.692075265729726219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.612481986134701728e+00,3.665760487943204282e+01,8.209560558689123905e-03,1.350000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.592464554756292637e+04,7.806885124683138599e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.025291188723323188e+01,9.739726249094074592e+05,2.332929010607002240e+01,0.000000000000000000e+00,2.608339467156782110e+00,8.500000000000000000e+01
1.021120176903925487e+06,2.718898614065572517e+01,9.890850283691034406e+01,6.703976779502856971e+02,7.424184916269174206e-01,3.554896006794513141e+01,0.000000000000000000e+00,3.356658096639561251e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.508158324906294645e+00,8.835975289583139158e+01,1.682734065116824773e+00,1.350000000000000000e+02
0.000000000000000000e+00,1.176508925855412890e+01,1.327140796091153447e+02,-0.000000000000000000e+00,2.691853114844386496e+01,3.590000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.262914008194574621e+06,7.129970711655630566e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.350000000000000000e+02
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.208104930209198180e+01,3.590000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.129970711655630566e+01,0.000000000000000000e+00,1.039441177099696551e-01,8.500000000000000000e+01
-0.000000000000000000e+00,0.000000000000000000e+00,1.327140796091153447e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.739726249094074592e+05,7.129970711655630566e+01,6.173901036559675148e+00,0.000000000000000000e+00,1.350000000000000000e+02
1.021120176903925487e+06,0.000000000000000000e+00,3.757169238061121774e+01,-0.000000000000000000e+00,4.061557257012747613e+01,2.618137476383272997e+02,0.000000000000000000e+00,7.825947470026643771e+01,0.000000000000000000e+00,9.739726249094074592e+05,9.000000000000000000e+01,1.489424114881168748e+02,0.000000000000000000e+00,8.500000000000000000e+01
0.000000000000000000e+00,1.871803105303390069e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.304224749792430771e+01,0.000000000000000000e+00,2.202409641091385856e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.808495759348498488e+00,8.835975289583139158e+01,8.079321441594472519e-01,8.500000000000000000e+01
2.225102068077655975e+06,2.859824050794555106e+01,1.771914392470818598e+02,-0.000000000000000000e+00,1.514829688232242733e+00,1.123180226053548978e+02,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.605589612462229095e+06,2.249127465905158374e+01,1.542721875607631077e+01,0.000000000000000000e+00,8.500000000000000000e+01
-0.000000000000000000e+00,8.621886079037049910e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,9.739726249094074592e+05,2.253034463528319487e-01,4.555566634834509898e+01,8.209560558689123905e-03,8.500000000000000000e+01
