-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.591955242761007743e+06,2.685011280735070471e+01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.379089951638093225e+03,-0.000000000000000000e+00,0.000000000000000000e+00,7.851671262659543515e+00,8.500000000000000000e+01
1.294763771824072610e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700589673065113494e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.227733874986840874e+02,4.159821064378010306e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.350000000000000000e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.957426016480445396e+05,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.194996064846361151e+03,-0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.500000000000000000e+01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.966114426583653782e+06,6.184726010357050718e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.101029338741411266e+03,-0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.350000000000000000e+02
1.033113549221220310e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.570040390133491925e+01,-0.000000000000000000e+00,8.639478122240800411e+06,3.111087030846420376e+01,2.957156069390567836e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.228348305633493851e+02
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.788507832798530580e+05,5.155922926495487246e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.583172836669471373e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.500000000000000000e+01
1.033113549221220310e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.520631352327274532e-01,0.000000000000000000e+00,-0.000000000000000000e+00,6.200184478321156689e+01,2.448387538373726500e+02,6.857360680508341829e+03,-0.000000000000000000e+00,-0.000000000000000000e+00,3.445282037190705027e-01,1.350000000000000000e+02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.238183503255187767e+06,1.369289574132228182e+01,1.341844426781884536e+01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.063337847132046591e+03,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.619662200679224217e+06,3.560188747342454718e+01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.500000000000000000e+01
-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.133269958459968911e+05,2.469085492726065922e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.770485422207021202e+03,-0.000000000000000000e+00,1.511505502064884467e+02,2.000000000000000000e+01,1.350000000000000000e+02
