3.371824180063240783e+04,0.000000000000000000e+00,0.000000000000000000e+00,1.773583490784931462e+06,2.698581858329764671e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.006042543803066636e+01,-0.000000000000000000e+00,2.000000000000000000e+01,8.500000000000000000e+01
3.921537062214279285e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.794179082687628688e+05,6.479851935727670487e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.972206670575359567e+03,0.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+01,1.350000000000000000e+02
3.131922498452438049e+03,-0.000000000000000000e+00,0.000000000000000000e+00,7.794179082687628688e+05,0.000000000000000000e+00,-0.000000000000000000e+00,1.184294880020109758e+03,8.822981704179993752e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.401879801448621787e+00,3.064510173236301398e+02,2.000000000000000000e+01,1.350000000000000000e+02
6.395493262696788406e+03,0.000000000000000000e+00,-0.000000000000000000e+00,7.794179082687628688e+05,2.698581858329764671e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,2.000000000000000000e+01,1.152780726478962521e+02
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.749657039265678264e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.289449287720143786e+02,2.000000000000000000e+01,1.152780726478962521e+02
3.131922498452438049e+03,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.858423113880903088e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+01,8.500000000000000000e+01
4.614193942752739531e+04,-0.000000000000000000e+00,0.000000000000000000e+00,2.969038634937175084e+05,2.213904589930399069e+00,-0.000000000000000000e+00,0.000000000000000000e+00,6.102356535058505171e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.648411239889290414e+02,2.000000000000000000e+01,1.350000000000000000e+02
3.131922498452438049e+03,0.000000000000000000e+00,-0.000000000000000000e+00,7.794179082687628688e+05,2.698581858329764671e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.303650515578516433e+01,-0.000000000000000000e+00,0.000000000000000000e+00,1.273200906270934296e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.180276466761713550e-01,0.000000000000000000e+00,6.923191331150264638e+00,1.273152268653828401e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.794179082687628688e+05,2.270539070524709435e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.686247359300789839e+00,8.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.794179082687628688e+05,2.042595435152879946e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.180276466761713550e-01,0.000000000000000000e+00,2.000000000000000000e+01,1.340435114099122984e+02
1.163773366566021105e+04,-0.000000000000000000e+00,-0.000000000000000000e+00,7.794179082687628688e+05,2.698581858329764671e+01,0.000000000000000000e+00,1.256978657589173235e+04,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.648411239889290414e+02,2.000000000000000000e+01,1.350000000000000000e+02
8.697367215551309982e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.698581858329764671e+01,-0.000000000000000000e+00,0.000000000000000000e+00,1.725549929753755096e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.500000000000000000e+01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.324278852483594092e+06,8.173497212339455587e+00,-0.000000000000000000e+00,2.905945926466527817e+04,8.822981704179993752e-04,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.380175992845951072e+01,2.000000000000000000e+01,8.500000000000000000e+01
3.126168491533528504e+04,0.000000000000000000e+00,-0.000000000000000000e+00,1.207424045507890405e+06,2.286550358720201626e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.523097956868063658e+06,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.384412083958205919e+00,8.500000000000000000e+01
