3.921537062214279285e+04,-0.000000000000000000e+00,0.000000000000000000e+00,7.546486571426608134e+05,2.698581858329764671e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.350000000000000000e+02
3.921537062214279285e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.546486571426608134e+05,2.268530782212118169e+01,0.000000000000000000e+00,-0.000000000000000000e+00,8.590267753488964875e-01,1.448273313547775720e-01,0.000000000000000000e+00,-0.000000000000000000e+00,3.005822879309312157e+02,1.073063238928175345e+01,1.350000000000000000e+02
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,5.417501729413738940e+05,2.698581858329764671e+01,0.000000000000000000e+00,1.720614382620626930e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+01,0.000000000000000000e+00,2.000000000000000000e+01,1.316903149131611315e+02
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,7.546486571426608134e+05,0.000000000000000000e+00,-0.000000000000000000e+00,1.720614382620626930e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.590000000000000000e+02,2.000000000000000000e+01,1.316903149131611315e+02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.546486571426608134e+05,2.698581858329764671e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,2.554464093309050665e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.073063238928175345e+01,1.350000000000000000e+02
4.557329763769123383e+04,-0.000000000000000000e+00,0.000000000000000000e+00,7.546486571426608134e+05,2.698581858329764671e+01,-0.000000000000000000e+00,0.000000000000000000e+00,2.531612147370384314e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.500000000000000000e+01
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.694146877413115231e+06,1.402840114772695301e+01,-0.000000000000000000e+00,0.000000000000000000e+00,3.583587721263861714e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,4.245550991941282604e+00,9.524887670669856732e+01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.673636412940535229e+05,6.172417193062689478e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,4.742835899413413436e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.500000000000000000e+01
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.940588826580008958e+06,5.905943489340891261e+01,0.000000000000000000e+00,-0.000000000000000000e+00,1.851922652560997751e-01,1.448273313547775720e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.073063238928175345e+01,1.350000000000000000e+02
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.771633925294036046e+06,2.698581858329764671e+01,0.000000000000000000e+00,-0.000000000000000000e+00,4.079337377039776724e-01,8.161858182172408716e-02,-0.000000000000000000e+00,0.000000000000000000e+00,3.005822879309312157e+02,1.436271944468915596e+00,8.500000000000000000e+01
