,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
760176,240,2002-01-01,1,30,8,0,10345,0.0
760177,240,2002-01-01,2,40,12,0,10348,0.0
760178,240,2002-01-01,3,40,7,0,10352,0.0
760179,240,2002-01-01,4,40,4,0,10353,0.0
760180,240,2002-01-01,5,40,5,0,10355,0.0
760181,240,2002-01-01,6,40,2,0,10354,0.0
760182,240,2002-01-01,7,40,-1,0,10362,0.0
760183,240,2002-01-01,8,40,3,0,10366,0.0
760184,240,2002-01-01,9,40,7,10,10367,0.0
760185,240,2002-01-01,10,40,13,43,10368,0.0
760186,240,2002-01-01,11,50,20,63,10371,0.0
760187,240,2002-01-01,12,50,26,79,10369,0.0
760188,240,2002-01-01,13,60,22,80,10365,759.9911183685884
760189,240,2002-01-01,14,60,12,41,10364,90.3848959838359
760190,240,2002-01-01,15,60,4,31,10365,29.85442949207653
760191,240,2002-01-01,16,60,7,6,10365,-79.98276724663181
760192,240,2002-01-01,17,50,9,0,10363,0.0
760193,240,2002-01-01,18,50,8,0,10362,0.0
760194,240,2002-01-01,19,60,6,0,10362,0.0
760195,240,2002-01-01,20,60,6,0,10361,0.0
760196,240,2002-01-01,21,60,6,0,10357,0.0
760197,240,2002-01-01,22,60,4,0,10356,0.0
760198,240,2002-01-01,23,40,4,0,10357,0.0
760199,240,2002-01-01,24,40,23,0,10351,0.0
760200,240,2002-01-02,1,40,19,0,10350,0.0
760201,240,2002-01-02,2,40,7,0,10353,0.0
760202,240,2002-01-02,3,30,2,0,10353,0.0
760203,240,2002-01-02,4,40,-12,0,10348,0.0
760204,240,2002-01-02,5,30,-17,0,10346,0.0
760205,240,2002-01-02,6,40,-18,0,10344,0.0
760206,240,2002-01-02,7,40,-2,0,10344,0.0
760207,240,2002-01-02,8,30,0,0,10350,0.0
760208,240,2002-01-02,9,30,-5,3,10357,0.0
760209,240,2002-01-02,10,30,-11,15,10355,0.0
760210,240,2002-01-02,11,20,-10,24,10358,0.0
760211,240,2002-01-02,12,20,-9,31,10353,0.0
760212,240,2002-01-02,13,20,-12,25,10350,8.56827303638266
760213,240,2002-01-02,14,30,-14,23,10348,-7.304022521914703
760214,240,2002-01-02,15,20,-22,11,10347,-45.53441294282478
760215,240,2002-01-02,16,20,-24,3,10347,-106.5158483986658
760216,240,2002-01-02,17,20,-31,0,10346,0.0
760217,240,2002-01-02,18,10,-33,0,10346,0.0
760218,240,2002-01-02,19,10,-33,0,10349,0.0
760219,240,2002-01-02,20,10,-31,0,10346,0.0
760220,240,2002-01-02,21,20,-26,0,10343,0.0
760221,240,2002-01-02,22,10,-13,0,10344,0.0
760222,240,2002-01-02,23,10,-10,0,10345,0.0
760223,240,2002-01-02,24,20,-3,0,10346,0.0
760224,240,2002-01-03,1,30,0,0,10344,0.0
760225,240,2002-01-03,2,60,0,0,10346,0.0
760226,240,2002-01-03,3,60,-2,0,10345,0.0
760227,240,2002-01-03,4,60,-3,0,10343,0.0
760228,240,2002-01-03,5,60,-1,0,10340,0.0
760229,240,2002-01-03,6,50,-5,0,10337,0.0
760230,240,2002-01-03,7,50,-10,0,10340,0.0
760231,240,2002-01-03,8,50,-16,0,10342,0.0
760232,240,2002-01-03,9,50,-16,12,10346,0.0
760233,240,2002-01-03,10,50,-14,43,10349,0.0
760234,240,2002-01-03,11,50,-11,70,10343,0.0
760235,240,2002-01-03,12,70,-9,90,10338,0.0
760236,240,2002-01-03,13,60,-5,93,10334,756.4167455932195
760237,240,2002-01-03,14,70,-6,77,10333,665.3126878542622
760238,240,2002-01-03,15,70,-11,39,10337,83.89847598063915
760239,240,2002-01-03,16,60,-20,8,10340,-64.80420605879067
760240,240,2002-01-03,17,60,-25,0,10339,0.0
760241,240,2002-01-03,18,60,-30,0,10341,0.0
760242,240,2002-01-03,19,70,-31,0,10338,0.0
760243,240,2002-01-03,20,60,-33,0,10340,0.0
760244,240,2002-01-03,21,60,-35,0,10337,0.0
760245,240,2002-01-03,22,60,-39,0,10335,0.0
760246,240,2002-01-03,23,60,-41,0,10331,0.0
760247,240,2002-01-03,24,50,-44,0,10330,0.0
760248,240,2002-01-04,1,50,-48,0,10329,0.0
760249,240,2002-01-04,2,50,-46,0,10327,0.0
760250,240,2002-01-04,3,50,-46,0,10327,0.0
760251,240,2002-01-04,4,60,-49,0,10326,0.0
760252,240,2002-01-04,5,60,-50,0,10325,0.0
760253,240,2002-01-04,6,50,-53,0,10325,0.0
760254,240,2002-01-04,7,50,-54,0,10330,0.0
760255,240,2002-01-04,8,40,-57,0,10334,0.0
760256,240,2002-01-04,9,40,-49,12,10337,0.0
760257,240,2002-01-04,10,40,-35,44,10335,0.0
760258,240,2002-01-04,11,50,-21,69,10334,0.0
760259,240,2002-01-04,12,50,-16,85,10330,0.0
760260,240,2002-01-04,13,40,-6,84,10326,760.4883156138252
760261,240,2002-01-04,14,40,-2,66,10326,432.2658917562406
760262,240,2002-01-04,15,50,-3,40,10327,89.98366119646562
760263,240,2002-01-04,16,30,-12,8,10333,-64.5789542926361
760264,240,2002-01-04,17,30,-16,0,10335,0.0
760265,240,2002-01-04,18,30,-20,0,10339,0.0
760266,240,2002-01-04,19,40,-15,0,10340,0.0
760267,240,2002-01-04,20,40,-22,0,10341,0.0
760268,240,2002-01-04,21,50,-25,0,10340,0.0
760269,240,2002-01-04,22,30,-32,0,10346,0.0
760270,240,2002-01-04,23,30,-33,0,10349,0.0
760271,240,2002-01-04,24,40,-35,0,10346,0.0
760272,240,2002-01-05,1,40,-41,0,10349,0.0
760273,240,2002-01-05,2,30,-39,0,10352,0.0
760274,240,2002-01-05,3,30,-37,0,10354,0.0
760275,240,2002-01-05,4,30,-38,0,10357,0.0
760276,240,2002-01-05,5,40,-37,0,10356,0.0
760277,240,2002-01-05,6,40,-35,0,10356,0.0
760278,240,2002-01-05,7,30,-34,0,10359,0.0
760279,240,2002-01-05,8,30,-36,0,10361,0.0
760280,240,2002-01-05,9,30,-30,9,10365,0.0
760281,240,2002-01-05,10,30,-14,36,10368,0.0
760282,240,2002-01-05,11,40,-4,35,10366,0.0
760283,240,2002-01-05,12,30,5,55,10365,0.0
760284,240,2002-01-05,13,30,15,27,10363,16.62897027037874
760285,240,2002-01-05,14,30,16,15,10362,-30.50339864420965
760286,240,2002-01-05,15,30,14,19,10362,-18.55776149670474
760287,240,2002-01-05,16,40,15,2,10361,-114.7135935713009
760288,240,2002-01-05,17,40,9,0,10362,0.0
760289,240,2002-01-05,18,40,10,0,10359,0.0
760290,240,2002-01-05,19,40,6,0,10361,0.0
760291,240,2002-01-05,20,30,-7,0,10361,0.0
760292,240,2002-01-05,21,20,-11,0,10363,0.0
