1.373375776687087102e+00,4.775001200057073410e-03,4.476157650291931134e+00,1.830491606298624285e-01,1.983310074824115934e-02,9.986194018875266920e+00,2.130493062187829637e+05,6.019228506174682281e+01,-9.672764794546654527e-03,3.266171531912779756e+04,2.822232657085510521e+00,-2.568121874579206154e-01,3.091619514909754035e-02
2.579627909285143872e+01,1.259955042850023491e-04,1.352668463906973528e+01,1.659457155720114041e-01,9.186287960141405196e-02,1.537689712413531140e+00,1.292859196345181845e+05,2.622975937118223655e+01,-1.666448304298310742e-02,7.170956180626326241e+05,3.193241399194815533e-02,-4.730608809414372368e-02,4.165083965508672992e-03
1.575137797562372599e-01,6.051696862405702912e-03,-4.723273505073339318e-01,1.772520861997168018e-01,1.586644926976026881e-01,1.245261862475923256e-02,2.664230444047136714e+01,1.971402326020876172e+00,-5.796661001638752980e-04,6.880352557955360971e+05,3.193241399194815533e-02,-1.915064860945691949e+00,4.165083965508672992e-03
2.276741124752310330e-01,6.051696862405702912e-03,-3.275083710061931441e+00,3.780989647755414462e-02,4.229718176931460821e-02,4.346094496213523395e-03,3.537316972898428212e+05,1.971402326020876172e+00,-6.122451629475984250e-04,3.674661660690228928e+03,5.708587812403810580e-02,-1.915064860945691949e+00,4.165083965508672992e-03
1.575137797562372599e-01,1.259955042850023491e-04,2.127897201063593258e+00,2.778919138199433328e-02,4.539606780401495879e-03,4.346094496213523395e-03,3.046931453758201678e+05,2.866667581856255254e+00,-9.382448134783233015e-03,2.775566553529523298e+04,1.149663257715261011e+01,-4.773223066458617825e-02,4.672937618063385812e-02
1.195648320004595866e-01,1.252335531572817615e-02,-3.275083710061931441e+00,4.233607667070939801e-02,3.980483981489051429e-04,1.058063516134180766e-02,4.194978003963683150e+05,3.289447665963062661e+01,-5.701167702315636026e-04,2.289067142238301312e+04,6.510796981501627834e-02,-1.329887208052540126e+00,4.782741780624938030e-03
1.527173071897869150e+01,2.713073051600583749e-02,-2.823058005297831574e-01,2.231400952499572554e+02,1.586644926976026881e-01,8.404906634185335790e+00,3.657209906395018334e+05,3.986921272270393501e+01,-5.796661001638752980e-04,1.135389854203417144e+03,3.108630190123298576e+01,-2.200362327007319152e+00,2.975305971807578123e-04
1.621294563565387392e+01,2.110835981395024763e-02,-2.823058005297831574e-01,1.164757024008555575e-01,5.519187865992266013e-04,4.346094496213523395e-03,1.610713832850903273e+05,9.000000000000000000e+01,-5.701167702315636026e-04,1.709282850315940959e+04,1.966057402429519617e-03,-1.088627103342587077e+01,9.183255006740396629e-04
1.329253480038845338e-03,8.099599884721688512e-05,-5.601939441994817415e+00,3.700645584759833240e-02,2.172883471335370145e-02,9.986194018875266920e+00,1.662072954756362305e+05,5.104739928332997501e+00,-6.122451629475984250e-04,5.758990443011525713e+03,1.112670127432170558e-01,-5.327594495467816493e+00,2.126331201817948865e-02
1.104937055423153325e+01,6.278781551557506687e-05,1.184957049863192857e+01,3.711288460622578222e-01,1.586637898877135411e-01,1.537689712413531140e+00,3.570964202042469988e+05,1.998720907864465346e+01,-6.122451629475984250e-04,3.266171531912779756e+04,1.149663257715261011e+01,-6.516867447634167032e-02,1.225723000771668181e+00
