4.563836081394617161e-01,1.918866447545698013e-04,-1.359295343566764569e-01,6.905119798517481665e-03,2.378962699494253355e-04,2.626872345771064232e+01,3.149760963850761764e+05,4.335026110204752570e+01,-3.338826103795576588e-06,2.763502528147253906e+04,4.500091497376097038e+01,-1.484200939575989475e-01,1.425105248943421554e-02
6.842415456557432440e-01,5.086587635634973366e-05,-1.210496402496313850e-01,1.902253998663173684e-01,1.478356824979259012e-04,7.865408991903304337e-01,1.107563455241298216e+05,1.508127834137219025e+01,-3.038200105176144993e-06,1.555885567353718761e+04,2.288871367380536270e+01,-1.583439352668082889e-01,2.712175423897056001e-02
2.353980202393466878e-02,2.803762876385798690e-06,-8.272348114440747358e-02,1.859702870463290176e-03,2.144421489134883563e-04,8.408735311457633532e-01,2.151742689978046692e+05,3.348883496106525826e+01,-4.746103349675074612e-06,3.810961606826356729e+05,2.714701771907436267e+01,-1.785614744992586045e-01,1.418556459162069981e-04
1.366611202004679865e-02,1.193520975294458148e-04,-7.999509864530422731e-02,4.054971665100273737e-01,2.203668649471308158e-04,2.573263855671351408e+01,2.151742689978046692e+05,1.508127834137219025e+01,-3.038200105176144993e-06,2.763502528147253906e+04,2.163553993680586629e+01,-2.314854148980806936e-01,2.481778362582837366e-04
7.260276755895687939e-02,4.080855813899423504e-06,-7.435183386982423259e-02,5.001477723626093774e-03,2.743269123959856163e-04,1.178683654438849615e+01,2.907539154454388190e+05,1.585562181988882813e+01,-6.485011857509457157e-07,2.374016532162459771e+04,7.644723247581661218e-02,-7.359613976655732248e-02,2.734614640678763200e-04
8.728496547557643148e-02,3.508022734953957946e-06,-1.075938487682197020e-01,3.618067982686964390e-01,4.854352493604458560e-04,8.408735311457633532e-01,3.635718262906728778e+05,3.463793679184563246e+01,-1.691012999096483643e-06,4.253346523031003890e+05,1.298581189044354289e+01,-1.188011044784366144e-01,2.038518339799538781e-02
8.728496547557643148e-02,3.508022734953957946e-06,-1.895035256625237918e-01,5.980995406528269616e-03,7.028818750180357115e-04,2.422244219371071949e+01,2.336785036555689317e+02,7.752744213671148188e+00,-5.776911323626663145e-06,3.806789449169719592e+05,5.571334255756078130e-02,-1.594636059007755180e-01,2.766433230514865767e-04
1.805261586555924280e+00,4.035527397709960900e-06,-1.633696298904615540e-01,4.655703897797187629e-01,2.097669128707000221e-04,1.692978457507442158e+01,2.112603346934681467e+05,3.003609970141608088e+01,-4.968542579534047846e-06,4.668354402709026181e+04,2.331348248742165907e+01,-4.521961586581578096e+00,1.418556459162069981e-04
8.728496547557643148e-02,1.923413208958851684e-05,-9.142315970844584749e-02,3.927921884101516770e-01,7.028818750180357115e-04,7.865408991903304337e-01,1.734510763338815593e+02,3.848392786556721745e+01,-3.038200105176144993e-06,2.427975422359389486e+05,5.174314047169135478e+01,-1.949275888448889216e-01,1.703468473905625437e-04
8.728496547557643148e-02,3.508022734953957946e-06,-2.138422113074378017e-01,6.412717914265454455e-01,7.028818750180357115e-04,3.548923468624686706e+01,2.359076744455593939e+02,2.893039966073398972e+01,-1.110275204453761300e-06,3.810961606826356729e+05,1.399847227095002822e+01,-9.593389789509668142e-02,2.301539564370474675e-02
