3.932425908616415225e+06,8.688904953540263421e+01,1.144540569511733885e+01,5.731607697684626328e+05,8.637010025941724223e+01,3.357679936898793471e+01,1.441406356875051279e+06,9.000000000000000000e+01,-9.000000000000000000e+01,6.166425252989322180e+05,2.163559613813970106e+00,-5.025343174498092935e+01,1.694929424271274021e+00
2.318795479105723090e+06,6.712817787611859899e+01,-4.823212688796061087e+01,4.829681434928359231e+05,3.552229932556529945e+01,-1.526810716302992788e+01,2.146983502854512073e+06,9.000000000000000000e+01,-9.000000000000000000e+01,1.664711505183219444e+06,2.163559613813970106e+00,5.374511460921062422e+01,5.708760553329839116e-01
4.992963277886790223e+06,5.378450574541091100e+01,5.475208034396374046e+01,1.721533819451465039e+06,7.791642597349500932e+01,6.503453277276091171e+01,9.291219803489256883e+05,7.742443448187145805e+01,4.815661041700610667e+01,3.433160035196362995e+06,1.882179849943623040e+01,9.000000000000000000e+01,1.445468323185127524e+00
2.318795479105723090e+06,5.378450574541091100e+01,-1.019443027474129337e+01,3.139622242360108998e+06,4.456507669545490269e-01,-5.579798861225363282e+01,2.769091652595998719e+06,6.121730225369535106e+01,2.504213662139678931e+01,2.404293292638883926e+06,6.661564363163221536e-01,1.703311280942247663e+01,5.708760553329839116e-01
2.477429812274427153e+06,5.378450574541091100e+01,-8.562799380598300480e-01,2.228559009675744455e+06,8.923957523390973279e+01,7.132893520867384929e+00,9.983427138442052528e+05,7.742443448187145805e+01,2.482074120200530842e+01,2.404293292638883926e+06,3.549477278251523416e+01,1.703311280942247663e+01,2.268431624628928223e-01
4.252144976316589862e+06,6.712817787611859899e+01,8.085157593517452668e+00,1.449229501207172405e+06,3.063883426787487707e+01,3.357679936898793471e+01,9.783774087071901886e+05,8.805880404962876185e+01,-6.694339956867227670e+01,9.490286247523978818e+05,2.163559613813970106e+00,-5.079714190350021852e+01,1.445468323185127524e+00
6.924141530318181962e+06,2.859076459300900908e+01,3.443364152256349087e+01,3.404018090915110894e+06,6.131150213957829465e+01,7.333697191544420946e+01,8.782773553687606473e+05,8.933363039728529031e+01,-1.335111431912410751e+01,7.872143989556601446e+04,2.039989847076565255e+01,3.872478948027819001e+01,3.000000000000000000e+00
4.771317718095541932e+06,7.930332765844471510e+01,9.000000000000000000e+01,3.404018090915110894e+06,6.244826874921560034e+01,6.810045542517767103e+01,6.843769075227632420e+05,9.000000000000000000e+01,5.852713504198817418e+00,9.747453781798420823e+04,3.294688648304385481e+01,1.915590329930073565e+01,2.277511285366411897e+00
8.668393686055809259e+06,6.712817787611859899e+01,-1.950330904352826167e+01,6.572664149354467168e+06,1.897367795833288406e+00,2.326764161415309928e+01,6.032957546433513053e+06,2.129583922690391518e+01,-6.694339956867227670e+01,1.750537140527835581e+05,1.482448261528306155e+01,-5.166264719816324202e+01,8.638663197658923432e-01
2.233402796105321497e+06,1.967142822886596321e+01,8.496028117685312964e+01,3.350835424278827850e+06,2.797819899107841124e+01,-9.000000000000000000e+01,1.304778464056575205e+06,9.000000000000000000e+01,3.134144486800920149e+01,2.512723819374702580e+05,6.264820343262139346e+01,4.191477488403583607e+01,5.708760553329839116e-01
