-0.000000000000000000e+00,4.834291355441760629e+01,3.590000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,4.786630136184395923e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.286115173041042173e+06,0.000000000000000000e+00,9.254882414854876060e+01,2.124297744416359102e-01
8.043879156652875245e+05,0.000000000000000000e+00,3.590000000000000000e+02,-0.000000000000000000e+00,3.658728757331697778e+01,3.590000000000000000e+02,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.331396068156333640e+06,-0.000000000000000000e+00,3.380141451963476698e+02,1.703837529425222641e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,5.976573193352973089e+06,4.301175384740864160e+01,1.649630645765852250e+02,0.000000000000000000e+00,-0.000000000000000000e+00,4.662048481212979567e+01,1.465512773756807670e+06,-0.000000000000000000e+00,1.138093109859645580e+02,1.703837529425222641e+01
2.524563214449674822e+06,-0.000000000000000000e+00,3.590000000000000000e+02,0.000000000000000000e+00,5.804285470557653071e+01,3.590000000000000000e+02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+07,-0.000000000000000000e+00,0.000000000000000000e+00,9.544419401552046267e+00
0.000000000000000000e+00,4.550041497861008111e+01,3.590000000000000000e+02,2.648899666472798679e+06,8.140135962621472743e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.509937383599161170e+06,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.488625187432458624e+06,0.000000000000000000e+00,0.000000000000000000e+00,1.601968813694111072e+06,0.000000000000000000e+00,1.753653525723032374e+02,0.000000000000000000e+00,0.000000000000000000e+00,2.635842848831626006e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,9.967005427896392433e+00
-0.000000000000000000e+00,9.000000000000000000e+01,0.000000000000000000e+00,1.383751087913220283e+06,1.794030934538639599e+00,2.714836370891070327e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.952858789737122424e+04,-0.000000000000000000e+00,0.000000000000000000e+00,3.149813336214246640e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.521033882873808034e+06,0.000000000000000000e+00,2.931121418788598665e-01,9.061706282742021605e+06,0.000000000000000000e+00,4.027028329709306576e+01,4.770114982797185599e-01
-0.000000000000000000e+00,4.834291355441760629e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,3.437109673039673652e+01,4.786630136184395923e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.654678936172311765e+00,1.286115173041042173e+06,-0.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+01
7.447407935895663686e+06,5.319329343557410716e-01,-0.000000000000000000e+00,1.103732156175584765e+06,0.000000000000000000e+00,1.396336326344296879e+02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.167679426490062156e+01,1.417357264142506956e+01
