0.000000000000000000e+00,4.834291355441760629e+01,3.590000000000000000e+02,-0.000000000000000000e+00,3.437109673039673652e+01,4.786630136184395923e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.286115173041042173e+06,0.000000000000000000e+00,4.027028329709306576e+01,2.124297744416359102e-01
0.000000000000000000e+00,4.834291355441760629e+01,3.590000000000000000e+02,-0.000000000000000000e+00,9.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.038249822876917250e+01,1.869146309730179608e+06,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,4.175043897452859208e+06,4.301175384740864160e+01,1.881774230578947638e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.758622259849578841e+06,-0.000000000000000000e+00,1.138093109859645580e+02,1.703837529425222641e+01
0.000000000000000000e+00,-0.000000000000000000e+00,3.590000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.205840795442297123e+06,0.000000000000000000e+00,2.907874157733785769e-01,5.804263598109353334e+06,-0.000000000000000000e+00,0.000000000000000000e+00,4.770114982797185599e-01
2.524563214449674822e+06,-0.000000000000000000e+00,3.590000000000000000e+02,0.000000000000000000e+00,3.658728757331697778e+01,3.590000000000000000e+02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.331396068156333640e+06,-0.000000000000000000e+00,3.380141451963476698e+02,2.000000000000000000e+01
3.495575129378372338e+06,9.292433982929366731e-01,-0.000000000000000000e+00,1.103732156175584765e+06,0.000000000000000000e+00,1.396336326344296879e+02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.663286232170073781e+06,-0.000000000000000000e+00,3.167679426490062156e+01,2.000000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,3.590000000000000000e+02,6.238358636563534848e+06,6.402270963297927153e+01,1.541539213754459468e+02,1.000000000000000000e+07,0.000000000000000000e+00,3.809299140612100731e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+01
0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.383751087913220283e+06,6.403159295478400459e+00,7.939857297031218764e+01,0.000000000000000000e+00,-0.000000000000000000e+00,2.038249822876917250e+01,5.941238835512156365e+05,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.608079723605197842e+01,-0.000000000000000000e+00,1.432118142358176643e+06,8.140135962621472743e+01,3.590000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,3.583510970970591902e+00,1.000000000000000000e+07,-0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01
-0.000000000000000000e+00,-0.000000000000000000e+00,3.182803628182520015e+02,2.361218242552477401e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.038249822876917250e+01,3.785568903140483308e+05,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
