,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
3085416,275,2017-01-01,1,40,4,0,10237,0.0
3085417,275,2017-01-01,2,40,3,0,10230,0.0
3085418,275,2017-01-01,3,40,2,0,10223,0.0
3085419,275,2017-01-01,4,40,0,0,10214,0.0
3085420,275,2017-01-01,5,30,0,0,10208,0.0
3085421,275,2017-01-01,6,40,-2,0,10203,0.0
3085422,275,2017-01-01,7,40,-2,0,10194,0.0
3085423,275,2017-01-01,8,40,-4,1,10194,0.0
3085424,275,2017-01-01,9,50,-3,3,10191,0.0
3085425,275,2017-01-01,10,40,-1,6,10188,0.0
3085426,275,2017-01-01,11,50,0,11,10180,0.0
3085427,275,2017-01-01,12,50,-1,13,10174,0.0
3085428,275,2017-01-01,13,50,-1,12,10173,-40.99724238909328
3085429,275,2017-01-01,14,60,-5,8,10170,-56.34722870030642
3085430,275,2017-01-01,15,50,-9,4,10171,-82.10872312757198
3085431,275,2017-01-01,16,50,-9,1,10171,-127.9621871267505
3085432,275,2017-01-01,17,50,-7,0,10171,0.0
3085433,275,2017-01-01,18,50,-4,0,10169,0.0
3085434,275,2017-01-01,19,40,-2,0,10174,0.0
3085435,275,2017-01-01,20,40,0,0,10179,0.0
3085436,275,2017-01-01,21,30,1,0,10181,0.0
3085437,275,2017-01-01,22,30,2,0,10186,0.0
3085438,275,2017-01-01,23,20,1,0,10190,0.0
3085439,275,2017-01-01,24,10,1,0,10192,0.0
3085440,275,2017-01-02,1,10,1,0,10192,0.0
3085441,275,2017-01-02,2,10,2,0,10199,0.0
3085442,275,2017-01-02,3,10,3,0,10201,0.0
3085443,275,2017-01-02,4,10,4,0,10203,0.0
3085444,275,2017-01-02,5,10,-5,0,10205,0.0
3085445,275,2017-01-02,6,10,-11,0,10206,0.0
3085446,275,2017-01-02,7,10,-3,0,10214,0.0
3085447,275,2017-01-02,8,10,-3,1,10220,0.0
3085448,275,2017-01-02,9,10,1,17,10224,0.0
3085449,275,2017-01-02,10,10,3,28,10227,0.0
3085450,275,2017-01-02,11,20,20,85,10230,0.0
3085451,275,2017-01-02,12,30,40,84,10231,0.0
3085452,275,2017-01-02,13,40,50,82,10233,775.1420735779045
3085453,275,2017-01-02,14,40,43,52,10233,196.7526366925636
3085454,275,2017-01-02,15,30,33,11,10236,-44.66257394093093
3085455,275,2017-01-02,16,20,26,2,10239,-116.3058303896083
3085456,275,2017-01-02,17,20,20,0,10243,0.0
3085457,275,2017-01-02,18,30,21,0,10245,0.0
3085458,275,2017-01-02,19,30,20,0,10247,0.0
3085459,275,2017-01-02,20,20,9,0,10250,0.0
3085460,275,2017-01-02,21,10,-5,0,10253,0.0
3085461,275,2017-01-02,22,20,-7,0,10252,0.0
3085462,275,2017-01-02,23,20,-9,0,10254,0.0
3085463,275,2017-01-02,24,10,-17,0,10252,0.0
3085464,275,2017-01-03,1,20,-15,0,10249,0.0
3085465,275,2017-01-03,2,30,-10,0,10253,0.0
3085466,275,2017-01-03,3,30,-2,0,10250,0.0
3085467,275,2017-01-03,4,30,10,0,10248,0.0
3085468,275,2017-01-03,5,40,16,0,10244,0.0
3085469,275,2017-01-03,6,40,20,0,10242,0.0
3085470,275,2017-01-03,7,40,23,0,10237,0.0
3085471,275,2017-01-03,8,40,26,1,10242,0.0
3085472,275,2017-01-03,9,50,25,8,10244,0.0
3085473,275,2017-01-03,10,50,32,33,10238,0.0
3085474,275,2017-01-03,11,60,35,29,10233,0.0
3085475,275,2017-01-03,12,60,38,29,10224,0.0
3085476,275,2017-01-03,13,60,40,11,10216,-45.34453756328852
3085477,275,2017-01-03,14,60,42,9,10209,-51.63444975055251
3085478,275,2017-01-03,15,60,46,5,10206,-75.03271458975757
3085479,275,2017-01-03,16,50,47,1,10201,-126.3967843351824
3085480,275,2017-01-03,17,60,49,0,10194,0.0
3085481,275,2017-01-03,18,60,52,0,10191,0.0
3085482,275,2017-01-03,19,60,53,0,10186,0.0
3085483,275,2017-01-03,20,60,53,0,10177,0.0
3085484,275,2017-01-03,21,60,55,0,10173,0.0
3085485,275,2017-01-03,22,60,56,0,10165,0.0
3085486,275,2017-01-03,23,60,59,0,10160,0.0
3085487,275,2017-01-03,24,60,60,0,10155,0.0
3085488,275,2017-01-04,1,60,62,0,10143,0.0
3085489,275,2017-01-04,2,60,62,0,10140,0.0
3085490,275,2017-01-04,3,50,65,0,10137,0.0
3085491,275,2017-01-04,4,60,63,0,10131,0.0
3085492,275,2017-01-04,5,70,57,0,10132,0.0
3085493,275,2017-01-04,6,50,55,0,10130,0.0
3085494,275,2017-01-04,7,60,52,0,10134,0.0
3085495,275,2017-01-04,8,60,50,1,10138,0.0
3085496,275,2017-01-04,9,70,47,12,10142,0.0
3085497,275,2017-01-04,10,70,41,34,10150,0.0
3085498,275,2017-01-04,11,60,45,41,10147,0.0
3085499,275,2017-01-04,12,70,51,49,10146,0.0
3085500,275,2017-01-04,13,80,57,63,10148,491.8236553623823
3085501,275,2017-01-04,14,80,53,29,10150,10.76865630739398
3085502,275,2017-01-04,15,70,56,32,10155,30.13591586246942
3085503,275,2017-01-04,16,70,49,2,10163,-113.8115041109452
3085504,275,2017-01-04,17,60,38,0,10170,0.0
3085505,275,2017-01-04,18,40,34,0,10179,0.0
3085506,275,2017-01-04,19,20,26,0,10189,0.0
3085507,275,2017-01-04,20,30,25,0,10196,0.0
3085508,275,2017-01-04,21,30,18,0,10207,0.0
3085509,275,2017-01-04,22,10,-4,0,10214,0.0
3085510,275,2017-01-04,23,10,-18,0,10223,0.0
3085511,275,2017-01-04,24,20,1,0,10227,0.0
3085512,275,2017-01-05,1,20,1,0,10232,0.0
3085513,275,2017-01-05,2,20,16,0,10241,0.0
3085514,275,2017-01-05,3,30,3,0,10247,0.0
3085515,275,2017-01-05,4,20,-5,0,10256,0.0
3085516,275,2017-01-05,5,20,-10,0,10264,0.0
3085517,275,2017-01-05,6,20,-11,0,10271,0.0
3085518,275,2017-01-05,7,20,-19,0,10284,0.0
3085519,275,2017-01-05,8,10,-20,1,10297,0.0
3085520,275,2017-01-05,9,10,-17,23,10308,0.0
3085521,275,2017-01-05,10,20,9,74,10320,0.0
3085522,275,2017-01-05,11,30,14,85,10325,0.0
3085523,275,2017-01-05,12,40,17,92,10329,0.0
3085524,275,2017-01-05,13,50,16,83,10336,776.8100281266535
3085525,275,2017-01-05,14,50,11,49,10343,149.0793740954526
3085526,275,2017-01-05,15,40,5,33,10353,34.25871898801118
3085527,275,2017-01-05,16,30,-14,4,10359,-95.3528361264224
3085528,275,2017-01-05,17,30,-25,0,10370,0.0
3085529,275,2017-01-05,18,20,-28,0,10373,0.0
3085530,275,2017-01-05,19,20,-40,0,10381,0.0
3085531,275,2017-01-05,20,20,-50,0,10388,0.0
3085532,275,2017-01-05,21,10,-47,0,10392,0.0
3085533,275,2017-01-05,22,10,-59,0,10398,0.0
3085534,275,2017-01-05,23,10,-55,0,10402,0.0
3085535,275,2017-01-05,24,10,-64,0,10402,0.0
3085536,275,2017-01-06,1,10,-62,0,10405,0.0
3085537,275,2017-01-06,2,10,-56,0,10405,0.0
3085538,275,2017-01-06,3,10,-59,0,10407,0.0
3085539,275,2017-01-06,4,10,-59,0,10409,0.0
3085540,275,2017-01-06,5,10,-59,0,10408,0.0
3085541,275,2017-01-06,6,20,-57,0,10410,0.0
3085542,275,2017-01-06,7,10,-70,0,10414,0.0
3085543,275,2017-01-06,8,20,-65,1,10414,0.0
3085544,275,2017-01-06,9,20,-59,15,10414,0.0
3085545,275,2017-01-06,10,10,-39,63,10415,0.0
3085546,275,2017-01-06,11,20,-24,92,10406,0.0
3085547,275,2017-01-06,12,30,-15,102,10400,-57.2540039952195
3085548,275,2017-01-06,13,30,-14,93,10395,768.5076211613247
3085549,275,2017-01-06,14,30,-14,66,10392,389.8770346765042
3085550,275,2017-01-06,15,30,-17,30,10389,17.97094453945618
3085551,275,2017-01-06,16,30,-30,5,10390,-86.43918074081418
3085552,275,2017-01-06,17,20,-36,0,10388,0.0
3085553,275,2017-01-06,18,30,-34,0,10382,0.0
3085554,275,2017-01-06,19,30,-28,0,10380,0.0
3085555,275,2017-01-06,20,40,-22,0,10375,0.0
3085556,275,2017-01-06,21,40,-20,0,10371,0.0
3085557,275,2017-01-06,22,40,-20,0,10365,0.0
3085558,275,2017-01-06,23,40,-18,0,10361,0.0
3085559,275,2017-01-06,24,40,-17,0,10357,0.0
3085560,275,2017-01-07,1,40,-17,0,10350,0.0
3085561,275,2017-01-07,2,40,-25,0,10348,0.0
3085562,275,2017-01-07,3,40,-27,0,10338,0.0
3085563,275,2017-01-07,4,40,-27,0,10335,0.0
3085564,275,2017-01-07,5,50,-28,0,10326,0.0
3085565,275,2017-01-07,6,50,-25,0,10321,0.0
3085566,275,2017-01-07,7,50,-22,0,10321,0.0
3085567,275,2017-01-07,8,50,-21,1,10319,0.0
3085568,275,2017-01-07,9,50,-19,3,10314,0.0
3085569,275,2017-01-07,10,50,-12,9,10313,0.0
3085570,275,2017-01-07,11,50,-9,14,10308,0.0
3085571,275,2017-01-07,12,50,-9,16,10301,-15.88691906873115
3085572,275,2017-01-07,13,40,-9,13,10297,-37.52150080090284
3085573,275,2017-01-07,14,40,-7,11,10295,-43.24815221824038
3085574,275,2017-01-07,15,40,-5,6,10294,-68.15430873260108
3085575,275,2017-01-07,16,30,-4,2,10293,-112.3736842350115
3085576,275,2017-01-07,17,30,-2,0,10293,0.0
3085577,275,2017-01-07,18,20,0,0,10294,0.0
3085578,275,2017-01-07,19,20,0,0,10293,0.0
3085579,275,2017-01-07,20,10,1,0,10293,0.0
3085580,275,2017-01-07,21,10,1,0,10296,0.0
3085581,275,2017-01-07,22,10,2,0,10296,0.0
3085582,275,2017-01-07,23,10,3,0,10294,0.0
3085583,275,2017-01-07,24,10,4,0,10293,0.0
3085584,275,2017-01-08,1,10,9,0,10294,0.0
3085585,275,2017-01-08,2,10,3,0,10295,0.0
3085586,275,2017-01-08,3,10,13,0,10296,0.0
3085587,275,2017-01-08,4,10,18,0,10296,0.0
3085588,275,2017-01-08,5,10,12,0,10301,0.0
3085589,275,2017-01-08,6,10,7,0,10302,0.0
3085590,275,2017-01-08,7,10,16,0,10303,0.0
3085591,275,2017-01-08,8,10,21,1,10309,0.0
3085592,275,2017-01-08,9,10,9,8,10315,0.0
3085593,275,2017-01-08,10,10,18,18,10317,0.0
3085594,275,2017-01-08,11,10,31,27,10319,0.0
3085595,275,2017-01-08,12,10,39,34,10317,195.411458752861
3085596,275,2017-01-08,13,10,45,31,10314,30.08528418214571
3085597,275,2017-01-08,14,10,46,23,10315,-8.936698922418888
3085598,275,2017-01-08,15,10,37,11,10317,-44.20866371718535
3085599,275,2017-01-08,16,10,32,2,10318,-111.619720774258
3085600,275,2017-01-08,17,0,24,0,10319,0.0
3085601,275,2017-01-08,18,10,26,0,10317,0.0
3085602,275,2017-01-08,19,10,21,0,10318,0.0
3085603,275,2017-01-08,20,0,17,0,10317,0.0
3085604,275,2017-01-08,21,0,15,0,10316,0.0
3085605,275,2017-01-08,22,10,19,0,10314,0.0
3085606,275,2017-01-08,23,10,16,0,10310,0.0
3085607,275,2017-01-08,24,10,20,0,10305,0.0
3085608,275,2017-01-09,1,10,20,0,10298,0.0
3085609,275,2017-01-09,2,10,20,0,10293,0.0
3085610,275,2017-01-09,3,10,28,0,10289,0.0
3085611,275,2017-01-09,4,10,27,0,10282,0.0
3085612,275,2017-01-09,5,10,25,0,10275,0.0
3085613,275,2017-01-09,6,10,27,0,10266,0.0
3085614,275,2017-01-09,7,30,29,0,10259,0.0
3085615,275,2017-01-09,8,30,29,0,10255,0.0
3085616,275,2017-01-09,9,30,28,2,10251,0.0
3085617,275,2017-01-09,10,30,32,11,10243,0.0
3085618,275,2017-01-09,11,40,37,13,10235,0.0
3085619,275,2017-01-09,12,40,40,19,10221,1.63323836317709
3085620,275,2017-01-09,13,40,45,18,10208,-20.58125897509921
3085621,275,2017-01-09,14,50,49,11,10199,-42.22100179412304
3085622,275,2017-01-09,15,50,48,7,10187,-61.06260666843159
3085623,275,2017-01-09,16,50,49,2,10177,-109.0923916166952
3085624,275,2017-01-09,17,50,49,0,10165,0.0
3085625,275,2017-01-09,18,60,48,0,10156,0.0
3085626,275,2017-01-09,19,50,49,0,10144,0.0
3085627,275,2017-01-09,20,60,49,0,10132,0.0
3085628,275,2017-01-09,21,60,49,0,10121,0.0
3085629,275,2017-01-09,22,60,48,0,10109,0.0
3085630,275,2017-01-09,23,60,47,0,10097,0.0
3085631,275,2017-01-09,24,60,46,0,10084,0.0
3085632,275,2017-01-10,1,60,46,0,10074,0.0
3085633,275,2017-01-10,2,60,46,0,10065,0.0
3085634,275,2017-01-10,3,50,45,0,10061,0.0
3085635,275,2017-01-10,4,30,44,0,10060,0.0
3085636,275,2017-01-10,5,20,40,0,10059,0.0
3085637,275,2017-01-10,6,30,33,0,10065,0.0
3085638,275,2017-01-10,7,30,18,0,10067,0.0
3085639,275,2017-01-10,8,30,18,1,10075,0.0
3085640,275,2017-01-10,9,20,27,11,10080,0.0
3085641,275,2017-01-10,10,30,34,30,10082,0.0
3085642,275,2017-01-10,11,40,41,40,10086,0.0
3085643,275,2017-01-10,12,30,52,58,10085,716.650962542949
3085644,275,2017-01-10,13,30,57,30,10084,22.29405171656455
3085645,275,2017-01-10,14,30,56,24,10090,-5.990729542600556
3085646,275,2017-01-10,15,30,53,15,10097,-28.88356069357852
3085647,275,2017-01-10,16,30,50,2,10104,-107.2534865827484
3085648,275,2017-01-10,17,20,50,0,10109,0.0
3085649,275,2017-01-10,18,30,46,0,10114,0.0
3085650,275,2017-01-10,19,30,48,0,10113,0.0
3085651,275,2017-01-10,20,30,47,0,10115,0.0
3085652,275,2017-01-10,21,30,49,0,10115,0.0
3085653,275,2017-01-10,22,30,51,0,10117,0.0
3085654,275,2017-01-10,23,40,52,0,10112,0.0
3085655,275,2017-01-10,24,40,53,0,10111,0.0
3085656,275,2017-01-11,1,50,53,0,10106,0.0
3085657,275,2017-01-11,2,40,52,0,10100,0.0
3085658,275,2017-01-11,3,50,55,0,10091,0.0
3085659,275,2017-01-11,4,60,55,0,10084,0.0
3085660,275,2017-01-11,5,60,54,0,10068,0.0
3085661,275,2017-01-11,6,70,54,0,10062,0.0
3085662,275,2017-01-11,7,70,53,0,10052,0.0
3085663,275,2017-01-11,8,80,56,0,10041,0.0
3085664,275,2017-01-11,9,90,59,2,10033,0.0
3085665,275,2017-01-11,10,90,65,4,10022,0.0
3085666,275,2017-01-11,11,80,78,11,10018,0.0
3085667,275,2017-01-11,12,70,91,38,10018,251.6753670257153
3085668,275,2017-01-11,13,80,86,25,10023,1.15244516499971
3085669,275,2017-01-11,14,70,83,40,10024,53.45964138052098
3085670,275,2017-01-11,15,80,72,15,10036,-28.4273607355599
3085671,275,2017-01-11,16,80,69,7,10040,-66.7119421026128
3085672,275,2017-01-11,17,70,70,0,10046,0.0
3085673,275,2017-01-11,18,70,69,0,10054,0.0
3085674,275,2017-01-11,19,80,66,0,10060,0.0
3085675,275,2017-01-11,20,70,59,0,10065,0.0
3085676,275,2017-01-11,21,80,61,0,10071,0.0
3085677,275,2017-01-11,22,70,59,0,10076,0.0
3085678,275,2017-01-11,23,70,58,0,10084,0.0
3085679,275,2017-01-11,24,70,59,0,10087,0.0
3085680,275,2017-01-12,1,80,51,0,10088,0.0
3085681,275,2017-01-12,2,60,52,0,10092,0.0
3085682,275,2017-01-12,3,60,51,0,10092,0.0
3085683,275,2017-01-12,4,60,51,0,10091,0.0
3085684,275,2017-01-12,5,50,51,0,10089,0.0
3085685,275,2017-01-12,6,50,48,0,10086,0.0
3085686,275,2017-01-12,7,60,47,0,10085,0.0
3085687,275,2017-01-12,8,60,48,0,10087,0.0
3085688,275,2017-01-12,9,60,49,10,10087,0.0
3085689,275,2017-01-12,10,60,54,36,10084,0.0
3085690,275,2017-01-12,11,70,56,42,10075,0.0
3085691,275,2017-01-12,12,70,63,42,10063,330.3634339009573
3085692,275,2017-01-12,13,70,64,45,10051,133.6437321751438
3085693,275,2017-01-12,14,70,66,37,10038,35.87585067839021
3085694,275,2017-01-12,15,50,62,13,10021,-34.34984435680079
3085695,275,2017-01-12,16,40,52,2,10008,-104.0315359999098
3085696,275,2017-01-12,17,40,46,0,9986,0.0
3085697,275,2017-01-12,18,40,43,0,9963,0.0
3085698,275,2017-01-12,19,50,39,0,9932,0.0
3085699,275,2017-01-12,20,60,37,0,9905,0.0
3085700,275,2017-01-12,21,60,28,0,9881,0.0
3085701,275,2017-01-12,22,40,5,0,9857,0.0
3085702,275,2017-01-12,23,30,3,0,9837,0.0
3085703,275,2017-01-12,24,40,2,0,9828,0.0
3085704,275,2017-01-13,1,50,2,0,9832,0.0
3085705,275,2017-01-13,2,60,0,0,9854,0.0
3085706,275,2017-01-13,3,70,2,0,9879,0.0
3085707,275,2017-01-13,4,70,8,0,9905,0.0
3085708,275,2017-01-13,5,60,13,0,9926,0.0
3085709,275,2017-01-13,6,40,15,0,9946,0.0
3085710,275,2017-01-13,7,40,12,0,9964,0.0
3085711,275,2017-01-13,8,40,9,1,9981,0.0
3085712,275,2017-01-13,9,40,6,13,9994,0.0
3085713,275,2017-01-13,10,40,8,31,10002,0.0
3085714,275,2017-01-13,11,50,13,50,10003,0.0
3085715,275,2017-01-13,12,50,21,75,10004,708.7262736377178
3085716,275,2017-01-13,13,50,19,83,10003,771.01864458284
3085717,275,2017-01-13,14,50,18,68,10005,345.3080500746024
3085718,275,2017-01-13,15,50,18,22,10004,-10.29983747714397
3085719,275,2017-01-13,16,70,12,5,10004,-78.69240115951582
3085720,275,2017-01-13,17,70,10,0,10003,0.0
3085721,275,2017-01-13,18,60,2,0,10006,0.0
3085722,275,2017-01-13,19,40,6,0,10007,0.0
3085723,275,2017-01-13,20,40,35,0,10014,0.0
3085724,275,2017-01-13,21,60,36,0,10024,0.0
3085725,275,2017-01-13,22,70,36,0,10035,0.0
3085726,275,2017-01-13,23,70,34,0,10044,0.0
3085727,275,2017-01-13,24,70,36,0,10052,0.0
3085728,275,2017-01-14,1,70,38,0,10058,0.0
3085729,275,2017-01-14,2,60,35,0,10068,0.0
3085730,275,2017-01-14,3,50,25,0,10074,0.0
3085731,275,2017-01-14,4,50,20,0,10083,0.0
3085732,275,2017-01-14,5,50,14,0,10092,0.0
3085733,275,2017-01-14,6,40,8,0,10101,0.0
3085734,275,2017-01-14,7,60,9,0,10110,0.0
3085735,275,2017-01-14,8,30,-1,1,10114,0.0
3085736,275,2017-01-14,9,30,6,14,10119,0.0
3085737,275,2017-01-14,10,40,12,40,10118,0.0
3085738,275,2017-01-14,11,60,13,77,10118,0.0
3085739,275,2017-01-14,12,50,9,37,10113,205.1928320874461
3085740,275,2017-01-14,13,40,10,28,10114,9.5728420745734
3085741,275,2017-01-14,14,30,11,22,10121,-11.21478667119478
3085742,275,2017-01-14,15,30,14,23,10126,-8.546804020984363
3085743,275,2017-01-14,16,20,7,7,10133,-66.0318809471602
3085744,275,2017-01-14,17,40,6,0,10141,0.0
3085745,275,2017-01-14,18,30,3,0,10149,0.0
3085746,275,2017-01-14,19,30,-15,0,10148,0.0
3085747,275,2017-01-14,20,30,-3,0,10151,0.0
3085748,275,2017-01-14,21,40,-2,0,10156,0.0
3085749,275,2017-01-14,22,20,-12,0,10162,0.0
3085750,275,2017-01-14,23,30,-11,0,10164,0.0
3085751,275,2017-01-14,24,20,-25,0,10170,0.0
3085752,275,2017-01-15,1,20,-25,0,10172,0.0
3085753,275,2017-01-15,2,10,-30,0,10176,0.0
3085754,275,2017-01-15,3,10,-27,0,10181,0.0
3085755,275,2017-01-15,4,10,-30,0,10182,0.0
3085756,275,2017-01-15,5,10,-47,0,10186,0.0
3085757,275,2017-01-15,6,10,-40,0,10191,0.0
3085758,275,2017-01-15,7,0,-45,0,10197,0.0
3085759,275,2017-01-15,8,10,-46,1,10201,0.0
3085760,275,2017-01-15,9,0,-23,43,10205,0.0
3085761,275,2017-01-15,10,10,-15,59,10206,0.0
3085762,275,2017-01-15,11,0,-1,58,10206,0.0
3085763,275,2017-01-15,12,0,20,101,10206,464.6833254157359
