,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
3032808,275,2011-01-01,1,30,15,0,10217,0.0
3032809,275,2011-01-01,2,30,18,0,10213,0.0
3032810,275,2011-01-01,3,40,21,0,10210,0.0
3032811,275,2011-01-01,4,40,20,0,10208,0.0
3032812,275,2011-01-01,5,40,21,0,10203,0.0
3032813,275,2011-01-01,6,40,22,0,10196,0.0
3032814,275,2011-01-01,7,40,22,0,10196,0.0
3032815,275,2011-01-01,8,40,25,0,10199,0.0
3032816,275,2011-01-01,9,40,24,5,10198,0.0
3032817,275,2011-01-01,10,40,32,12,10203,0.0
3032818,275,2011-01-01,11,30,33,34,10200,0.0
3032819,275,2011-01-01,12,30,40,44,10197,0.0
3032820,275,2011-01-01,13,30,36,27,10197,15.06563869598044
3032821,275,2011-01-01,14,30,38,32,10198,24.98565427705756
3032822,275,2011-01-01,15,30,30,14,10203,-33.29399686267897
3032823,275,2011-01-01,16,30,19,2,10208,-116.7438473195069
3032824,275,2011-01-01,17,20,13,0,10211,0.0
3032825,275,2011-01-01,18,20,5,0,10213,0.0
3032826,275,2011-01-01,19,10,2,0,10216,0.0
3032827,275,2011-01-01,20,10,-11,0,10218,0.0
3032828,275,2011-01-01,21,20,-7,0,10221,0.0
3032829,275,2011-01-01,22,10,-9,0,10223,0.0
3032830,275,2011-01-01,23,30,-3,0,10221,0.0
3032831,275,2011-01-01,24,20,-10,0,10220,0.0
3032832,275,2011-01-02,1,10,-11,0,10220,0.0
3032833,275,2011-01-02,2,10,-11,0,10224,0.0
3032834,275,2011-01-02,3,10,-14,0,10224,0.0
3032835,275,2011-01-02,4,10,-8,0,10222,0.0
3032836,275,2011-01-02,5,10,-3,0,10223,0.0
3032837,275,2011-01-02,6,10,-8,0,10225,0.0
3032838,275,2011-01-02,7,20,-9,0,10227,0.0
3032839,275,2011-01-02,8,20,-12,0,10232,0.0
3032840,275,2011-01-02,9,10,-5,30,10234,0.0
3032841,275,2011-01-02,10,10,0,57,10237,0.0
3032842,275,2011-01-02,11,20,19,97,10237,0.0
3032843,275,2011-01-02,12,30,29,85,10235,0.0
3032844,275,2011-01-02,13,40,33,75,10233,743.4047777397504
3032845,275,2011-01-02,14,30,33,53,10234,210.0810288734572
3032846,275,2011-01-02,15,40,19,15,10239,-30.11486722409681
3032847,275,2011-01-02,16,30,9,3,10239,-105.7028367481145
3032848,275,2011-01-02,17,20,7,0,10238,0.0
3032849,275,2011-01-02,18,20,-9,0,10240,0.0
3032850,275,2011-01-02,19,10,-21,0,10242,0.0
3032851,275,2011-01-02,20,10,-23,0,10243,0.0
3032852,275,2011-01-02,21,10,-17,0,10243,0.0
3032853,275,2011-01-02,22,20,-12,0,10242,0.0
3032854,275,2011-01-02,23,10,-35,0,10242,0.0
3032855,275,2011-01-02,24,10,-42,0,10242,0.0
3032856,275,2011-01-03,1,10,-43,0,10242,0.0
3032857,275,2011-01-03,2,0,-49,0,10243,0.0
3032858,275,2011-01-03,3,0,-53,0,10242,0.0
3032859,275,2011-01-03,4,10,-45,0,10240,0.0
3032860,275,2011-01-03,5,10,-51,0,10238,0.0
3032861,275,2011-01-03,6,10,-50,0,10238,0.0
3032862,275,2011-01-03,7,10,-53,0,10238,0.0
3032863,275,2011-01-03,8,0,-55,0,10240,0.0
