0.000000000000000000e+00,2.179008206683536741e+01,1.073012967489937211e+02,0.000000000000000000e+00,6.407580917594015091e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.975210216109236683e+01,6.359191389911025763e+05,9.000000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,1.194974715714449687e+01,1.662999627921348917e+02,0.000000000000000000e+00,6.407580917594015091e+01,9.161329677323524834e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.146986996511672174e+01,6.359191389911025763e+05,9.000000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,9.000000000000000000e+01,3.600000000000000000e+02,1.527526392888346454e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.619818793304831317e+01,0.000000000000000000e+00,5.499584325762243243e+05,9.000000000000000000e+01,1.421968944403351998e+01,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+02,2.962673427332657855e+06,2.378387774866247639e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.414953184423129784e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+01,0.000000000000000000e+00,2.345783419250478674e-02
1.000000000000000000e+07,2.087716235618762894e+01,4.067723844595838756e+01,1.000000000000000000e+07,9.000000000000000000e+01,1.656458646814216422e+02,1.000000000000000000e+07,3.478337658587906134e+01,3.600000000000000000e+02,1.000000000000000000e+07,2.088736854571120460e+01,1.818878649265068361e+02,3.522838634571750838e+00
0.000000000000000000e+00,7.632527293018459602e+01,8.773276352252979393e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.066409296392030228e+02,4.481840512102208595e+04,1.879698115327526342e-01,3.600000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.000000000000000000e+00
1.000000000000000000e+07,3.716213529649353031e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.599422519815391013e+02,8.236112025085192174e+06,0.000000000000000000e+00,6.044183654968399821e+01,3.484789113592588808e+06,2.416573288029294631e+01,0.000000000000000000e+00,4.352456269885678769e-02
0.000000000000000000e+00,6.674630896710226580e+01,2.250310337846018456e+02,0.000000000000000000e+00,6.407580917594015091e+01,9.035985021593501187e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.072012284869455812e+01,0.000000000000000000e+00,9.000000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
3.715289541549952119e+05,6.674630896710226580e+01,-0.000000000000000000e+00,1.818327425980397267e+06,9.000000000000000000e+01,3.600000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.044183654968399821e+01,4.252218768200128688e+05,5.169348282706113196e+01,0.000000000000000000e+00,5.083220042589253057e-02
1.002492210507212294e+05,4.642063887375208253e+01,8.568599149194234599e+01,8.307640078739129240e+04,0.000000000000000000e+00,3.837443233690513722e+01,0.000000000000000000e+00,2.499051549353347568e+01,3.600000000000000000e+02,7.128354118663648842e+05,7.538124905652428431e+00,8.803026013780919357e+01,7.000000000000000000e+00
-0.000000000000000000e+00,3.767980099542350558e+01,2.046716299182161833e+02,6.170540305531546474e+05,6.407580917594015091e+01,1.797284196583377991e+01,1.069484492518117986e+04,0.000000000000000000e+00,1.926842968417968507e+02,-0.000000000000000000e+00,2.133291831075915823e+01,1.205398756577302635e+02,6.356545065830199626e+00
0.000000000000000000e+00,4.598874051241219263e+01,8.568599149194234599e+01,6.959047544989670860e+05,0.000000000000000000e+00,8.549490197273512138e+01,4.481840512102208595e+04,6.556857809621733679e+01,3.313131617319526185e+02,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,7.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,1.238288283987223508e+02,0.000000000000000000e+00,5.317781209259278796e+01,7.654450396626793918e+01,5.416251060329253087e+05,1.619818793304831317e+01,4.081996114991174096e+01,0.000000000000000000e+00,5.436120729260953510e+01,3.360594617806300732e+01,6.356545065830199626e+00
0.000000000000000000e+00,1.194974715714449687e+01,6.583077044518159937e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.002358880302184332e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+01,-0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.641168644702331108e+02,-0.000000000000000000e+00,6.820844170803548323e+00,9.923469862990272361e+01,4.017232706674429355e+05,0.000000000000000000e+00,1.638804011194606502e+01,1.044439249025480938e+06,9.000000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.046716299182161833e+02,-0.000000000000000000e+00,0.000000000000000000e+00,3.968733755687305376e+01,1.069484492518117986e+04,8.111677508092969902e+01,1.798120494033103256e+01,0.000000000000000000e+00,9.000000000000000000e+01,2.074877784283735593e+00,7.000000000000000000e+00
0.000000000000000000e+00,7.571416491598942855e+01,8.568599149194234599e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.412013610782494070e+05,6.379743036855849425e+01,1.715874960448240643e+02,0.000000000000000000e+00,0.000000000000000000e+00,7.903974077220985350e+01,0.000000000000000000e+00
1.002419934372817952e+05,7.972331121945569699e+00,3.227260722889567433e+02,2.778642721845988854e+04,3.390635636943187592e+01,1.797284196583377991e+01,0.000000000000000000e+00,6.556857809621733679e+01,1.715874960448240643e+02,2.818375578934645164e+05,9.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.674630896710226580e+01,1.335162440554959744e+02,4.670713077250612550e+05,0.000000000000000000e+00,1.470301545987186671e+02,0.000000000000000000e+00,1.619818793304831317e+01,3.600000000000000000e+02,5.445548700893528294e+05,9.000000000000000000e+01,2.567862852750513980e+01,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.820844170803548323e+00,9.161329677323524834e+01,4.017232706674429355e+05,0.000000000000000000e+00,4.146986996511672174e+01,3.288003516961788409e+05,1.814570300356209476e+00,0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,9.000000000000000000e+01,-0.000000000000000000e+00,0.000000000000000000e+00,4.867873774795631903e+01,1.599422519815391013e+02,3.326843890778903849e+06,0.000000000000000000e+00,6.044183654968399821e+01,0.000000000000000000e+00,4.023863195753009592e+01,-0.000000000000000000e+00,4.764460185549113547e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.335162440554959744e+02,-0.000000000000000000e+00,1.022904373004400114e+01,1.996966216253150961e+01,0.000000000000000000e+00,1.665079464724120584e+01,0.000000000000000000e+00,3.288003516961788409e+05,1.814570300356209476e+00,1.917473759340088402e-01,7.000000000000000000e+00
1.002492210507212294e+05,0.000000000000000000e+00,4.933974407451755440e+01,1.738036532766634482e+05,9.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.414953184423129784e+01,0.000000000000000000e+00,1.117197047784794820e+06,1.260920523536099935e+01,-0.000000000000000000e+00,2.567705468705769670e-02
9.483666953475888819e+06,3.183264125162279523e+00,0.000000000000000000e+00,7.884825303800530732e+06,9.000000000000000000e+01,1.976442902895604803e+01,4.636067007992533967e+06,-0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+07,0.000000000000000000e+00,0.000000000000000000e+00,1.631815941175410178e-02
-0.000000000000000000e+00,0.000000000000000000e+00,2.046716299182161833e+02,0.000000000000000000e+00,3.909227750482987318e+01,3.968733755687305376e+01,3.351079924282435677e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.814570300356209476e+00,0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,6.674630896710226580e+01,7.291034355708083581e+01,1.034038788761647185e+06,0.000000000000000000e+00,8.536819600708004430e+01,0.000000000000000000e+00,1.619818793304831317e+01,3.062834123153561450e+02,3.288003516961788409e+05,9.706740045175377141e-01,6.920983817638908420e+01,6.936983538393824311e+00
1.002419934372817952e+05,1.194974715714449687e+01,3.124552637908735733e+02,0.000000000000000000e+00,6.407580917594015091e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.961526873436962148e+01,9.761593058411286620e+04,6.812631642625566197e-01,0.000000000000000000e+00,7.000000000000000000e+00
1.000000000000000000e+07,7.291856899675829062e+00,0.000000000000000000e+00,6.170540305531546474e+05,9.000000000000000000e+01,1.858677039879690795e+01,9.071857167297525331e+06,0.000000000000000000e+00,0.000000000000000000e+00,7.731607732087804936e+06,-0.000000000000000000e+00,6.318035956569805478e+01,1.281234552807728466e+00
-0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+02,6.959047544989670860e+05,0.000000000000000000e+00,3.283422263572376210e+01,4.481840512102208595e+04,7.834363115380796216e+01,3.212578156403698131e+02,1.479249953942100110e+05,8.648019890773052509e+01,0.000000000000000000e+00,7.000000000000000000e+00
5.539513513739226255e+03,6.745457619988017939e+01,8.101666568217451925e+01,7.884825303800530732e+06,0.000000000000000000e+00,2.367141793066375755e+01,2.676889187111341380e+04,3.319351612941359519e+01,0.000000000000000000e+00,7.583894013444653712e+06,1.678516228234848029e+00,0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.204160576134053429e+02,-0.000000000000000000e+00,6.820844170803548323e+00,-0.000000000000000000e+00,4.017232706674429355e+05,9.000000000000000000e+01,1.638804011194606502e+01,0.000000000000000000e+00,4.023171447939152934e+00,0.000000000000000000e+00,7.000000000000000000e+00
9.349181122807736392e+04,6.745457619988017939e+01,2.780942066023467305e+02,1.604414626522846520e+06,9.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.085425019247785450e-01
1.701875744303647953e+05,0.000000000000000000e+00,-0.000000000000000000e+00,1.318102919633760583e+06,9.000000000000000000e+01,1.599422519815391013e+02,8.081002481344197877e+06,1.599307244220478097e+01,6.044183654968399821e+01,2.872042467546008993e+06,7.538124905652428431e+00,8.803026013780919357e+01,7.000000000000000000e+00
0.000000000000000000e+00,7.986210003998367668e+00,8.568599149194234599e+01,0.000000000000000000e+00,6.407580917594015091e+01,1.797284196583377991e+01,0.000000000000000000e+00,6.556857809621733679e+01,1.715874960448240643e+02,6.359191389911025763e+05,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
1.655247132685199904e+05,6.745457619988017939e+01,8.101666568217451925e+01,1.380850734944694908e+06,9.000000000000000000e+01,3.600000000000000000e+02,6.653058736053374014e+04,1.599307244220478097e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+01,8.803026013780919357e+01,7.000000000000000000e+00
0.000000000000000000e+00,7.632527293018459602e+01,6.018907573224134211e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.065311212409763755e+02,0.000000000000000000e+00,1.966248834844241955e-01,3.212578156403698131e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.745319300653455308e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+02,6.170540305531546474e+05,6.820844170803548323e+00,3.283422263572376210e+01,4.017232706674429355e+05,5.578421949271672275e+01,5.370166179565906361e+01,3.077482216608267627e+05,1.814570300356209476e+00,0.000000000000000000e+00,1.169921974249177543e+00
0.000000000000000000e+00,8.028835804237853324e+01,8.101666568217451925e+01,0.000000000000000000e+00,6.407580917594015091e+01,3.066409296392030228e+02,0.000000000000000000e+00,2.526474536436091967e+01,3.600000000000000000e+02,6.359191389911025763e+05,7.538124905652428431e+00,0.000000000000000000e+00,2.527529884152894368e+00
1.856536584200568323e+05,0.000000000000000000e+00,5.885145440700640052e+01,1.202452244050340261e+06,9.000000000000000000e+01,2.065311212409763755e+02,4.481840512102208595e+04,1.191680667071102900e-01,3.600000000000000000e+02,0.000000000000000000e+00,9.000000000000000000e+01,0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,7.303100723486065249e+01,3.600000000000000000e+02,4.670713077250612550e+05,0.000000000000000000e+00,3.157218840618957074e+02,0.000000000000000000e+00,5.524095461262186291e+01,3.600000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,6.205649894015342483e+01,5.402382492276550430e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.163616440975862929e+02,-0.000000000000000000e+00,6.407580917594015091e+01,7.528704274538054619e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.638804011194606502e+01,6.359191389911025763e+05,1.475362173732074789e+00,0.000000000000000000e+00,7.000000000000000000e+00
