0.000000000000000000e+00,5.111049209928628656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.459205896266901448e+02,-0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+02,5.957129290063265944e+05,4.513397297833716237e+01,-0.000000000000000000e+00,7.000000000000000000e+00
4.985701440790610388e+06,4.558222724822630134e+00,3.600000000000000000e+02,9.320066052726659691e+05,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.790696360438051471e+01,0.000000000000000000e+00,6.721247567519415611e+01,1.799289380556571727e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.198014630061144947e+00,3.600000000000000000e+02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.559148982627762692e+00,3.272165732679797802e+05,4.513397297833716237e+01,0.000000000000000000e+00,6.873639222125656367e+00
8.906453971952162683e+06,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,9.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+07,0.000000000000000000e+00,8.263597797876803952e+01,5.826656423218782293e+05,0.000000000000000000e+00,1.799289380556571727e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.024372637055931179e+00,3.600000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.600000000000000000e+02,1.111175846752477344e+06,4.513397297833716237e+01,0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+02,4.385629858643354382e+05,9.000000000000000000e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.284231175742074847e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.385629858643354382e+05,5.141214206719453017e+01,0.000000000000000000e+00,1.205271988533455180e+06,0.000000000000000000e+00,8.559148982627762692e+00,4.157087270001906290e+04,4.380937670552926022e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+07,0.000000000000000000e+00,3.600000000000000000e+02,4.385629858643354382e+05,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.485783385040707653e+06,4.513397297833716237e+01,0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,1.470279338365093391e+00,5.815648825804628785e+01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.705512413588263954e+01,7.999998790566304233e+05,9.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+07,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+02,0.000000000000000000e+00,-0.000000000000000000e+00,1.580112687499141941e+02,0.000000000000000000e+00,8.660587931287894037e+01,1.799289380556571727e+00,0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+02,5.682350882456641411e+05,-0.000000000000000000e+00,-0.000000000000000000e+00,1.000000000000000000e+07,0.000000000000000000e+00,8.263597797876803952e+01,0.000000000000000000e+00,4.861901625320206932e+01,1.799289380556571727e+00,7.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,1.080650347341287727e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.971150188141661985e+00,0.000000000000000000e+00,5.007500615641789627e+05,6.585815516153850524e+01,0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.077639187951739217e+02,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.006019175586483907e+05,5.921581315971675252e+01,-0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,1.255436523886001865e+01,3.600000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.423094550127940749e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.957129290063265944e+05,3.324629639898285660e+01,0.000000000000000000e+00,7.000000000000000000e+00
4.985701440790610388e+06,0.000000000000000000e+00,0.000000000000000000e+00,9.080341847391882911e+05,9.000000000000000000e+01,-0.000000000000000000e+00,1.205271988533455180e+06,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.250288686750473222e+00,0.000000000000000000e+00
0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,8.799165749729864672e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.306539263680128045e+02,5.007500615641789627e+05,4.513397297833716237e+01,0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.600000000000000000e+02,-0.000000000000000000e+00,-0.000000000000000000e+00,8.799165749729864672e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.559148982627762692e+00,5.957129290063265944e+05,7.226981410391199745e+01,0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,4.558222724822630134e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.559148982627762692e+00,5.033965634534144774e+05,4.276514245003381376e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.392597475986846689e+00,3.600000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.559148982627762692e+00,5.007500615641789627e+05,5.921581315971675252e+01,0.000000000000000000e+00,7.000000000000000000e+00
