0.000000000000000000e+00,3.142849148776798529e+01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+01,1.350000000000000000e+02
-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.572414976652983110e+06,6.437489504557093767e+01,0.000000000000000000e+00,2.000000000000000000e+01,1.350000000000000000e+02
1.122327857890537474e+06,1.895036887432773653e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,3.532067365443217200e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.703336288638865881e+01,2.457831016519416067e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.350000000000000000e+02
8.289624585591971409e+05,3.654527803254121920e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,4.258989822101479257e-03,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.500000000000000000e+01
9.603851446534475544e+05,3.200705270784800405e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,1.023030671912588882e-02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.000000000000000000e+01,1.350000000000000000e+02
6.734650681083058007e+05,1.895036887432773653e+01,-0.000000000000000000e+00,0.000000000000000000e+00,5.248288939965175398e-02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01
2.450049845100968145e+06,2.918704633204016119e+01,-0.000000000000000000e+00,7.089125715343105840e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.572414976652983110e+06,4.886892213569261401e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.350000000000000000e+02
-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.594699208884516032e+06,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.886892213569261401e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.500000000000000000e+01
8.289624585591971409e+05,1.874908743137559242e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.500000000000000000e+01
1.911700305562753230e+06,2.179587097685044839e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.898638734356744351e+01,8.500000000000000000e+01
2.472854601883649302e+05,1.852187005061365710e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,3.455900647441516316e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.500000000000000000e+01
-0.000000000000000000e+00,3.352754755428662747e+01,-0.000000000000000000e+00,7.089125715343105840e+05,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.227326659606304133e+02,-0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,8.557391394777560834e+01
