,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
3243192,277,2014-01-01,1,70,51,0,10110,0.0
3243193,277,2014-01-01,2,80,51,0,10110,0.0
3243194,277,2014-01-01,3,70,53,0,10110,0.0
3243195,277,2014-01-01,4,70,56,0,10110,0.0
3243196,277,2014-01-01,5,60,62,0,10110,0.0
3243197,277,2014-01-01,6,70,60,0,10110,0.0
3243198,277,2014-01-01,7,70,55,0,10110,0.0
3243199,277,2014-01-01,8,70,52,0,10110,0.0
3243200,277,2014-01-01,9,70,49,10,10110,0.0
3243201,277,2014-01-01,10,80,56,25,10110,0.0
3243202,277,2014-01-01,11,80,58,29,10110,0.0
3243203,277,2014-01-01,12,90,60,16,10110,0.0
3243204,277,2014-01-01,13,80,64,16,10110,-24.39954493153983
3243205,277,2014-01-01,14,80,65,27,10110,13.84047180494109
3243206,277,2014-01-01,15,80,67,13,10110,-36.82971159491703
3243207,277,2014-01-01,16,80,66,1,10110,0.0
3243208,277,2014-01-01,17,80,68,0,10110,0.0
3243209,277,2014-01-01,18,90,70,0,10110,0.0
3243210,277,2014-01-01,19,100,67,0,10110,0.0
3243211,277,2014-01-01,20,100,68,0,10110,0.0
3243212,277,2014-01-01,21,100,70,0,10110,0.0
3243213,277,2014-01-01,22,110,76,0,10110,0.0
3243214,277,2014-01-01,23,110,79,0,10110,0.0
3243215,277,2014-01-01,24,110,85,0,10110,0.0
3243216,277,2014-01-02,1,110,82,0,10110,0.0
3243217,277,2014-01-02,2,100,80,0,10110,0.0
3243218,277,2014-01-02,3,100,87,0,10110,0.0
3243219,277,2014-01-02,4,100,90,0,10110,0.0
3243220,277,2014-01-02,5,100,91,0,10110,0.0
3243221,277,2014-01-02,6,90,86,0,10110,0.0
3243222,277,2014-01-02,7,90,90,0,10110,0.0
3243223,277,2014-01-02,8,90,89,0,10110,0.0
3243224,277,2014-01-02,9,80,88,4,10110,0.0
3243225,277,2014-01-02,10,70,91,12,10110,0.0
3243226,277,2014-01-02,11,70,94,16,10110,0.0
3243227,277,2014-01-02,12,70,99,36,10110,0.0
3243228,277,2014-01-02,13,70,90,15,10110,-28.48450349638765
3243229,277,2014-01-02,14,70,84,7,10110,-64.32469255221349
3243230,277,2014-01-02,15,70,79,10,10110,-50.02668717735556
3243231,277,2014-01-02,16,70,80,2,10110,0.0
3243232,277,2014-01-02,17,70,69,0,10110,0.0
3243233,277,2014-01-02,18,60,65,0,10110,0.0
3243234,277,2014-01-02,19,60,64,0,10110,0.0
3243235,277,2014-01-02,20,50,62,0,10110,0.0
3243236,277,2014-01-02,21,50,65,0,10110,0.0
3243237,277,2014-01-02,22,50,65,0,10110,0.0
3243238,277,2014-01-02,23,60,56,0,10110,0.0
3243239,277,2014-01-02,24,60,55,0,10110,0.0
3243240,277,2014-01-03,1,70,56,0,10110,0.0
3243241,277,2014-01-03,2,70,57,0,10110,0.0
3243242,277,2014-01-03,3,80,56,0,10110,0.0
3243243,277,2014-01-03,4,80,62,0,10110,0.0
3243244,277,2014-01-03,5,100,68,0,10110,0.0
3243245,277,2014-01-03,6,100,74,0,10110,0.0
3243246,277,2014-01-03,7,100,80,0,10110,0.0
3243247,277,2014-01-03,8,100,76,0,10110,0.0
3243248,277,2014-01-03,9,100,82,2,10110,0.0
3243249,277,2014-01-03,10,100,86,9,10110,0.0
3243250,277,2014-01-03,11,100,91,19,10110,0.0
3243251,277,2014-01-03,12,90,94,32,10110,0.0
3243252,277,2014-01-03,13,110,99,29,10110,43.17159461760287
3243253,277,2014-01-03,14,100,99,17,10110,-22.96963018085782
3243254,277,2014-01-03,15,100,93,27,10110,19.91454887685296
3243255,277,2014-01-03,16,80,83,3,10110,0.0
3243256,277,2014-01-03,17,70,83,0,10110,0.0
3243257,277,2014-01-03,18,90,88,0,10110,0.0
3243258,277,2014-01-03,19,110,80,0,10110,0.0
3243259,277,2014-01-03,20,90,75,0,10110,0.0
3243260,277,2014-01-03,21,90,72,0,10110,0.0
3243261,277,2014-01-03,22,120,72,0,10110,0.0
3243262,277,2014-01-03,23,100,71,0,10110,0.0
3243263,277,2014-01-03,24,100,72,0,10110,0.0
3243264,277,2014-01-04,1,110,70,0,10110,0.0
3243265,277,2014-01-04,2,120,70,0,10110,0.0
3243266,277,2014-01-04,3,110,66,0,10110,0.0
3243267,277,2014-01-04,4,100,66,0,10110,0.0
3243268,277,2014-01-04,5,90,64,0,10110,0.0
3243269,277,2014-01-04,6,90,63,0,10110,0.0
3243270,277,2014-01-04,7,80,62,0,10110,0.0
3243271,277,2014-01-04,8,80,60,0,10110,0.0
3243272,277,2014-01-04,9,80,62,14,10110,0.0
3243273,277,2014-01-04,10,80,70,26,10110,0.0
3243274,277,2014-01-04,11,80,73,38,10110,0.0
3243275,277,2014-01-04,12,70,82,56,10110,0.0
3243276,277,2014-01-04,13,80,78,39,10110,149.6438532081722
3243277,277,2014-01-04,14,80,77,32,10110,38.21115952506961
3243278,277,2014-01-04,15,80,75,14,10110,-32.96756771563043
3243279,277,2014-01-04,16,90,75,1,10110,-136.313531658472
3243280,277,2014-01-04,17,80,70,0,10110,0.0
3243281,277,2014-01-04,18,80,75,0,10110,0.0
3243282,277,2014-01-04,19,60,77,0,10110,0.0
3243283,277,2014-01-04,20,60,74,0,10110,0.0
3243284,277,2014-01-04,21,70,71,0,10110,0.0
3243285,277,2014-01-04,22,70,71,0,10110,0.0
3243286,277,2014-01-04,23,60,68,0,10110,0.0
3243287,277,2014-01-04,24,60,68,0,10110,0.0
3243288,277,2014-01-05,1,60,66,0,10110,0.0
3243289,277,2014-01-05,2,50,65,0,10110,0.0
3243290,277,2014-01-05,3,50,69,0,10110,0.0
3243291,277,2014-01-05,4,70,63,0,10110,0.0
3243292,277,2014-01-05,5,40,63,0,10110,0.0
3243293,277,2014-01-05,6,40,57,0,10110,0.0
3243294,277,2014-01-05,7,40,51,0,10110,0.0
3243295,277,2014-01-05,8,40,46,0,10110,0.0
3243296,277,2014-01-05,9,50,50,8,10110,0.0
3243297,277,2014-01-05,10,50,58,21,10110,0.0
3243298,277,2014-01-05,11,50,68,62,10110,0.0
3243299,277,2014-01-05,12,60,71,68,10110,0.0
3243300,277,2014-01-05,13,70,69,60,10110,553.9699374207722
3243301,277,2014-01-05,14,70,68,46,10110,169.7923642639525
3243302,277,2014-01-05,15,70,59,15,10110,-29.35195769409759
3243303,277,2014-01-05,16,60,58,1,10110,-135.0814697194963
3243304,277,2014-01-05,17,60,56,0,10110,0.0
3243305,277,2014-01-05,18,70,56,0,10110,0.0
3243306,277,2014-01-05,19,80,49,0,10110,0.0
3243307,277,2014-01-05,20,80,44,0,10110,0.0
3243308,277,2014-01-05,21,80,42,0,10110,0.0
3243309,277,2014-01-05,22,80,42,0,10110,0.0
3243310,277,2014-01-05,23,90,45,0,10110,0.0
3243311,277,2014-01-05,24,90,47,0,10110,0.0
3243312,277,2014-01-06,1,90,55,0,10110,0.0
3243313,277,2014-01-06,2,110,54,0,10110,0.0
3243314,277,2014-01-06,3,110,61,0,10110,0.0
3243315,277,2014-01-06,4,110,63,0,10110,0.0
3243316,277,2014-01-06,5,110,69,0,10110,0.0
3243317,277,2014-01-06,6,110,79,0,10110,0.0
3243318,277,2014-01-06,7,110,87,0,10110,0.0
3243319,277,2014-01-06,8,110,89,0,10110,0.0
3243320,277,2014-01-06,9,110,99,4,10110,0.0
3243321,277,2014-01-06,10,110,102,14,10110,0.0
3243322,277,2014-01-06,11,100,110,35,10110,0.0
3243323,277,2014-01-06,12,110,113,41,10110,0.0
3243324,277,2014-01-06,13,110,113,38,10110,128.3306977075953
3243325,277,2014-01-06,14,90,117,33,10110,41.39010732836391
3243326,277,2014-01-06,15,80,116,10,10110,-49.45282412449944
3243327,277,2014-01-06,16,90,114,2,10110,-121.0601106666287
3243328,277,2014-01-06,17,80,111,0,10110,0.0
3243329,277,2014-01-06,18,70,106,0,10110,0.0
3243330,277,2014-01-06,19,80,98,0,10110,0.0
3243331,277,2014-01-06,20,70,95,0,10110,0.0
3243332,277,2014-01-06,21,60,98,0,10110,0.0
3243333,277,2014-01-06,22,80,96,0,10110,0.0
3243334,277,2014-01-06,23,90,86,0,10110,0.0
3243335,277,2014-01-06,24,80,87,0,10110,0.0
3243336,277,2014-01-07,1,90,88,0,10110,0.0
3243337,277,2014-01-07,2,80,96,0,10110,0.0
3243338,277,2014-01-07,3,100,96,0,10110,0.0
3243339,277,2014-01-07,4,110,94,0,10110,0.0
3243340,277,2014-01-07,5,110,92,0,10110,0.0
3243341,277,2014-01-07,6,110,91,0,10110,0.0
3243342,277,2014-01-07,7,110,92,0,10110,0.0
3243343,277,2014-01-07,8,100,92,0,10110,0.0
3243344,277,2014-01-07,9,100,91,8,10110,0.0
3243345,277,2014-01-07,10,110,97,28,10110,0.0
3243346,277,2014-01-07,11,100,99,52,10110,0.0
3243347,277,2014-01-07,12,100,102,54,10110,0.0
3243348,277,2014-01-07,13,110,102,48,10110,280.0972574389378
3243349,277,2014-01-07,14,100,101,18,10110,-20.19808364671431
3243350,277,2014-01-07,15,100,103,7,10110,-64.89371452005399
3243351,277,2014-01-07,16,110,101,0,10110,0.0
3243352,277,2014-01-07,17,110,90,0,10110,0.0
3243353,277,2014-01-07,18,100,91,0,10110,0.0
3243354,277,2014-01-07,19,90,92,0,10110,0.0
3243355,277,2014-01-07,20,80,87,0,10110,0.0
3243356,277,2014-01-07,21,70,92,0,10110,0.0
3243357,277,2014-01-07,22,80,88,0,10110,0.0
3243358,277,2014-01-07,23,80,91,0,10110,0.0
3243359,277,2014-01-07,24,90,92,0,10110,0.0
3243360,277,2014-01-08,1,80,90,0,10110,0.0
3243361,277,2014-01-08,2,60,88,0,10110,0.0
3243362,277,2014-01-08,3,70,91,0,10110,0.0
3243363,277,2014-01-08,4,80,87,0,10110,0.0
3243364,277,2014-01-08,5,80,83,0,10110,0.0
3243365,277,2014-01-08,6,70,81,0,10110,0.0
3243366,277,2014-01-08,7,90,81,0,10110,0.0
3243367,277,2014-01-08,8,80,79,0,10110,0.0
3243368,277,2014-01-08,9,80,82,9,10110,0.0
3243369,277,2014-01-08,10,90,86,23,10110,0.0
3243370,277,2014-01-08,11,100,90,33,10110,0.0
3243371,277,2014-01-08,12,110,94,44,10110,0.0
3243372,277,2014-01-08,13,110,97,43,10110,188.6563613971533
3243373,277,2014-01-08,14,110,95,46,10110,154.1589375516448
3243374,277,2014-01-08,15,100,90,19,10110,-16.3828545894677
3243375,277,2014-01-08,16,90,84,1,10110,-131.1024122470166
3243376,277,2014-01-08,17,80,87,0,10110,0.0
3243377,277,2014-01-08,18,80,86,0,10110,0.0
3243378,277,2014-01-08,19,60,82,0,10110,0.0
3243379,277,2014-01-08,20,60,80,0,10110,0.0
3243380,277,2014-01-08,21,50,73,0,10110,0.0
3243381,277,2014-01-08,22,50,69,0,10110,0.0
3243382,277,2014-01-08,23,50,63,0,10110,0.0
3243383,277,2014-01-08,24,50,65,0,10110,0.0
3243384,277,2014-01-09,1,50,68,0,10110,0.0
3243385,277,2014-01-09,2,60,72,0,10110,0.0
3243386,277,2014-01-09,3,60,75,0,10110,0.0
3243387,277,2014-01-09,4,80,88,0,10110,0.0
3243388,277,2014-01-09,5,80,89,0,10110,0.0
3243389,277,2014-01-09,6,90,94,0,10110,0.0
3243390,277,2014-01-09,7,100,99,0,10110,0.0
3243391,277,2014-01-09,8,110,100,0,10110,0.0
3243392,277,2014-01-09,9,110,104,3,10110,0.0
3243393,277,2014-01-09,10,130,104,13,10110,0.0
3243394,277,2014-01-09,11,130,99,18,10110,0.0
3243395,277,2014-01-09,12,140,97,16,10110,0.0
3243396,277,2014-01-09,13,120,97,25,10110,10.33725431354203
3243397,277,2014-01-09,14,120,88,19,10110,-17.47961348700089
3243398,277,2014-01-09,15,110,79,6,10110,-70.06511046049741
3243399,277,2014-01-09,16,140,70,1,10110,-129.6925597577552
3243400,277,2014-01-09,17,120,71,0,10110,0.0
3243401,277,2014-01-09,18,100,72,0,10110,0.0
3243402,277,2014-01-09,19,120,74,0,10110,0.0
3243403,277,2014-01-09,20,120,70,0,10110,0.0
3243404,277,2014-01-09,21,120,70,0,10110,0.0
3243405,277,2014-01-09,22,110,68,0,10110,0.0
3243406,277,2014-01-09,23,100,68,0,10110,0.0
3243407,277,2014-01-09,24,90,71,0,10110,0.0
3243408,277,2014-01-10,1,90,72,0,10110,0.0
3243409,277,2014-01-10,2,110,72,0,10110,0.0
3243410,277,2014-01-10,3,100,72,0,10110,0.0
3243411,277,2014-01-10,4,110,71,0,10110,0.0
3243412,277,2014-01-10,5,100,70,0,10110,0.0
3243413,277,2014-01-10,6,90,69,0,10110,0.0
3243414,277,2014-01-10,7,90,67,0,10110,0.0
3243415,277,2014-01-10,8,60,66,0,10110,0.0
3243416,277,2014-01-10,9,50,65,8,10110,0.0
3243417,277,2014-01-10,10,60,70,27,10110,0.0
3243418,277,2014-01-10,11,70,76,58,10110,0.0
3243419,277,2014-01-10,12,80,78,64,10110,0.0
3243420,277,2014-01-10,13,70,78,57,10110,429.9090262385033
3243421,277,2014-01-10,14,70,75,36,10110,52.7837861605389
3243422,277,2014-01-10,15,70,75,25,10110,3.31106145249652
3243423,277,2014-01-10,16,70,66,3,10110,-105.6851398913065
3243424,277,2014-01-10,17,70,62,0,10110,0.0
3243425,277,2014-01-10,18,60,58,0,10110,0.0
3243426,277,2014-01-10,19,60,56,0,10110,0.0
3243427,277,2014-01-10,20,60,57,0,10110,0.0
3243428,277,2014-01-10,21,60,60,0,10110,0.0
3243429,277,2014-01-10,22,60,69,0,10110,0.0
3243430,277,2014-01-10,23,70,71,0,10110,0.0
3243431,277,2014-01-10,24,80,68,0,10110,0.0
3243432,277,2014-01-11,1,80,67,0,10110,0.0
3243433,277,2014-01-11,2,90,65,0,10110,0.0
3243434,277,2014-01-11,3,80,65,0,10110,0.0
3243435,277,2014-01-11,4,90,64,0,10110,0.0
3243436,277,2014-01-11,5,90,62,0,10110,0.0
3243437,277,2014-01-11,6,90,59,0,10110,0.0
3243438,277,2014-01-11,7,80,58,0,10110,0.0
3243439,277,2014-01-11,8,90,60,0,10110,0.0
3243440,277,2014-01-11,9,100,60,2,10110,0.0
3243441,277,2014-01-11,10,100,60,7,10110,0.0
3243442,277,2014-01-11,11,100,69,7,10110,0.0
3243443,277,2014-01-11,12,110,63,16,10110,0.0
3243444,277,2014-01-11,13,80,70,22,10110,-4.432706472534943
3243445,277,2014-01-11,14,100,74,19,10110,-17.68931185264892
3243446,277,2014-01-11,15,120,71,26,10110,6.312404862224215
3243447,277,2014-01-11,16,130,68,3,10110,-104.6795368578014
3243448,277,2014-01-11,17,120,66,0,10110,0.0
3243449,277,2014-01-11,18,130,66,0,10110,0.0
3243450,277,2014-01-11,19,140,65,0,10110,0.0
3243451,277,2014-01-11,20,130,64,0,10110,0.0
3243452,277,2014-01-11,21,120,65,0,10110,0.0
3243453,277,2014-01-11,22,110,62,0,10110,0.0
3243454,277,2014-01-11,23,100,60,0,10110,0.0
3243455,277,2014-01-11,24,100,61,0,10110,0.0
3243456,277,2014-01-12,1,90,59,0,10110,0.0
3243457,277,2014-01-12,2,80,58,0,10110,0.0
3243458,277,2014-01-12,3,70,56,0,10110,0.0
3243459,277,2014-01-12,4,70,61,0,10110,0.0
3243460,277,2014-01-12,5,70,53,0,10110,0.0
3243461,277,2014-01-12,6,40,44,0,10110,0.0
3243462,277,2014-01-12,7,40,37,0,10110,0.0
3243463,277,2014-01-12,8,30,38,1,10110,0.0
3243464,277,2014-01-12,9,40,37,8,10110,0.0
3243465,277,2014-01-12,10,30,45,26,10110,0.0
3243466,277,2014-01-12,11,30,59,68,10110,0.0
3243467,277,2014-01-12,12,30,66,82,10110,0.0
3243468,277,2014-01-12,13,40,67,74,10110,746.9700814282592
3243469,277,2014-01-12,14,30,65,49,10110,166.2049669102245
3243470,277,2014-01-12,15,20,55,26,10110,5.374233878510789
3243471,277,2014-01-12,16,20,42,4,10110,-94.11237261229388
3243472,277,2014-01-12,17,30,35,0,10110,0.0
3243473,277,2014-01-12,18,30,32,0,10110,0.0
3243474,277,2014-01-12,19,40,29,0,10110,0.0
3243475,277,2014-01-12,20,50,22,0,10110,0.0
3243476,277,2014-01-12,21,50,5,0,10110,0.0
3243477,277,2014-01-12,22,60,7,0,10110,0.0
3243478,277,2014-01-12,23,70,9,0,10110,0.0
3243479,277,2014-01-12,24,50,10,0,10110,0.0
3243480,277,2014-01-13,1,60,11,0,10110,0.0
3243481,277,2014-01-13,2,70,12,0,10110,0.0
3243482,277,2014-01-13,3,70,21,0,10110,0.0
3243483,277,2014-01-13,4,60,25,0,10110,0.0
3243484,277,2014-01-13,5,60,31,0,10110,0.0
3243485,277,2014-01-13,6,70,34,0,10110,0.0
3243486,277,2014-01-13,7,80,44,0,10110,0.0
3243487,277,2014-01-13,8,70,58,0,10110,0.0
3243488,277,2014-01-13,9,80,75,3,10110,0.0
3243489,277,2014-01-13,10,80,74,21,10110,0.0
3243490,277,2014-01-13,11,70,81,58,10110,0.0
3243491,277,2014-01-13,12,70,81,72,10110,0.0
3243492,277,2014-01-13,13,70,87,49,10110,245.2084264493775
3243493,277,2014-01-13,14,60,80,43,10110,97.47279115012265
3243494,277,2014-01-13,15,50,74,22,10110,-8.65383575765738
3243495,277,2014-01-13,16,40,61,4,10110,-93.24564141970504
3243496,277,2014-01-13,17,40,60,0,10110,0.0
3243497,277,2014-01-13,18,40,49,0,10110,0.0
3243498,277,2014-01-13,19,40,56,0,10110,0.0
3243499,277,2014-01-13,20,40,53,0,10110,0.0
3243500,277,2014-01-13,21,40,52,0,10110,0.0
3243501,277,2014-01-13,22,50,43,0,10110,0.0
3243502,277,2014-01-13,23,40,37,0,10110,0.0
3243503,277,2014-01-13,24,40,34,0,10110,0.0
3243504,277,2014-01-14,1,40,31,0,10110,0.0
3243505,277,2014-01-14,2,50,29,0,10110,0.0
3243506,277,2014-01-14,3,50,27,0,10110,0.0
3243507,277,2014-01-14,4,50,28,0,10110,0.0
3243508,277,2014-01-14,5,40,27,0,10110,0.0
3243509,277,2014-01-14,6,50,27,0,10110,0.0
3243510,277,2014-01-14,7,50,27,0,10110,0.0
3243511,277,2014-01-14,8,50,31,1,10110,0.0
3243512,277,2014-01-14,9,50,35,15,10110,0.0
3243513,277,2014-01-14,10,40,42,29,10110,0.0
3243514,277,2014-01-14,11,40,58,57,10110,0.0
3243515,277,2014-01-14,12,40,54,39,10110,0.0
3243516,277,2014-01-14,13,40,58,39,10110,103.0498013460346
3243517,277,2014-01-14,14,40,59,40,10110,69.19519432390295
3243518,277,2014-01-14,15,30,59,15,10110,-29.29673886682927
3243519,277,2014-01-14,16,30,58,3,10110,-101.4918054640969
3243520,277,2014-01-14,17,30,58,0,10110,0.0
3243521,277,2014-01-14,18,40,57,0,10110,0.0
3243522,277,2014-01-14,19,40,53,0,10110,0.0
3243523,277,2014-01-14,20,40,55,0,10110,0.0
3243524,277,2014-01-14,21,50,52,0,10110,0.0
3243525,277,2014-01-14,22,50,53,0,10110,0.0
3243526,277,2014-01-14,23,40,52,0,10110,0.0
3243527,277,2014-01-14,24,40,51,0,10110,0.0
3243528,277,2014-01-15,1,40,51,0,10110,0.0
3243529,277,2014-01-15,2,40,54,0,10110,0.0
3243530,277,2014-01-15,3,40,52,0,10110,0.0
3243531,277,2014-01-15,4,40,51,0,10110,0.0
3243532,277,2014-01-15,5,50,46,0,10110,0.0
3243533,277,2014-01-15,6,40,35,0,10110,0.0
3243534,277,2014-01-15,7,50,37,0,10110,0.0
3243535,277,2014-01-15,8,60,37,1,10110,0.0
3243536,277,2014-01-15,9,60,37,14,10110,0.0
3243537,277,2014-01-15,10,70,40,33,10110,0.0
3243538,277,2014-01-15,11,70,44,46,10110,0.0
3243539,277,2014-01-15,12,70,47,41,10110,0.0
3243540,277,2014-01-15,13,70,49,22,10110,-6.735013470084947
3243541,277,2014-01-15,14,80,47,9,10110,-50.37773923238407
3243542,277,2014-01-15,15,80,44,4,10110,-79.07995049597764
3243543,277,2014-01-15,16,80,43,1,10110,-120.5840802041989
3243544,277,2014-01-15,17,80,43,0,10110,0.0
3243545,277,2014-01-15,18,80,43,0,10110,0.0
3243546,277,2014-01-15,19,80,44,0,10110,0.0
3243547,277,2014-01-15,20,70,45,0,10110,0.0
3243548,277,2014-01-15,21,70,47,0,10110,0.0
3243549,277,2014-01-15,22,70,49,0,10110,0.0
3243550,277,2014-01-15,23,70,51,0,10110,0.0
3243551,277,2014-01-15,24,70,54,0,10110,0.0
3243552,277,2014-01-16,1,60,54,0,10110,0.0
3243553,277,2014-01-16,2,60,56,0,10110,0.0
3243554,277,2014-01-16,3,60,57,0,10110,0.0
3243555,277,2014-01-16,4,60,59,0,10110,0.0
3243556,277,2014-01-16,5,70,61,0,10110,0.0
3243557,277,2014-01-16,6,70,63,0,10110,0.0
