,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
8680176,391,2012-01-01,1,40,107,0,10110,0.0
8680177,391,2012-01-01,2,40,106,0,10110,0.0
8680178,391,2012-01-01,3,40,107,0,10110,0.0
8680179,391,2012-01-01,4,40,108,0,10110,0.0
8680180,391,2012-01-01,5,50,110,0,10110,0.0
8680181,391,2012-01-01,6,50,112,0,10110,0.0
8680182,391,2012-01-01,7,60,113,0,10110,0.0
8680183,391,2012-01-01,8,50,115,0,10110,0.0
8680184,391,2012-01-01,9,50,116,2,10110,0.0
8680185,391,2012-01-01,10,40,118,11,10110,0.0
8680186,391,2012-01-01,11,50,120,18,10110,0.0
8680187,391,2012-01-01,12,40,121,15,10110,-22.69624101829813
8680188,391,2012-01-01,13,40,121,12,10110,-40.11367539059525
8680189,391,2012-01-01,14,40,122,13,10110,-35.00209480282904
8680190,391,2012-01-01,15,50,121,6,10110,-67.15920447315904
8680191,391,2012-01-01,16,40,119,1,10110,-123.6810391050069
8680192,391,2012-01-01,17,50,121,0,10110,0.0
8680193,391,2012-01-01,18,60,128,0,10110,0.0
8680194,391,2012-01-01,19,70,124,0,10110,0.0
8680195,391,2012-01-01,20,70,131,0,10110,0.0
8680196,391,2012-01-01,21,90,137,0,10110,0.0
8680197,391,2012-01-01,22,90,135,0,10110,0.0
8680198,391,2012-01-01,23,80,129,0,10110,0.0
8680199,391,2012-01-01,24,70,105,0,10110,0.0
8680200,391,2012-01-02,1,50,100,0,10110,0.0
8680201,391,2012-01-02,2,40,98,0,10110,0.0
8680202,391,2012-01-02,3,40,99,0,10110,0.0
8680203,391,2012-01-02,4,50,100,0,10110,0.0
8680204,391,2012-01-02,5,50,99,0,10110,0.0
8680205,391,2012-01-02,6,50,76,0,10110,0.0
8680206,391,2012-01-02,7,30,71,0,10110,0.0
8680207,391,2012-01-02,8,30,71,0,10110,0.0
8680208,391,2012-01-02,9,30,74,6,10110,0.0
8680209,391,2012-01-02,10,40,73,23,10110,0.0
8680210,391,2012-01-02,11,40,78,39,10110,0.0
8680211,391,2012-01-02,12,40,83,52,10110,611.1172639878606
8680212,391,2012-01-02,13,40,84,41,10110,105.5690404549344
8680213,391,2012-01-02,14,40,84,34,10110,28.09345421221272
8680214,391,2012-01-02,15,50,83,24,10110,-3.6737562849591
8680215,391,2012-01-02,16,50,65,2,10110,-111.9527194929669
8680216,391,2012-01-02,17,50,52,0,10110,0.0
8680217,391,2012-01-02,18,30,53,0,10110,0.0
8680218,391,2012-01-02,19,30,49,0,10110,0.0
8680219,391,2012-01-02,20,40,45,0,10110,0.0
8680220,391,2012-01-02,21,40,47,0,10110,0.0
8680221,391,2012-01-02,22,50,47,0,10110,0.0
8680222,391,2012-01-02,23,50,46,0,10110,0.0
8680223,391,2012-01-02,24,50,45,0,10110,0.0
8680224,391,2012-01-03,1,50,46,0,10110,0.0
8680225,391,2012-01-03,2,50,44,0,10110,0.0
8680226,391,2012-01-03,3,60,50,0,10110,0.0
8680227,391,2012-01-03,4,60,50,0,10110,0.0
8680228,391,2012-01-03,5,70,52,0,10110,0.0
8680229,391,2012-01-03,6,80,56,0,10110,0.0
8680230,391,2012-01-03,7,90,59,0,10110,0.0
8680231,391,2012-01-03,8,90,62,1,10110,0.0
8680232,391,2012-01-03,9,100,69,3,10110,0.0
8680233,391,2012-01-03,10,110,83,7,10110,0.0
8680234,391,2012-01-03,11,110,94,12,10110,0.0
8680235,391,2012-01-03,12,110,98,13,10110,-33.87137966131715
8680236,391,2012-01-03,13,110,102,13,10110,-36.27813360315354
8680237,391,2012-01-03,14,110,109,12,10110,-38.19019514079207
8680238,391,2012-01-03,15,120,106,7,10110,-61.13878085515743
8680239,391,2012-01-03,16,110,107,1,10110,-121.8521712902852
8680240,391,2012-01-03,17,100,92,0,10110,0.0
8680241,391,2012-01-03,18,90,92,0,10110,0.0
8680242,391,2012-01-03,19,70,95,0,10110,0.0
8680243,391,2012-01-03,20,90,94,0,10110,0.0
8680244,391,2012-01-03,21,90,89,0,10110,0.0
8680245,391,2012-01-03,22,80,81,0,10110,0.0
8680246,391,2012-01-03,23,60,70,0,10110,0.0
8680247,391,2012-01-03,24,40,65,0,10110,0.0
8680248,391,2012-01-04,1,60,62,0,10110,0.0
8680249,391,2012-01-04,2,60,59,0,10110,0.0
8680250,391,2012-01-04,3,60,58,0,10110,0.0
8680251,391,2012-01-04,4,60,59,0,10110,0.0
8680252,391,2012-01-04,5,70,54,0,10110,0.0
8680253,391,2012-01-04,6,70,54,0,10110,0.0
8680254,391,2012-01-04,7,80,53,0,10110,0.0
8680255,391,2012-01-04,8,60,52,0,10110,0.0
8680256,391,2012-01-04,9,60,61,15,10110,0.0
8680257,391,2012-01-04,10,70,66,28,10110,0.0
8680258,391,2012-01-04,11,80,72,28,10110,0.0
8680259,391,2012-01-04,12,80,75,52,10110,597.3135420589535
8680260,391,2012-01-04,13,70,75,30,10110,22.29460393624677
