,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
8618832,391,2005-01-01,1,20,69,0,10110,0.0
8618833,391,2005-01-01,2,30,65,0,10110,0.0
8618834,391,2005-01-01,3,20,56,0,10110,0.0
8618835,391,2005-01-01,4,20,51,0,10110,0.0
8618836,391,2005-01-01,5,20,46,0,10110,0.0
8618837,391,2005-01-01,6,20,43,0,10110,0.0
8618838,391,2005-01-01,7,20,43,0,10110,0.0
8618839,391,2005-01-01,8,20,52,0,10110,0.0
8618840,391,2005-01-01,9,20,58,5,10110,0.0
8618841,391,2005-01-01,10,20,63,10,10110,0.0
8618842,391,2005-01-01,11,30,71,21,10110,0.0
8618843,391,2005-01-01,12,30,76,27,10110,74.7684006164303
8618844,391,2005-01-01,13,30,80,21,10110,-10.98487036629738
8618845,391,2005-01-01,14,30,82,18,10110,-20.57755361978768
8618846,391,2005-01-01,15,40,83,4,10110,-79.44902559257612
8618847,391,2005-01-01,16,30,79,0,10110,0.0
8618848,391,2005-01-01,17,40,78,0,10110,0.0
8618849,391,2005-01-01,18,50,82,0,10110,0.0
8618850,391,2005-01-01,19,60,86,0,10110,0.0
8618851,391,2005-01-01,20,60,90,0,10110,0.0
8618852,391,2005-01-01,21,60,94,0,10110,0.0
8618853,391,2005-01-01,22,80,98,0,10110,0.0
8618854,391,2005-01-01,23,80,103,0,10110,0.0
8618855,391,2005-01-01,24,90,99,0,10110,0.0
8618856,391,2005-01-02,1,90,84,0,10110,0.0
8618857,391,2005-01-02,2,80,80,0,10110,0.0
8618858,391,2005-01-02,3,80,72,0,10110,0.0
8618859,391,2005-01-02,4,70,68,0,10110,0.0
8618860,391,2005-01-02,5,90,49,0,10110,0.0
8618861,391,2005-01-02,6,70,49,0,10110,0.0
8618862,391,2005-01-02,7,60,53,0,10110,0.0
8618863,391,2005-01-02,8,60,52,0,10110,0.0
8618864,391,2005-01-02,9,70,52,10,10110,0.0
8618865,391,2005-01-02,10,70,58,28,10110,0.0
8618866,391,2005-01-02,11,70,61,37,10110,0.0
8618867,391,2005-01-02,12,80,61,24,10110,40.52344545866923
8618868,391,2005-01-02,13,70,62,21,10110,-11.1156830529523
8618869,391,2005-01-02,14,80,60,29,10110,8.822220549385161
8618870,391,2005-01-02,15,70,60,17,10110,-23.32847114357507
8618871,391,2005-01-02,16,70,57,2,10110,-111.9527194929669
8618872,391,2005-01-02,17,70,56,0,10110,0.0
8618873,391,2005-01-02,18,70,55,0,10110,0.0
8618874,391,2005-01-02,19,60,54,0,10110,0.0
8618875,391,2005-01-02,20,60,56,0,10110,0.0
8618876,391,2005-01-02,21,60,51,0,10110,0.0
8618877,391,2005-01-02,22,50,48,0,10110,0.0
8618878,391,2005-01-02,23,50,47,0,10110,0.0
8618879,391,2005-01-02,24,60,51,0,10110,0.0
8618880,391,2005-01-03,1,60,52,0,10110,0.0
8618881,391,2005-01-03,2,60,50,0,10110,0.0
8618882,391,2005-01-03,3,50,44,0,10110,0.0
8618883,391,2005-01-03,4,40,39,0,10110,0.0
8618884,391,2005-01-03,5,30,36,0,10110,0.0
8618885,391,2005-01-03,6,40,41,0,10110,0.0
8618886,391,2005-01-03,7,40,33,0,10110,0.0
8618887,391,2005-01-03,8,50,43,0,10110,0.0
8618888,391,2005-01-03,9,50,49,6,10110,0.0
8618889,391,2005-01-03,10,50,58,16,10110,0.0
8618890,391,2005-01-03,11,50,65,27,10110,0.0
8618891,391,2005-01-03,12,60,68,28,10110,84.19402603696028
8618892,391,2005-01-03,13,50,68,29,10110,18.20554476561839
8618893,391,2005-01-03,14,40,72,19,10110,-18.03903868480717
8618894,391,2005-01-03,15,50,76,10,10110,-47.06408750051939
8618895,391,2005-01-03,16,60,75,1,10110,-121.8521712902852
8618896,391,2005-01-03,17,50,76,0,10110,0.0
8618897,391,2005-01-03,18,50,76,0,10110,0.0
8618898,391,2005-01-03,19,50,77,0,10110,0.0
8618899,391,2005-01-03,20,50,78,0,10110,0.0
8618900,391,2005-01-03,21,60,81,0,10110,0.0
8618901,391,2005-01-03,22,60,82,0,10110,0.0
8618902,391,2005-01-03,23,60,81,0,10110,0.0
8618903,391,2005-01-03,24,60,83,0,10110,0.0
8618904,391,2005-01-04,1,70,87,0,10110,0.0
8618905,391,2005-01-04,2,70,87,0,10110,0.0
8618906,391,2005-01-04,3,60,87,0,10110,0.0
8618907,391,2005-01-04,4,60,84,0,10110,0.0
8618908,391,2005-01-04,5,60,85,0,10110,0.0
8618909,391,2005-01-04,6,60,84,0,10110,0.0
8618910,391,2005-01-04,7,70,84,0,10110,0.0
8618911,391,2005-01-04,8,70,73,0,10110,0.0
8618912,391,2005-01-04,9,70,72,3,10110,0.0
8618913,391,2005-01-04,10,80,72,24,10110,0.0
8618914,391,2005-01-04,11,70,75,43,10110,0.0
8618915,391,2005-01-04,12,60,76,50,10110,543.9554032116858
8618916,391,2005-01-04,13,70,73,29,10110,17.56156067789321
8618917,391,2005-01-04,14,80,72,16,10110,-25.79392775709332
8618918,391,2005-01-04,15,80,69,6,10110,-66.22710929695528
8618919,391,2005-01-04,16,70,68,1,10110,-120.8673534208367
8618920,391,2005-01-04,17,60,68,0,10110,0.0
8618921,391,2005-01-04,18,60,69,0,10110,0.0
8618922,391,2005-01-04,19,70,68,0,10110,0.0
8618923,391,2005-01-04,20,70,68,0,10110,0.0
8618924,391,2005-01-04,21,70,65,0,10110,0.0
8618925,391,2005-01-04,22,60,61,0,10110,0.0
8618926,391,2005-01-04,23,50,61,0,10110,0.0
8618927,391,2005-01-04,24,60,63,0,10110,0.0
8618928,391,2005-01-05,1,50,66,0,10110,0.0
8618929,391,2005-01-05,2,50,66,0,10110,0.0
8618930,391,2005-01-05,3,40,67,0,10110,0.0
8618931,391,2005-01-05,4,40,65,0,10110,0.0
8618932,391,2005-01-05,5,40,67,0,10110,0.0
8618933,391,2005-01-05,6,40,62,0,10110,0.0
8618934,391,2005-01-05,7,40,54,0,10110,0.0
8618935,391,2005-01-05,8,30,52,2,10110,0.0
8618936,391,2005-01-05,9,30,52,16,10110,0.0
8618937,391,2005-01-05,10,30,57,33,10110,0.0
8618938,391,2005-01-05,11,40,64,47,10110,0.0
8618939,391,2005-01-05,12,40,67,35,10110,188.5467321395419
8618940,391,2005-01-05,13,40,68,34,10110,43.5767549695551
8618941,391,2005-01-05,14,40,70,24,10110,-6.021699075503373
8618942,391,2005-01-05,15,30,71,6,10110,-65.87181057304966
8618943,391,2005-01-05,16,30,68,1,10110,-119.8389138203555
8618944,391,2005-01-05,17,40,66,0,10110,0.0
8618945,391,2005-01-05,18,40,69,0,10110,0.0
8618946,391,2005-01-05,19,40,68,0,10110,0.0
8618947,391,2005-01-05,20,50,72,0,10110,0.0
8618948,391,2005-01-05,21,50,72,0,10110,0.0
8618949,391,2005-01-05,22,60,71,0,10110,0.0
8618950,391,2005-01-05,23,70,72,0,10110,0.0
8618951,391,2005-01-05,24,70,72,0,10110,0.0
8618952,391,2005-01-06,1,60,72,0,10110,0.0
8618953,391,2005-01-06,2,70,78,0,10110,0.0
8618954,391,2005-01-06,3,60,81,0,10110,0.0
8618955,391,2005-01-06,4,60,77,0,10110,0.0
8618956,391,2005-01-06,5,50,77,0,10110,0.0
8618957,391,2005-01-06,6,50,72,0,10110,0.0
8618958,391,2005-01-06,7,40,61,0,10110,0.0
