0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.813658785747438174e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.002231630587939959e+00
9.112232366660287371e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.113785748900076866e+00,-0.000000000000000000e+00,2.801793837305889490e+00,1.642250026046769165e+02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.000000000000000000e+00
-0.000000000000000000e+00,3.224687063489940186e+01,3.507631361400050451e+01,3.808750159219062771e+05,5.867873965605364361e+01,3.600000000000000000e+02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.761074975201244233e+05,5.813658785747438174e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.434144671198695153e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.606939859309211727e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.362669677719212137e+06,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
7.343904901644550264e+05,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.813142872585955079e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.491011859280410223e+06,4.138912427701260555e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.813617214015143109e+05,4.365001694697990331e+01,0.000000000000000000e+00,5.122311250377542456e+05,9.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.810051888687404187e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
9.203193591079931939e+05,0.000000000000000000e+00,0.000000000000000000e+00,3.808750159219062771e+05,7.800368703464188869e-01,-0.000000000000000000e+00,0.000000000000000000e+00,1.810006361073664749e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.000000000000000000e+01,2.632344214733146615e+01,7.000000000000000000e+00
3.210022206204898539e+05,4.365001694697990331e+01,0.000000000000000000e+00,6.475128084812141024e+05,9.000000000000000000e+01,3.600000000000000000e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.000000000000000000e+00
7.343904901644550264e+05,0.000000000000000000e+00,5.013520679515617928e+01,-0.000000000000000000e+00,1.756702592439348676e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.910830044625984936e-01,0.000000000000000000e+00,-0.000000000000000000e+00,4.138912427701260555e+00,2.632344214733146615e+01,7.000000000000000000e+00
