0.000000000000000000e+00,3.046559499577189101e+01,1.459179232387172362e+02,7.358084529379936866e+05,0.000000000000000000e+00,1.698825315702683980e+01,3.710703626776528545e+05,1.174533160652584396e+00,1.584537036014527587e+02,0.000000000000000000e+00,2.408893232291653064e+01,1.603492442232973474e+02,5.617373809215703062e+00
8.018863368174627423e+06,6.579551831487630409e+01,4.198992139295122428e+01,0.000000000000000000e+00,6.876163847307599042e+01,3.584733546619956996e+02,5.231076901037679054e+05,2.021475717717766685e+00,0.000000000000000000e+00,8.112764308866087813e+05,2.408893232291653064e+01,2.369560027860517266e+02,4.744259322417709868e+00
0.000000000000000000e+00,8.345306375556306477e+01,1.883331839542561781e+01,0.000000000000000000e+00,1.467108774103642821e+00,3.730330142023456363e-01,1.333320140295817055e+03,5.022591515732876388e+01,1.162951184892418013e+02,9.472365199134286493e+06,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.243287005080691898e+00,6.391791331437907075e+01,7.358084529379936866e+05,9.000000000000000000e+01,2.066668281829639113e+02,3.106000703084646957e+05,2.589054734055974194e+00,8.959022723451327863e+01,-0.000000000000000000e+00,2.022747081355372245e+01,3.600000000000000000e+02,5.374206737220992736e+00
4.098120310883513652e+06,3.083874959964938967e+01,1.227079774238401342e+02,6.486470661602745531e+05,4.390653192236261271e-01,1.001015390563176055e+02,9.243221917865769938e+05,5.499807738116484046e+01,9.183611776652453429e+00,1.334855142409337917e+06,1.482360821787013805e+01,1.345517467123767688e+02,2.182941118815738157e+00
7.827252568634446710e+06,3.083874959964938967e+01,0.000000000000000000e+00,7.358084529379936866e+05,0.000000000000000000e+00,1.934647340747291366e+02,0.000000000000000000e+00,9.566452922229665701e-01,9.183611776652453429e+00,0.000000000000000000e+00,2.945268419233041257e+01,1.022167970092374532e+02,7.000000000000000000e+00
4.072918805684350431e+06,4.824962426661326909e+00,2.178145238243604709e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.959604990093748995e+02,1.673547916374829947e+04,8.600035239002171750e+01,1.355101535768363306e+02,9.472365199134286493e+06,-0.000000000000000000e+00,1.511143992007104941e+02,1.897742272222905813e+00
0.000000000000000000e+00,1.043439607730767982e+01,2.896598962559409784e+01,7.554724714431779459e+06,2.582176261241057702e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.174533160652584396e+00,7.934399382145610957e+01,0.000000000000000000e+00,6.367676803561371912e+01,6.599241078631848723e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.789139715696278188e+01,2.387370728627339005e+06,4.667574913614902243e+01,3.146413409483095620e+02,1.006014016633268795e+06,1.174533160652584396e+00,7.870886762095562972e+01,2.302097944388497155e+06,2.408893232291653064e+01,3.295314158103604996e+02,5.374206737220992736e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.459179232387172362e+02,7.358084529379936866e+05,7.203159081570680655e+01,1.698825315702683980e+01,1.884514761060085439e+05,9.822168653346424749e-01,2.391614200939042689e+02,3.273406736941297539e+06,3.443603593553897557e+00,7.096026186839957006e+01,5.374206737220992736e+00
0.000000000000000000e+00,3.604051336786999116e+01,1.459179232387172362e+02,0.000000000000000000e+00,1.128982454247219325e+00,3.730330142023456363e-01,4.126447267363456922e+04,5.022591515732876388e+01,1.701747517328271897e+02,9.472365199134286493e+06,9.473637807859601523e+00,1.603492442232973474e+02,3.925010381975130525e+00
3.752139939391817432e+06,4.544655785127454806e+01,0.000000000000000000e+00,1.332193736861976329e+06,3.603134371607648490e+01,1.607736479323261847e+02,1.361325127829643665e+06,9.000000000000000000e+01,1.229893055730280764e+02,1.334855142409337917e+06,7.710066974291134301e+00,0.000000000000000000e+00,0.000000000000000000e+00
