-0.000000000000000000e+00,1.593731558044951946e+01,-0.000000000000000000e+00,8.606167068694814807e+05,5.288260192110755042e+01,3.085322644304636874e+00,0.000000000000000000e+00,2.252539819317517455e+01,3.298457786776818779e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
-0.000000000000000000e+00,6.758003096214658001e+01,-0.000000000000000000e+00,8.606167068694814807e+05,4.784574094830629321e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.250782146287742304e+06,1.150935525529907899e+01,3.085322644304636874e+00,0.000000000000000000e+00,4.891677397428689034e+01,5.219562185561746226e+00,9.221057198686628544e+04,0.000000000000000000e+00,2.330697638660310655e+00,7.000000000000000000e+00
3.456173324713843176e+05,4.895769100605084390e+01,6.033256701506339859e-01,0.000000000000000000e+00,-0.000000000000000000e+00,1.508977967239012230e+02,2.927885599777071038e+05,9.000000000000000000e+01,0.000000000000000000e+00,-0.000000000000000000e+00,2.675126883748866757e-01,2.814223506273790143e+00,7.000000000000000000e+00
-0.000000000000000000e+00,4.978122554644288300e+01,-0.000000000000000000e+00,8.606167068694814807e+05,3.021778092532845861e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.193219266590621075e+01,6.991903718194859785e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
-0.000000000000000000e+00,4.254524423827594859e+01,-0.000000000000000000e+00,7.732624062542346073e+05,2.733006521297177827e+01,0.000000000000000000e+00,-0.000000000000000000e+00,2.804304529737244778e+01,5.219562185561746226e+00,6.334385690239659016e+04,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,3.325784874683059655e+01,-0.000000000000000000e+00,8.606167068694814807e+05,4.948276276942807073e+01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.777289863328593622e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,9.376250968529267702e+05,2.733006521297177827e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.891677397428689034e+01,1.028019018824621256e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.413289361963798729e+00
0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,8.606167068694814807e+05,4.948276276942807073e+01,1.360583163274337792e+01,-0.000000000000000000e+00,4.891677397428689034e+01,1.152796260358197777e+01,9.221057198686628544e+04,0.000000000000000000e+00,-0.000000000000000000e+00,7.000000000000000000e+00
3.456173324713843176e+05,9.000000000000000000e+01,0.000000000000000000e+00,8.606167068694814807e+05,-0.000000000000000000e+00,2.837102217862340581e+02,1.937696500456640788e+05,0.000000000000000000e+00,2.203984846512490492e+01,-0.000000000000000000e+00,2.675126883748866757e-01,0.000000000000000000e+00,0.000000000000000000e+00
