-0.000000000000000000e+00,4.978122554644288300e+01,-0.000000000000000000e+00,8.371411033839358715e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.638698597876508245e+01,1.702701166777598374e+01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
-0.000000000000000000e+00,8.724673125882047486e+01,-0.000000000000000000e+00,1.954317259340289747e+06,4.270149603507978497e+01,-0.000000000000000000e+00,0.000000000000000000e+00,4.891677397428689034e+01,3.774592846615228314e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.000000000000000000e+00
-0.000000000000000000e+00,4.846531066865748727e+01,-0.000000000000000000e+00,1.194503725255340338e+06,3.021778092532845861e+01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
6.394667743870904669e+05,1.638362452852627626e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.508977967239012230e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.415196937265919663e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,9.000000000000000000e+01,-0.000000000000000000e+00,8.606167068694814807e+05,3.021778092532845861e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.394667743870904669e+05,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.508977967239012230e+02,7.410932058792901225e+05,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.444934531382839449e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,0.000000000000000000e+00,2.767558610779385031e+00,0.000000000000000000e+00,4.023708496844282223e+01,1.224051239429596336e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.681738168635358743e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,4.846531066865748727e+01,1.407477367583567007e+00,8.606167068694814807e+05,4.023708496844282223e+01,6.737238518649614605e+01,8.835183569806723972e+04,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
0.000000000000000000e+00,6.132539019414871007e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,3.021778092532845861e+01,1.500954188861116556e+01,0.000000000000000000e+00,0.000000000000000000e+00,6.809843191542090501e+00,-0.000000000000000000e+00,3.444934531382839449e-01,0.000000000000000000e+00,4.332317497337624168e+00
0.000000000000000000e+00,1.971710983540963369e+01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.373710725452727033e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.444934531382839449e-01,0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,9.000000000000000000e+01,-0.000000000000000000e+00,8.578591570211407961e+05,3.021778092532845861e+01,0.000000000000000000e+00,-0.000000000000000000e+00,1.193219266590621075e+01,1.304474892354353344e+01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
-0.000000000000000000e+00,-0.000000000000000000e+00,4.024811172648774527e-01,0.000000000000000000e+00,-0.000000000000000000e+00,1.224051239429596336e+02,0.000000000000000000e+00,0.000000000000000000e+00,1.688779250661651243e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,4.846531066865748727e+01,1.407477367583567007e+00,8.606167068694814807e+05,5.747189818267262496e+01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.688779250661651243e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.000000000000000000e+00
6.202134409538048203e+04,0.000000000000000000e+00,8.949074401416516888e-01,0.000000000000000000e+00,3.896198302664566882e+01,0.000000000000000000e+00,8.835183569806723972e+04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.444934531382839449e-01,0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,6.758003096214658001e+01,-0.000000000000000000e+00,8.606167068694814807e+05,4.270149603507978497e+01,-0.000000000000000000e+00,0.000000000000000000e+00,4.891677397428689034e+01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,7.000000000000000000e+00
9.922828258037405612e+04,0.000000000000000000e+00,3.379937742212471896e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.224051239429596336e+02,3.816176477161341463e+05,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.444934531382839449e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,6.137814328263489472e+01,-0.000000000000000000e+00,0.000000000000000000e+00,6.858108831313533216e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,7.000000000000000000e+00
6.394667743870904669e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.224051239429596336e+02,1.170877045238037826e+05,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.444934531382839449e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
1.363113666827401903e+05,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.193219266590621075e+01,1.130009231676328874e+01,-0.000000000000000000e+00,3.444934531382839449e-01,-0.000000000000000000e+00,7.000000000000000000e+00
-0.000000000000000000e+00,9.000000000000000000e+01,-0.000000000000000000e+00,1.743811755256811390e+06,9.829278583894344834e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
-0.000000000000000000e+00,9.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.306824693645186489e+05,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.042154123144948291e-02,-0.000000000000000000e+00,-0.000000000000000000e+00
6.202134409538048203e+04,0.000000000000000000e+00,-0.000000000000000000e+00,9.044726893096009735e+05,-0.000000000000000000e+00,1.224051239429596336e+02,-0.000000000000000000e+00,4.891677397428689034e+01,3.774592846615228314e+00,0.000000000000000000e+00,3.444934531382839449e-01,-0.000000000000000000e+00,-0.000000000000000000e+00
6.202134409538048203e+04,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.351452449624463270e+01,2.963884841447052736e+02,8.835183569806723972e+04,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.444934531382839449e-01,-0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,9.235337230077915294e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,1.224051239429596336e+02,8.835183569806723972e+04,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
-0.000000000000000000e+00,4.875948092196605899e+01,0.000000000000000000e+00,8.606167068694814807e+05,5.886143442766186240e+01,-0.000000000000000000e+00,0.000000000000000000e+00,1.148168519717531666e+01,1.688779250661651243e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.723047487679857603e+00
-0.000000000000000000e+00,0.000000000000000000e+00,1.407477367583567007e+00,0.000000000000000000e+00,5.569501413192016415e+00,1.224051239429596336e+02,0.000000000000000000e+00,1.193219266590621075e+01,2.008439861184455832e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,5.265666266843895826e+00,-0.000000000000000000e+00,8.371411033839358715e+05,9.000000000000000000e+01,0.000000000000000000e+00,-0.000000000000000000e+00,9.000000000000000000e+01,9.044153371611876935e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
-0.000000000000000000e+00,3.283541767315055182e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,4.270149603507978497e+01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.774592846615228314e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.000000000000000000e+00
0.000000000000000000e+00,4.082223029449706075e+01,-0.000000000000000000e+00,8.606167068694814807e+05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.190641262723190263e-01,-0.000000000000000000e+00,0.000000000000000000e+00
-0.000000000000000000e+00,9.000000000000000000e+01,0.000000000000000000e+00,1.681804957473387942e+06,3.336413269541361615e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.193219266590621075e+01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
-0.000000000000000000e+00,9.000000000000000000e+01,-0.000000000000000000e+00,4.906295045562618761e+05,3.336413269541361615e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.891677397428689034e+01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,7.000000000000000000e+00
6.202134409538048203e+04,7.446975020403614565e+01,-0.000000000000000000e+00,0.000000000000000000e+00,3.021778092532845861e+01,-0.000000000000000000e+00,0.000000000000000000e+00,1.193219266590621075e+01,1.304474892354353344e+01,0.000000000000000000e+00,2.251630025066311269e-01,0.000000000000000000e+00,-0.000000000000000000e+00
-0.000000000000000000e+00,5.613680570727735386e+01,-0.000000000000000000e+00,8.606167068694814807e+05,3.021778092532845861e+01,0.000000000000000000e+00,0.000000000000000000e+00,8.256101216374032603e+00,5.535056206791146849e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
-0.000000000000000000e+00,6.758003096214658001e+01,0.000000000000000000e+00,1.604943610035418300e+06,4.168165601841598900e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000000e+00
