1.429770505358740629e+05,3.925007149598561540e+01,3.152877195825422518e+02,6.771679948306763545e+05,0.000000000000000000e+00,0.000000000000000000e+00,4.011404440161551349e+06,7.929062055043789581e-01,3.590000000000000000e+02,3.876277520269913133e+06,6.379118367913219600e+01,6.265372059680765204e+01,6.327480978335926487e+00
1.269816867941471137e+05,9.000000000000000000e+01,8.213110191876174326e+01,5.637137297978221439e+06,1.915971469209083367e+01,0.000000000000000000e+00,3.695426029691275326e+05,3.443083785162645682e+01,6.217600800011877027e+01,2.752172709704041481e+06,7.189830209554570217e+01,1.166621518787374896e+02,2.000000000000000000e+01
1.320020020944050513e+06,0.000000000000000000e+00,1.035950875547966632e+02,1.212118685329020023e+06,8.002368464224133504e+01,1.206686863550778099e+02,4.713618949289403856e+06,8.033901309369197108e+00,1.310954145106126418e+02,0.000000000000000000e+00,5.035789008924013643e+01,6.421240465499312222e+01,2.375321213561130129e+00
9.817625834186571883e+05,9.000000000000000000e+01,3.354068068290541049e+01,7.794826100248464383e+06,0.000000000000000000e+00,2.312290557836660412e+02,1.111429607751247473e+06,0.000000000000000000e+00,2.986559012985874233e+02,1.259757931335572153e+06,9.000000000000000000e+01,5.007824792629836708e+01,3.632425154458988281e+00
5.408660295786151662e+06,7.309411113314441266e+00,1.025449974574860335e+02,2.873284759751966223e+06,1.711454732320548011e+00,1.212083247922943343e+02,1.390098731745955767e+06,2.479930506911795973e+01,3.590000000000000000e+02,4.974020710032827221e+06,1.977431817777863188e+01,3.478889783387156740e+02,1.566928995165579597e+00
9.793550936030002311e+06,4.359951814635373069e+01,2.001458867818507485e+02,8.797769870027673896e+05,7.143026941674001762e+01,2.411355622395698504e+02,1.000000000000000000e+07,7.170202627477263491e+01,3.590000000000000000e+02,7.952321588366705691e+05,9.000000000000000000e+01,3.104386042757571573e+01,8.598636966147989114e+00
5.485844756324086338e+06,0.000000000000000000e+00,7.665631716380154614e+01,2.835413407095177681e+05,1.314500092551386956e+01,0.000000000000000000e+00,1.920702169231347507e+06,7.258862492320599813e+01,0.000000000000000000e+00,1.354765523482611636e+06,6.226346567683767574e+01,2.118162865570747897e+02,1.116148959020198994e+01
2.633612818246806040e+06,3.603524743032446054e+01,3.152877195825422518e+02,2.548059261051696260e+06,4.439261171937177863e+01,1.226124937900324028e+02,4.011404440161551349e+06,9.000000000000000000e+01,0.000000000000000000e+00,3.853624285480823368e+06,6.379118367913219600e+01,3.590000000000000000e+02,1.613129883023090372e+01
5.408660295786151662e+06,3.621811841637756491e-01,1.137983175712922730e+02,2.835413407095177681e+05,0.000000000000000000e+00,3.590000000000000000e+02,8.825216574194673449e+06,7.209847040264602924e+01,0.000000000000000000e+00,6.519650563047964126e+06,7.972925764067832688e+01,2.745796641260977253e+02,1.213602974558208025e+01
8.263506600828126073e+06,5.961059687929930462e-01,1.333434823879246167e+01,2.835413407095177681e+05,9.000000000000000000e+01,1.011594474547102323e+02,5.798290283516064286e+06,6.637032420976717617e+01,2.846247327758381402e+02,4.214294771866106894e+05,8.390598210155624770e+01,0.000000000000000000e+00,1.892771120210857205e+01
1.392712766388111981e+06,5.923258059753489135e+01,1.153748945070971530e+02,3.552247379138572142e+06,7.143949442728914967e+00,3.429358905232670622e+02,1.920702169231347507e+06,9.000000000000000000e+01,3.590000000000000000e+02,2.467267220986323431e+06,4.274304703324826704e+01,8.120033399701402033e+00,5.288025213036293692e+00
7.065154765489079058e+06,5.923258059753489135e+01,2.735449373121930989e+02,2.135390142809141427e+06,9.000000000000000000e+01,2.182551310051266000e+02,1.920702169231347507e+06,2.897849937094223094e+01,2.171816671001616328e+02,2.146243093827709090e+06,4.274304703324826704e+01,2.118162865570747897e+02,1.116148959020198994e+01
3.262723502118628821e+05,6.945151370626700960e+00,3.590000000000000000e+02,1.819529804969620658e+06,7.143026941674001762e+01,1.775729156919307457e+02,4.011404440161551349e+06,3.068921280125632833e+01,2.788941865988708173e+02,6.519650563047964126e+06,9.000000000000000000e+01,1.432468302223737453e+02,2.000000000000000000e+01
1.924349332537777082e+05,8.217090029061065337e+00,3.152877195825422518e+02,6.994543977083327482e+05,8.986067672833205222e+01,1.775729156919307457e+02,2.083105767769413069e+06,8.147993535610135174e-01,2.846247327758381402e+02,1.132137260113184107e+06,1.267299577314978443e+00,1.707588799836103988e+02,1.892771120210857205e+01
6.757634223301947350e+04,5.427128063831125360e+01,4.843674955382353886e+01,3.820141655366802588e+05,9.000000000000000000e+01,1.768433833025621027e+02,1.433477555181661446e+05,6.637032420976717617e+01,3.590000000000000000e+02,1.078730584407010349e+06,3.510542827052368153e+01,3.307457240446232731e+02,1.376350334174150092e+01
1.099595734070777893e+06,4.535133221663605241e+01,1.097852369591896036e+02,3.321377032368177897e+05,7.543144515359038849e+01,3.198087248103812499e+02,5.798290283516064286e+06,3.724834454252257387e+01,5.960370233851982391e+01,2.752172709704041481e+06,8.390598210155624770e+01,1.166621518787374896e+02,5.897996615390980191e-01
6.740652964823602699e+06,4.535133221663605241e+01,3.354068068290541049e+01,1.000000000000000000e+07,1.915971469209083367e+01,2.325528411633976020e+02,1.138811319692010991e+06,6.952128197269728105e+01,1.268868018071926400e+02,2.752172709704041481e+06,1.079849015221105724e+01,1.166621518787374896e+02,5.926998872733655332e+00
2.588637381624859758e+06,3.603524743032446054e+01,3.358830384376939833e+02,1.531791951448736480e+06,9.000000000000000000e+01,1.734935106470749417e+02,0.000000000000000000e+00,7.711372760970711226e+01,1.940878776890389759e+02,3.853624285480823368e+06,1.010529879002977083e+01,1.432468302223737453e+02,4.802773568893817568e+00
1.429770505358740629e+05,0.000000000000000000e+00,3.152877195825422518e+02,9.367715102212288184e+05,9.156070288264848145e+00,2.020564899801360355e+02,4.011404440161551349e+06,7.929062055043789581e-01,3.590000000000000000e+02,2.935030104178053443e+05,6.379118367913219600e+01,1.432468302223737453e+02,2.755827009567474839e+00
1.429770505358740629e+05,3.925007149598561540e+01,1.261708528901484527e+02,6.771679948306763545e+05,1.167027883986202319e+01,2.495798616015564164e+02,5.780658280786839314e+06,1.593578003096059348e+00,3.590000000000000000e+02,9.371826409502001479e+06,1.531610299327589075e+01,0.000000000000000000e+00,6.327480978335926487e+00
1.429770505358740629e+05,7.038748568601222111e+00,0.000000000000000000e+00,1.794394647321399534e+06,5.162752401402035218e+01,1.206686863550778099e+02,2.761564753289329354e+06,2.897849937094223094e+01,2.676932673407307561e+02,8.373941624235904776e+06,6.379118367913219600e+01,8.819960270009143244e+01,3.114277364870811304e+00
0.000000000000000000e+00,2.990100128070258823e+00,3.590000000000000000e+02,1.819529804969620658e+06,4.967440847938384252e+01,7.512680569153172883e+01,6.038235266188926063e+06,7.711372760970711226e+01,1.940878776890389759e+02,5.901113001806487329e+06,8.628947383608912958e+01,3.478889783387156740e+02,1.613129883023090372e+01
0.000000000000000000e+00,9.000000000000000000e+01,1.616228721893915861e+02,3.552247379138572142e+06,6.533500509540268730e-01,3.590000000000000000e+02,3.362532684208944440e+06,7.258862492320599813e+01,3.388348584404664052e+02,4.416541550535305403e+06,4.274304703324826704e+01,3.791654289992138160e+01,2.000000000000000000e+01
7.065154765489079058e+06,9.000000000000000000e+01,1.861258143390781470e+02,0.000000000000000000e+00,1.885722362534258778e+01,3.429358905232670622e+02,9.106187507341542514e+05,9.000000000000000000e+01,3.590000000000000000e+02,5.129426009193782811e+05,6.226346567683767574e+01,2.118162865570747897e+02,1.892771120210857205e+01
2.743979212255798746e+06,3.492618544492049892e+01,2.428781161635689898e+02,8.444920108007802628e+05,8.519866613851654336e+00,5.144830662687132872e+01,3.717799626352877385e+04,1.367730763085116585e+01,3.508302049145023602e+02,7.945488431565039791e+05,5.879109794206520689e+01,3.261241974119770362e+02,1.613129883023090372e+01
2.600889435525919311e+06,9.000000000000000000e+01,2.001458867818507485e+02,3.321377032368177897e+05,7.543144515359038849e+01,3.590000000000000000e+02,1.433477555181661446e+05,4.547173932501388549e+01,4.832177623262956701e+01,1.233881309144683182e+06,8.390598210155624770e+01,3.307457240446232731e+02,2.000000000000000000e+01
1.000000000000000000e+07,1.094184659478761201e+00,4.843674955382353886e+01,2.391105356750139035e+06,0.000000000000000000e+00,2.217811534732492191e+02,8.825216574194673449e+06,5.790562611162568629e+01,3.465759650798780740e+02,3.204939138068561442e+06,5.516998177840530104e+01,0.000000000000000000e+00,0.000000000000000000e+00
7.491065838744459674e+06,4.359951814635373069e+01,3.354068068290541049e+01,2.855768101418910665e+05,9.000000000000000000e+01,2.312290557836660412e+02,5.798290283516064286e+06,3.724834454252257387e+01,2.957998921623094901e+01,6.338515882462598383e+06,6.634777518778555816e+01,1.166621518787374896e+02,7.084828399818436928e+00
1.429770505358740629e+05,5.881991614928735856e+01,0.000000000000000000e+00,4.573844776321488316e+05,1.982181622758783490e+01,7.560265190339511321e+01,1.648040557035201695e+06,6.520821290067634379e+01,3.590000000000000000e+02,1.233881309144683182e+06,8.390598210155624770e+01,4.435783270622028596e+01,3.141333664216971133e+00
7.032370732666899450e+06,2.285025613399758981e+01,0.000000000000000000e+00,1.531791951448736480e+06,4.967440847938384252e+01,0.000000000000000000e+00,3.298682065758638782e+05,8.033901309369197108e+00,3.413671699020911774e+02,3.853624285480823368e+06,5.879109794206520689e+01,3.261241974119770362e+02,0.000000000000000000e+00
9.793565445747062331e+05,3.925007149598561540e+01,3.354068068290541049e+01,6.771679948306763545e+05,1.915971469209083367e+01,1.775729156919307457e+02,3.434560154086863622e+05,0.000000000000000000e+00,2.788941865988708173e+02,5.342578111373822903e+05,5.566046082613295454e+01,1.432468302223737453e+02,3.990136294810268769e+00
